#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_115,2016-07-06,0,0,679039,0,679039,0,0
CSA_115,2016-10-06,0.251366,0,677055,0,0,0,0
CSA_115,2017-01-06,0.50277,0,662776,0,0,0,0
CSA_115,2017-04-06,0.749345,44.7375,661071,0,0,44.9702,44.9702
CSA_115,2017-07-06,0.99866,607.546,582028,0,0,611.82,611.82
CSA_115,2017-10-06,1.25071,1916.03,581256,0,0,1933.19,1933.19
CSA_115,2018-01-08,1.50825,4581.7,565317,0,0,4632.58,4632.58
CSA_115,2018-04-06,1.74935,6918.45,565084,7302.56,0,7009.27,7009.27
CSA_115,2018-07-06,1.99866,13250.9,492094,98020.2,0,13452.6,13452.6
CSA_115,2018-10-09,2.25893,16010.9,490296,129649,0,16294.2,16294.2
CSA_115,2019-01-07,2.50551,18956.4,474474,156323,0,19336.6,19336.6
CSA_115,2019-04-08,2.75482,22439.5,474395,160080,0,22943.4,22943.4
CSA_115,2019-07-08,3.00414,35028.3,404409,259668,0,35898.8,35898.8
CSA_115,2019-10-07,3.25345,38545.9,403793,306777,0,39611.5,39611.5
CSA_115,2020-01-06,3.50273,41477.2,390701,300686,0,42740.1,42740.1
CSA_115,2020-04-06,3.75137,43856.5,387988,319326,0,45315,45315
CSA_115,2020-07-06,4,62009.6,323587,379505,0,64246.5,64246.5
CSA_115,2020-10-06,4.25137,65355.1,321119,410285,0,67928.5,67928.5
CSA_115,2021-01-06,4.50277,66803.1,308828,390194,0,69655.3,69655.3
CSA_115,2021-04-06,4.74935,69831,307452,422115,0,73040.2,73040.2
CSA_115,2021-07-06,4.99866,94545.5,252064,491034,0,99203.1,99203.1
CSA_115,2021-10-06,5.25071,98755.7,251804,513634,0,103998,103998
CSA_115,2022-01-06,5.50277,98853.6,241005,488523,0,104481,104481
CSA_115,2022-04-06,5.74935,101932,239103,515500,0,108119,108119
CSA_115,2022-07-06,5.99866,129419,193386,579669,0,137770,137770
CSA_115,2022-10-06,6.25071,133847,191843,582865,0,143047,143047
CSA_115,2023-01-06,6.50277,135935,179468,616070,0,145856,145856
CSA_115,2023-04-06,6.74935,138915,178551,618730,0,149632,149632
CSA_115,2023-07-06,6.99866,125224,183006,552354,0,135413,149632
CSA_115,2023-10-06,7.25071,128934,181424,593523,0,140020,149632
CSA_115,2024-01-08,7.5082,132516,170512,556809,0,144539,149632
CSA_115,2024-04-08,7.75683,137366,169025,589051,0,150464,150464
CSA_115,2024-07-08,8.00546,122211,175074,563608,0,134430,150464
CSA_115,2024-10-07,8.2541,125335,173227,564554,0,138482,150464
CSA_115,2025-01-06,8.50277,127339,160327,548792,0,141326,150464
CSA_115,2025-04-07,8.75208,133237,159711,579576,0,148532,150464
CSA_115,2025-07-07,9.0014,115955,164986,545221,0,129844,150464
CSA_115,2025-10-06,9.25071,120562,161573,564034,0,135630,150464
CSA_115,2026-01-06,9.50277,121231,151299,553125,0,137024,150464
CSA_115,2026-04-07,9.75208,125449,149223,560858,0,142452,150464
CSA_115,2026-07-06,9.99866,109148,153552,505947,0,124512,150464
CSA_115,2026-10-06,10.2507,112207,151201,511618,0,128641,150464
CSA_115,2027-01-06,10.5028,112761,140926,536138,0,129922,150464
