#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9846,2016-07-02,0,110896,0,0,0,110896,110896,110896
Trade_9846,2016-10-03,0.254098,111072,0,0,0,151936,111261,111261
Trade_9846,2017-01-03,0.505479,110803,98.3467,0,0,167982,111178,111261
Trade_9846,2017-04-03,0.752055,111040,264.15,0,0,178806,111608,111608
Trade_9846,2017-07-03,1.00137,110224,541.969,0,0,182261,110990,111608
Trade_9846,2017-10-02,1.25068,110980,1189.38,0,0,195977,111962,111962
Trade_9846,2018-01-03,1.50548,110351,1766.61,0,0,195647,111562,111962
Trade_9846,2018-04-03,1.75205,110768,2118.26,0,0,202810,112213,112213
Trade_9846,2018-07-02,1.99863,110336,2794.45,0,0,202276,112004,112213
Trade_9846,2018-10-02,2.25068,111346,3876.88,0,0,207387,113304,113304
Trade_9846,2019-01-03,2.50548,110379,4510.44,0,0,205271,112598,113304
Trade_9846,2019-04-02,2.74932,110906,5104.32,0,0,208161,113403,113403
Trade_9846,2019-07-02,2.99863,109839,5738.19,0,0,203617,112583,113403
Trade_9846,2019-10-02,3.25068,110562,6276.58,0,0,208931,113646,113646
Trade_9846,2020-01-03,3.50546,109064,6370.5,0,0,203163,112432,113646
Trade_9846,2020-04-02,3.75137,109434,6604.88,0,0,202661,113129,113646
Trade_9846,2020-07-02,4,107784,7114.67,0,0,200358,111740,113646
Trade_9846,2020-10-02,4.25137,108672,8089.74,0,0,201842,113038,113646
Trade_9846,2021-01-04,4.50822,106421,8088.22,0,0,197304,111078,113646
Trade_9846,2021-04-06,4.76027,107187,8922.69,0,0,198011,112257,113646
Trade_9846,2021-07-02,4.99863,104592,8458.02,0,0,189910,109888,113646
Trade_9846,2021-10-04,5.25616,105142,8939.99,0,0,191341,110882,113646
Trade_9846,2022-01-04,5.50822,102411,8920.99,0,0,182857,108402,113646
Trade_9846,2022-04-04,5.75479,102893,9249.53,0,0,184638,109306,113646
Trade_9846,2022-07-05,6.00685,100194,9207.46,0,0,177050,106834,113646
Trade_9846,2022-10-03,6.25342,100702,9609.17,0,0,177590,107802,113646
Trade_9846,2023-01-03,6.50548,97281.9,9123.88,0,0,169422,104566,113646
Trade_9846,2023-04-03,6.75205,97656.2,9417.07,0,0,170150,105386,113646
Trade_9846,2023-07-03,7.00137,94757.2,9269.46,0,0,161026,102670,113646
Trade_9846,2023-10-02,7.25068,95136.4,9616.74,0,0,161735,103525,113646
Trade_9846,2024-01-03,7.50546,91589,9535.34,0,0,152985,100104,113646
Trade_9846,2024-04-02,7.75137,92253.4,10301.2,0,0,152918,101260,113646
Trade_9846,2024-07-02,8,88408.3,9353.7,0,0,143912,97458.2,113646
Trade_9846,2024-10-02,8.25137,88694.4,9689.47,0,0,143964,98228.1,113646
Trade_9846,2025-01-03,8.50548,85098.9,9481.6,0,0,135270,94690.9,113646
Trade_9846,2025-04-02,8.74932,85528.6,10203,0,0,135229,95598.7,113646
Trade_9846,2025-07-02,8.99863,82010.3,9957.23,0,0,127053,92089.5,113646
Trade_9846,2025-10-02,9.25068,82432.6,10416.4,0,0,127142,93020.5,113646
Trade_9846,2026-01-05,9.51096,78451.6,10032.6,0,0,118969,88980.9,113646
Trade_9846,2026-04-02,9.74932,78902,10715.9,0,0,119106,89910.6,113646
Trade_9846,2026-07-02,9.99863,75052.9,10581.4,0,0,111250,85943.3,113646
Trade_9846,2026-10-02,10.2507,75343.5,10697.2,0,0,111406,86722.2,113646
Trade_9846,2027-01-04,10.5082,70946.5,10044.9,0,0,103576,82093.6,113646
Trade_9846,2027-04-02,10.7493,71231.7,10149.2,0,0,103709,82832.3,113646
Trade_9846,2027-07-02,10.9986,66955.7,9696.29,0,0,96264.1,78259.1,113646
Trade_9846,2027-10-04,11.2562,67216.6,10000.7,0,0,96518.9,78980.1,113646
Trade_9846,2028-01-04,11.5082,63201.1,9725.48,0,0,89208.9,74646.8,113646
Trade_9846,2028-04-03,11.7541,62994.4,9500.87,0,0,89384.9,74780,113646
Trade_9846,2028-07-03,12.0027,58769.4,8752.99,0,0,82486.7,70122.1,113646
Trade_9846,2028-10-02,12.2514,59034.1,8907.14,0,0,82754.5,70808,113646
Trade_9846,2029-01-03,12.5055,54662.4,8551.91,0,0,75673.7,65916.9,113646
Trade_9846,2029-04-03,12.7521,54884.8,8563.44,0,0,75854.8,66529.3,113646
Trade_9846,2029-07-02,12.9986,50457.6,7759.28,0,0,69156,61481,113646
Trade_9846,2029-10-02,13.2507,50663.2,8211.5,0,0,69471.4,62059.7,113646
Trade_9846,2030-01-03,13.5055,46096.8,7335.78,0,0,62708,56769.7,113646
Trade_9846,2030-04-02,13.7493,46022.1,7269.55,0,0,62851.1,56969.2,113646
Trade_9846,2030-07-02,13.9986,41928.5,6840.56,0,0,56534.8,52174.8,113646
Trade_9846,2030-10-02,14.2507,41945.4,6729.5,0,0,56706.2,52473.4,113646
Trade_9846,2031-01-03,14.5055,37578.3,6029.4,0,0,50408.2,47262.9,113646
Trade_9846,2031-04-02,14.7493,37609.7,6022.7,0,0,50519.2,47545.7,113646
Trade_9846,2031-07-02,14.9986,33378.1,5424.6,0,0,44426.1,42418,113646
Trade_9846,2031-10-02,15.2507,33415.5,5304.55,0,0,44607.8,42694.2,113646
Trade_9846,2032-01-05,15.5109,29066.1,4548.83,0,0,38563.7,37343.7,113646
Trade_9846,2032-04-02,15.7514,29061.3,4492.27,0,0,38735.2,37529.8,113646
Trade_9846,2032-07-02,16,24754.2,3762.67,0,0,32754,32137.9,113646
