#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7609,2016-07-02,0,0,110079,0,0,0,0,0
Trade_7609,2016-10-03,0.254098,0,111114,0,0,0,0,0
Trade_7609,2017-01-03,0.505479,0,112224,0,0,0,0,0
Trade_7609,2017-04-03,0.752055,0,113129,0,0,0,0,0
Trade_7609,2017-07-03,1.00137,114.675,98500.2,0,0,0,115.471,115.471
Trade_7609,2017-10-02,1.25068,181.921,99542.9,0,0,0,183.529,183.529
Trade_7609,2018-01-03,1.50548,185.232,100496,0,0,0,187.264,187.264
Trade_7609,2018-04-03,1.75205,259.006,101624,0,0,0,262.385,262.385
Trade_7609,2018-07-02,1.99863,881.279,87506.8,0,0,3456.1,894.608,894.608
Trade_7609,2018-10-02,2.25068,865.187,88437.8,0,0,2160.9,880.398,894.608
Trade_7609,2019-01-03,2.50548,936.772,89516.2,0,0,2281.99,955.598,955.598
Trade_7609,2019-04-02,2.74932,915.85,90486,0,0,607.463,936.466,955.598
Trade_7609,2019-07-02,2.99863,2126.2,76967.5,0,0,17440.2,2179.32,2179.32
Trade_7609,2019-10-02,3.25068,1992.67,77898.3,0,0,13648.8,2048.26,2179.32
Trade_7609,2020-01-03,3.50546,1997.92,79084.1,0,0,16180.8,2059.61,2179.32
Trade_7609,2020-04-02,3.75137,1736.25,79830.2,0,0,13628.3,1794.88,2179.32
Trade_7609,2020-07-02,4,3197,66813.5,0,0,24825.3,3314.33,3314.33
Trade_7609,2020-10-02,4.25137,2962.92,67724.7,0,0,23796.5,3081.95,3314.33
Trade_7609,2021-01-04,4.50822,2715.01,68870.1,0,0,23056.1,2833.83,3314.33
Trade_7609,2021-04-06,4.76027,2387.05,69816.9,0,0,21927.6,2499.93,3314.33
Trade_7609,2021-07-02,4.99863,4295.16,57370.2,0,0,31092.3,4512.65,4512.65
Trade_7609,2021-10-04,5.25616,3837.98,58410.4,0,0,29576.1,4047.51,4512.65
Trade_7609,2022-01-04,5.50822,3328.7,59314.7,0,0,25423.6,3523.42,4512.65
Trade_7609,2022-04-04,5.75479,2784.02,60128,0,0,21235.2,2957.55,4512.65
Trade_7609,2022-07-05,6.00685,4633.33,48393.2,0,0,31639.3,4940.36,4940.36
