#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_11,2016-07-02,0,0,576555,0,576555,0,0
CSA_11,2016-10-03,0.254098,0,585732,0,0,0,0
CSA_11,2017-01-03,0.505479,0,578375,0,0,0,0
CSA_11,2017-04-03,0.752055,374.616,586619,0,0,376.533,376.533
CSA_11,2017-07-03,1.00137,1416.32,540420,0,0,1426.15,1426.15
CSA_11,2017-10-02,1.25068,3091.47,550334,0,0,3118.8,3118.8
CSA_11,2018-01-03,1.50548,4553.25,544174,0,0,4603.2,4603.2
CSA_11,2018-04-03,1.75205,5396.76,553793,1001.61,0,5467.16,5467.16
CSA_11,2018-07-02,1.99863,9292.79,510465,61499.8,0,9433.33,9433.33
CSA_11,2018-10-02,2.25068,11328.7,522331,84394.2,0,11527.9,11527.9
CSA_11,2019-01-03,2.50548,14098.5,518210,102688,0,14381.8,14381.8
CSA_11,2019-04-02,2.74932,15711.9,530157,126384,0,16065.6,16065.6
CSA_11,2019-07-02,2.99863,22928.4,492813,199296,0,23501.3,23501.3
CSA_11,2019-10-02,3.25068,22228.2,502305,185484,0,22848.3,23501.3
CSA_11,2020-01-03,3.50546,24211.5,497662,203884,0,24959,24959
CSA_11,2020-04-02,3.75137,24542.8,507683,196339,0,25371.6,25371.6
CSA_11,2020-07-02,4,33029.1,470566,237830,0,34241.3,34241.3
CSA_11,2020-10-02,4.25137,31766.4,481240,242218,0,33042.6,34241.3
CSA_11,2021-01-04,4.50822,32145,475169,229543,0,33551.8,34241.3
CSA_11,2021-04-06,4.76027,30715.6,484084,232490,0,32168.1,34241.3
CSA_11,2021-07-02,4.99863,37181,444557,269470,0,39063.7,39063.7
CSA_11,2021-10-04,5.25616,33536.1,458614,236727,0,35366.9,39063.7
CSA_11,2022-01-04,5.50822,33862.9,455215,242474,0,35843.7,39063.7
CSA_11,2022-04-04,5.75479,29946.3,468876,225610,0,31812.9,39063.7
CSA_11,2022-07-05,6.00685,35998.2,434474,250743,0,38383.6,39063.7
CSA_11,2022-10-03,6.25342,31617.1,448285,222619,0,33846.4,39063.7
CSA_11,2023-01-03,6.50548,30661.8,447074,218093,0,32957.5,39063.7
CSA_11,2023-04-03,6.75205,26283.4,461296,194074,0,28364,39063.7
CSA_11,2023-07-03,7.00137,31631,426732,209012,0,34272.4,39063.7
CSA_11,2023-10-02,7.25068,28153.6,443461,199612,0,30635.9,39063.7
CSA_11,2024-01-03,7.50546,26213.6,442042,180220,0,28650.6,39063.7
CSA_11,2024-04-02,7.75137,21571.1,455554,160463,0,23677.1,39063.7
CSA_11,2024-07-02,8,25647.9,420927,181520,0,28273.4,39063.7
CSA_11,2024-10-02,8.25137,20767.5,436527,160865,0,22999.8,39063.7
CSA_11,2025-01-03,8.50548,19095.4,435889,142350,0,21247.7,39063.7
CSA_11,2025-04-02,8.74932,15511.8,453454,120822,0,17338.1,39063.7
CSA_11,2025-07-02,8.99863,18431.9,422131,127552,0,20697.2,39063.7
CSA_11,2025-10-02,9.25068,13686.1,438409,102865,0,15444,39063.7
CSA_11,2026-01-05,9.51096,12025,437670,95846.4,0,13638.9,39063.7
CSA_11,2026-04-02,9.74932,8673.73,453819,76489.1,0,9883.91,39063.7
CSA_11,2026-07-02,9.99863,11509.1,422264,93954.4,0,13179.1,39063.7
CSA_11,2026-10-02,10.2507,7644.27,439219,68939.7,0,8798.74,39063.7
CSA_11,2027-01-04,10.5082,6306.51,439981,53188.7,0,7297.39,39063.7
CSA_11,2027-04-02,10.7493,4006.7,457071,33172.5,0,4659.22,39063.7
CSA_11,2027-07-02,10.9986,5339.69,424568,44816.1,0,6241.13,39063.7
CSA_11,2027-10-04,11.2562,4762.99,428455,37040.8,0,5596.56,39063.7
CSA_11,2028-01-04,11.5082,5456.44,412522,39089.1,0,6444.61,39063.7
CSA_11,2028-04-03,11.7541,4970.15,416201,38115.8,0,5900.01,39063.7
CSA_11,2028-07-03,12.0027,6110.64,399841,48603.6,0,7291.06,39063.7
CSA_11,2028-10-02,12.2514,5747.15,400340,41298.1,0,6893.39,39063.7
CSA_11,2029-01-03,12.5055,6401.95,391446,47374.7,0,7720.05,39063.7
CSA_11,2029-04-03,12.7521,5667.74,391100,40144.2,0,6870.23,39063.7
CSA_11,2029-07-02,12.9986,6684.15,377748,48014,0,8144.43,39063.7
CSA_11,2029-10-02,13.2507,5844.5,378431,38634.4,0,7159.2,39063.7
CSA_11,2030-01-03,13.5055,6511.25,364948,48353.8,0,8018.81,39063.7
CSA_11,2030-04-02,13.7493,5822.93,365804,42143.7,0,7208.01,39063.7
CSA_11,2030-07-02,13.9986,6514.28,349424,44044.5,0,8106.21,39063.7
CSA_11,2030-10-02,14.2507,5858.11,351733,42925.5,0,7328.46,39063.7
CSA_11,2031-01-03,14.5055,6306.38,335678,51425.2,0,7931.64,39063.7
CSA_11,2031-04-02,14.7493,5977.94,340296,45149,0,7557.23,39063.7
CSA_11,2031-07-02,14.9986,7168.03,326935,51354,0,9109.38,39063.7
CSA_11,2031-10-02,15.2507,6515.96,327185,44158.8,0,8325.29,39063.7
CSA_11,2032-01-05,15.5109,7214.12,312646,42395.9,0,9268.59,39063.7
CSA_11,2032-04-02,15.7514,6225.71,312724,41626,0,8039.9,39063.7
CSA_11,2032-07-02,16,6975.39,296480,44202.6,0,9056.04,39063.7
CSA_11,2032-10-04,16.2568,6061.73,302460,37133.7,0,7913.17,39063.7
CSA_11,2033-01-04,16.5082,6765.94,288319,41888.3,0,8880.06,39063.7
CSA_11,2033-04-04,16.7548,6180.62,290465,40761.6,0,8154.58,39063.7
CSA_11,2033-07-05,17.0068,6942.6,277098,45474,0,9209.28,39063.7
CSA_11,2033-10-03,17.2534,5999.8,277871,40403,0,8000.6,39063.7
CSA_11,2034-01-03,17.5055,6647.7,263450,44164.2,0,8912.32,39063.7
CSA_11,2034-04-03,17.7521,5733.94,265331,37112.6,0,7727.78,39063.7
CSA_11,2034-07-03,18.0014,6200.17,250999,41929.1,0,8400.66,39063.7
CSA_11,2034-10-02,18.2507,5469.61,257483,35044.3,0,7450.3,39063.7
CSA_11,2035-01-03,18.5055,6113.59,242743,38132.1,0,8372.83,39063.7
CSA_11,2035-04-02,18.7493,5194.78,243192,34296,0,7151.56,39063.7
CSA_11,2035-07-02,18.9986,5758.42,228104,38003.4,0,7969.75,39063.7
CSA_11,2035-10-02,19.2507,4729.63,229033,30767.4,0,6581.16,39063.7
CSA_11,2036-01-03,19.5055,5327,212818,33625.8,0,7452.74,39063.7
CSA_11,2036-04-02,19.7514,4352.99,214939,27566.9,0,6122.15,39063.7
CSA_11,2036-07-02,20,4880.66,201334,32642.3,0,6900.84,39063.7
