#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_71,2016-07-02,0,0,560812,0,560812,0,0
CSA_71,2016-10-03,0.254098,0,560159,0,0,0,0
CSA_71,2017-01-03,0.505479,0,528835,0,0,0,0
CSA_71,2017-04-03,0.752055,35.1818,529522,0,0,35.3619,35.3619
CSA_71,2017-07-03,1.00137,845.029,491878,0,0,850.9,850.9
CSA_71,2017-10-02,1.25068,1662.59,493271,0,0,1677.29,1677.29
CSA_71,2018-01-03,1.50548,2750.66,460158,0,0,2780.84,2780.84
CSA_71,2018-04-03,1.75205,3571.04,462140,0,0,3617.62,3617.62
CSA_71,2018-07-02,1.99863,5873.31,427043,37490.4,0,5962.14,5962.14
CSA_71,2018-10-02,2.25068,6949.5,428907,49093.6,0,7071.68,7071.68
CSA_71,2019-01-03,2.50548,9017.42,397307,67932,0,9198.64,9198.64
CSA_71,2019-04-02,2.74932,10005.1,399458,70985.3,0,10230.3,10230.3
CSA_71,2019-07-02,2.99863,13141.3,364877,108372,0,13469.7,13469.7
CSA_71,2019-10-02,3.25068,14406,366398,118421,0,14807.8,14807.8
CSA_71,2020-01-03,3.50546,16224.8,336781,123225,0,16725.7,16725.7
CSA_71,2020-04-02,3.75137,17063.8,338050,130357,0,17640,17640
CSA_71,2020-07-02,4,18561.9,303574,139302,0,19243.1,19243.1
CSA_71,2020-10-02,4.25137,20286.1,305936,148012,0,21101.1,21101.1
CSA_71,2021-01-04,4.50822,20610.1,277687,159279,0,21512.1,21512.1
CSA_71,2021-04-06,4.76027,21328.9,279912,166075,0,22337.6,22337.6
CSA_71,2021-07-02,4.99863,23033.5,247417,163689,0,24199.9,24199.9
CSA_71,2021-10-04,5.25616,24086.3,249339,169618,0,25401.2,25401.2
CSA_71,2022-01-04,5.50822,23297.1,221757,155058,0,24659.9,25401.2
CSA_71,2022-04-04,5.75479,23363.9,222762,163891,0,24820.2,25401.2
CSA_71,2022-07-05,6.00685,23192.2,192892,149750,0,24729,25401.2
CSA_71,2022-10-03,6.25342,23679.9,193177,150582,0,25349.5,25401.2
CSA_71,2023-01-03,6.50548,21421.3,167326,134248,0,23025.2,25401.2
CSA_71,2023-04-03,6.75205,21442.8,169118,143498,0,23140.2,25401.2
CSA_71,2023-07-03,7.00137,20017.6,138558,129459,0,21689.3,25401.2
CSA_71,2023-10-02,7.25068,20110.4,139956,128238,0,21883.5,25401.2
CSA_71,2024-01-03,7.50546,17661.1,116057,110658,0,19303,25401.2
CSA_71,2024-04-02,7.75137,17824.4,117591,119176,0,19564.6,25401.2
CSA_71,2024-07-02,8,16302.8,89941.7,98812.3,0,17971.6,25401.2
CSA_71,2024-10-02,8.25137,16700.1,90235.6,99460.3,0,18495.1,25401.2
CSA_71,2025-01-03,8.50548,13592.8,65759.8,80371.5,0,15124.9,25401.2
CSA_71,2025-04-02,8.74932,13676.9,66086.5,77863.5,0,15287.2,25401.2
CSA_71,2025-07-02,8.99863,10734.8,42535.8,54906.5,0,12054.2,25401.2
CSA_71,2025-10-02,9.25068,10763.1,42339.6,55669.8,0,12145.6,25401.2
CSA_71,2026-01-05,9.51096,7430.47,19610.7,35364.3,0,8427.74,25401.2
CSA_71,2026-04-02,9.74932,7478.69,19659.4,35319.8,0,8522.14,25401.2
CSA_71,2026-07-02,9.99863,8528.77,797.604,28062.4,0,9766.32,25401.2
CSA_71,2026-10-02,10.2507,8528.11,814.691,29002.7,0,9816.06,25401.2
CSA_71,2027-01-04,10.5082,7825.02,766.603,26814.3,0,9054.49,25401.2
CSA_71,2027-04-02,10.7493,7875.41,804.353,27577.7,0,9157.97,25401.2
CSA_71,2027-07-02,10.9986,7237.83,777.771,26022.8,0,8459.71,25401.2
CSA_71,2027-10-04,11.2562,7269.58,805.961,25857.2,0,8541.83,25401.2
CSA_71,2028-01-04,11.5082,6567.16,747.433,23721.7,0,7756.48,25401.2
CSA_71,2028-04-03,11.7541,6578.02,754.695,23498.2,0,7808.69,25401.2
CSA_71,2028-07-03,12.0027,5926.36,698.33,21863.5,0,7071.18,25401.2
CSA_71,2028-10-02,12.2514,5958.43,736.764,21290.8,0,7146.8,25401.2
CSA_71,2029-01-03,12.5055,5318,676.502,18336.6,0,6412.93,25401.2
CSA_71,2029-04-03,12.7521,5361.48,697.823,19306.8,0,6498.99,25401.2
CSA_71,2029-07-02,12.9986,4676.87,645.868,16861.2,0,5698.61,25401.2
CSA_71,2029-10-02,13.2507,4696.43,661.646,16362.2,0,5752.88,25401.2
CSA_71,2030-01-03,13.5055,4077.23,574.466,14524.8,0,5021.23,25401.2
CSA_71,2030-04-02,13.7493,4082.7,585.849,15779.9,0,5053.84,25401.2
CSA_71,2030-07-02,13.9986,3453.31,519.041,12991.6,0,4297.21,25401.2
CSA_71,2030-10-02,14.2507,3477.03,541.394,12597.7,0,4349.74,25401.2
CSA_71,2031-01-03,14.5055,2799.47,487.264,10435.7,0,3520.94,25401.2
CSA_71,2031-04-02,14.7493,2840.74,496.709,10754.4,0,3591.23,25401.2
CSA_71,2031-07-02,14.9986,2231.88,426.226,9155.59,0,2836.35,25401.2
CSA_71,2031-10-02,15.2507,2242.26,433.07,9073.85,0,2864.88,25401.2
CSA_71,2032-01-05,15.5109,1620.57,355.469,6847.29,0,2082.08,25401.2
CSA_71,2032-04-02,15.7514,1632.28,357.213,6807.06,0,2107.93,25401.2
CSA_71,2032-07-02,16,1027.81,306.3,4583.46,0,1334.4,25401.2
CSA_71,2032-10-04,16.2568,1035.81,294.246,4783.95,0,1352.18,25401.2
CSA_71,2033-01-04,16.5082,511.134,139.663,2334.13,0,670.846,25401.2
CSA_71,2033-04-04,16.7548,508.8,139.734,2279.58,0,671.3,25401.2
CSA_71,2033-07-05,17.0068,0,0,0,0,0,25401.2
CSA_71,2033-10-03,17.2534,0,0,0,0,0,25401.2
CSA_71,2034-01-03,17.5055,0,0,0,0,0,25401.2
CSA_71,2034-04-03,17.7521,0,0,0,0,0,25401.2
CSA_71,2034-07-03,18.0014,0,0,0,0,0,25401.2
CSA_71,2034-10-02,18.2507,0,0,0,0,0,25401.2
CSA_71,2035-01-03,18.5055,0,0,0,0,0,25401.2
CSA_71,2035-04-02,18.7493,0,0,0,0,0,25401.2
CSA_71,2035-07-02,18.9986,0,0,0,0,0,25401.2
CSA_71,2035-10-02,19.2507,0,0,0,0,0,25401.2
CSA_71,2036-01-03,19.5055,0,0,0,0,0,25401.2
CSA_71,2036-04-02,19.7514,0,0,0,0,0,25401.2
CSA_71,2036-07-02,20,0,0,0,0,0,25401.2
