#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_13,2016-07-02,0,107543,0,107543,-107543,107543,107543
CSA_13,2016-10-03,0.254098,128931,21149.6,356575,0,129151,129151
CSA_13,2017-01-03,0.505479,172839,32784.9,476052,0,173425,173425
CSA_13,2017-04-03,0.752055,187186,47172.8,560122,0,188144,188144
CSA_13,2017-07-03,1.00137,183288,64366.5,569742,0,184561,188144
CSA_13,2017-10-02,1.25068,195686,76867.9,673554,0,197416,197416
CSA_13,2018-01-03,1.50548,214186,76284.4,685432,0,216536,216536
CSA_13,2018-04-03,1.75205,221565,83608,712952,0,224455,224455
CSA_13,2018-07-02,1.99863,212326,94383.8,711104,0,215537,224455
CSA_13,2018-10-02,2.25068,219957,102739,752834,0,223823,224455
CSA_13,2019-01-03,2.50548,235575,99733.9,775254,0,240309,240309
CSA_13,2019-04-02,2.74932,241338,105990,795602,0,246770,246770
CSA_13,2019-07-02,2.99863,227872,115305,760432,0,233565,246770
CSA_13,2019-10-02,3.25068,235014,121474,786315,0,241570,246770
CSA_13,2020-01-03,3.50546,245627,110947,786480,0,253211,253211
CSA_13,2020-04-02,3.75137,248957,114142,816872,0,257363,257363
CSA_13,2020-07-02,4,233264,121427,768686,0,241825,257363
CSA_13,2020-10-02,4.25137,236512,125901,767916,0,246013,257363
CSA_13,2021-01-04,4.50822,244201,112835,806424,0,254889,257363
CSA_13,2021-04-06,4.76027,246196,115270,815582,0,257839,257839
CSA_13,2021-07-02,4.99863,230193,119365,736752,0,241849,257839
CSA_13,2021-10-04,5.25616,233990,122313,733391,0,246764,257839
CSA_13,2022-01-04,5.50822,242240,110279,712126,0,256410,257839
CSA_13,2022-04-04,5.75479,244688,112059,716888,0,259939,259939
CSA_13,2022-07-05,6.00685,225826,112440,664672,0,240790,259939
CSA_13,2022-10-03,6.25342,230017,116085,673129,0,246235,259939
CSA_13,2023-01-03,6.50548,238830,102572,673267,0,256711,259939
