#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_108,2016-07-02,0,0,372184,0,372184,0,0
CSA_108,2016-10-03,0.254098,0,379121,0,0,0,0
CSA_108,2017-01-03,0.505479,133.396,354817,0,0,133.849,133.849
CSA_108,2017-04-03,0.752055,465.732,363946,0,0,468.115,468.115
CSA_108,2017-07-03,1.00137,2473.06,319503,0,0,2490.24,2490.24
CSA_108,2017-10-02,1.25068,3410.11,329066,0,0,3440.26,3440.26
CSA_108,2018-01-03,1.50548,6639.68,304795,41345.7,0,6712.52,6712.52
CSA_108,2018-04-03,1.75205,6626.96,314579,43586.4,0,6713.41,6713.41
CSA_108,2018-07-02,1.99863,11673.6,273164,97986.3,0,11850.1,11850.1
CSA_108,2018-10-02,2.25068,11500.2,283735,90748.7,0,11702.4,11850.1
CSA_108,2019-01-03,2.50548,15435.1,260581,116106,0,15745.3,15745.3
CSA_108,2019-04-02,2.74932,15013.5,270356,112265,0,15351.5,15745.3
CSA_108,2019-07-02,2.99863,22352.1,233166,150480,0,22910.5,22910.5
CSA_108,2019-10-02,3.25068,20998.2,243187,148114,0,21584,22910.5
CSA_108,2020-01-03,3.50546,25119.4,221769,161365,0,25895,25895
CSA_108,2020-04-02,3.75137,22036.8,230399,152293,0,22780.9,25895
CSA_108,2020-07-02,4,30704.6,195384,191728,0,31831.4,31831.4
CSA_108,2020-10-02,4.25137,28114.7,202759,166483,0,29244.2,31831.4
CSA_108,2021-01-04,4.50822,32792.7,180671,189859,0,34227.8,34227.8
CSA_108,2021-04-06,4.76027,29613.1,187415,177981,0,31013.5,34227.8
CSA_108,2021-07-02,4.99863,35139.5,166544,195338,0,36918.9,36918.9
CSA_108,2021-10-04,5.25616,31262.3,172867,180728,0,32969,36918.9
CSA_108,2022-01-04,5.50822,36687.3,152296,190983,0,38833.4,38833.4
CSA_108,2022-04-04,5.75479,32493.4,158129,180711,0,34518.8,38833.4
CSA_108,2022-07-05,6.00685,37707.6,138084,195291,0,40206.2,40206.2
CSA_108,2022-10-03,6.25342,32847.4,144242,180162,0,35163.4,40206.2
CSA_108,2023-01-03,6.50548,38353.6,124742,205315,0,41225.2,41225.2
CSA_108,2023-04-03,6.75205,33389.3,130204,183116,0,36032.3,41225.2
CSA_108,2023-07-03,7.00137,38233.4,110609,188041,0,41426.2,41426.2
CSA_108,2023-10-02,7.25068,32273.3,116315,161586,0,35118.8,41426.2
CSA_108,2024-01-03,7.50546,37675.5,97126.8,170652,0,41178.1,41426.2
CSA_108,2024-04-02,7.75137,32263.3,102815,150979,0,35413.1,41426.2
CSA_108,2024-07-02,8,36883.8,83104.3,168576,0,40659.4,41426.2
CSA_108,2024-10-02,8.25137,30937.5,88808.2,154135,0,34262.9,41426.2
CSA_108,2025-01-03,8.50548,35970.8,70558.6,163606,0,40025.2,41426.2
CSA_108,2025-04-02,8.74932,29719.8,76103.9,142668,0,33219,41426.2
CSA_108,2025-07-02,8.99863,34560.1,57900.6,152194,0,38807.7,41426.2
CSA_108,2025-10-02,9.25068,27852.2,63118.7,141392,0,31429.7,41426.2
CSA_108,2026-01-05,9.51096,32547.9,45332.4,150452,0,36916.2,41426.2
CSA_108,2026-04-02,9.74932,26005.7,50846.7,140448,0,29634.1,41426.2
CSA_108,2026-07-02,9.99863,30539.5,33453.9,145138,0,34970.9,41426.2
CSA_108,2026-10-02,10.2507,23885.8,38919.8,129675,0,27493.1,41426.2
CSA_108,2027-01-04,10.5082,29689.5,22766.6,138921,0,34354.3,41426.2
CSA_108,2027-04-02,10.7493,24348.6,28759.6,127285,0,28314,41426.2
CSA_108,2027-07-02,10.9986,32313.1,15118.4,144768,0,37768.1,41426.2
CSA_108,2027-10-04,11.2562,32699,15525.8,148987,0,38421.6,41426.2
CSA_108,2028-01-04,11.5082,30793.8,14822.4,143097,0,36370.6,41426.2
CSA_108,2028-04-03,11.7541,31038.5,15121.3,147635,0,36845.5,41426.2
CSA_108,2028-07-03,12.0027,29259.6,14435.8,138390,0,34911.8,41426.2
CSA_108,2028-10-02,12.2514,29355.9,14559.6,137890,0,35210.8,41426.2
CSA_108,2029-01-03,12.5055,27559.1,13642.3,125104,0,33233.3,41426.2
CSA_108,2029-04-03,12.7521,27833.3,13777.9,125278,0,33738.5,41426.2
CSA_108,2029-07-02,12.9986,25897.9,13247.2,117627,0,31555.8,41426.2
CSA_108,2029-10-02,13.2507,26178.3,13459.5,115543,0,32067,41426.2
CSA_108,2030-01-03,13.5055,24735.2,12509.1,111385,0,30462.1,41426.2
CSA_108,2030-04-02,13.7493,24917.2,12722.7,111031,0,30844.1,41426.2
CSA_108,2030-07-02,13.9986,23229.6,11919.9,104762,0,28906.3,41426.2
CSA_108,2030-10-02,14.2507,23477.3,12118.8,102905,0,29369.9,41426.2
CSA_108,2031-01-03,14.5055,21146.2,11452.9,98853,0,26596,41426.2
CSA_108,2031-04-02,14.7493,21624.7,11597.5,100187,0,27337.7,41426.2
CSA_108,2031-07-02,14.9986,20087.6,10826.1,99722.5,0,25528.1,41426.2
CSA_108,2031-10-02,15.2507,20371.6,11028,101323,0,26028.3,41426.2
CSA_108,2032-01-05,15.5109,18664.1,10178.5,90488.2,0,23979.3,41426.2
CSA_108,2032-04-02,15.7514,18836.5,10274.6,90667.8,0,24325.6,41426.2
CSA_108,2032-07-02,16,17324.8,9823.26,84295.1,0,22492.5,41426.2
CSA_108,2032-10-04,16.2568,17341,9620.26,89830,0,22637.5,41426.2
CSA_108,2033-01-04,16.5082,15405.2,8607.23,75255.2,0,20218.7,41426.2
CSA_108,2033-04-04,16.7548,15373.3,8633.89,76667.1,0,20283.2,41426.2
CSA_108,2033-07-05,17.0068,13598.6,7613.02,69399.7,0,18038.4,41426.2
CSA_108,2033-10-03,17.2534,13583.4,7717.87,67033.8,0,18113.1,41426.2
CSA_108,2034-01-03,17.5055,11811.3,6750.51,60290.7,0,15834.9,41426.2
CSA_108,2034-04-03,17.7521,11890.4,6751.77,60002.1,0,16025.1,41426.2
CSA_108,2034-07-03,18.0014,10140.1,5752.49,52507.6,0,13738.9,41426.2
CSA_108,2034-10-02,18.2507,10429.7,5883.09,52951.5,0,14206.6,41426.2
CSA_108,2035-01-03,18.5055,8773.3,5036.91,43498.8,0,12015.4,41426.2
CSA_108,2035-04-02,18.7493,8824.2,5101.91,44787.4,0,12148.1,41426.2
CSA_108,2035-07-02,18.9986,7220.43,4251.7,36202.6,0,9993.19,41426.2
CSA_108,2035-10-02,19.2507,7337.47,4383.5,36142.4,0,10209.9,41426.2
CSA_108,2036-01-03,19.5055,5510.81,3307.58,28071.8,0,7709.91,41426.2
CSA_108,2036-04-02,19.7514,5517.64,3329.72,28499,0,7760.14,41426.2
CSA_108,2036-07-02,20,3721,2314.4,18411.7,0,5261.19,41426.2
