#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_87,2016-07-02,0,907395,0,907395,-907395,907395,907395
CSA_87,2016-10-03,0.254098,909223,0,1.20951e+06,0,910771,910771
CSA_87,2017-01-03,0.505479,923395,13.1897,1.38318e+06,0,926525,926525
CSA_87,2017-04-03,0.752055,925412,865.27,1.47948e+06,0,930148,930148
CSA_87,2017-07-03,1.00137,833933,3107.28,1.44427e+06,0,839726,930148
CSA_87,2017-10-02,1.25068,837104,6078.89,1.54467e+06,0,844505,930148
CSA_87,2018-01-03,1.50548,853212,7827.94,1.61259e+06,0,862573,930148
CSA_87,2018-04-03,1.75205,859162,12014.7,1.64544e+06,0,870370,930148
CSA_87,2018-07-02,1.99863,773468,20062.2,1.57463e+06,0,785166,930148
CSA_87,2018-10-02,2.25068,780318,25086.9,1.63765e+06,0,794036,930148
CSA_87,2019-01-03,2.50548,795175,24768.8,1.64944e+06,0,811155,930148
CSA_87,2019-04-02,2.74932,801678,27574.5,1.69558e+06,0,819724,930148
CSA_87,2019-07-02,2.99863,717572,36732.1,1.61754e+06,0,735500,930148
CSA_87,2019-10-02,3.25068,722690,39613.6,1.6925e+06,0,742850,930148
CSA_87,2020-01-03,3.50546,737218,41217.7,1.72255e+06,0,759980,930148
CSA_87,2020-04-02,3.75137,742186,42098.7,1.7042e+06,0,767248,930148
CSA_87,2020-07-02,4,661589,56440.6,1.59903e+06,0,685869,930148
CSA_87,2020-10-02,4.25137,668600,58188.1,1.66091e+06,0,695460,930148
CSA_87,2021-01-04,4.50822,678921,58260.6,1.68898e+06,0,708634,930148
CSA_87,2021-04-06,4.76027,686125,63836.2,1.70444e+06,0,718572,930148
CSA_87,2021-07-02,4.99863,598941,74942,1.55832e+06,0,629269,930148
CSA_87,2021-10-04,5.25616,606071,76675.3,1.5897e+06,0,639159,930148
CSA_87,2022-01-04,5.50822,608729,69940.1,1.57795e+06,0,644339,930148
CSA_87,2022-04-04,5.75479,617431,71821,1.59669e+06,0,655916,930148
CSA_87,2022-07-05,6.00685,566077,83208.2,1.58516e+06,0,603587,930148
CSA_87,2022-10-03,6.25342,571740,83563.2,1.5288e+06,0,612052,930148
CSA_87,2023-01-03,6.50548,577603,81091.5,1.59873e+06,0,620849,930148
CSA_87,2023-04-03,6.75205,585919,84995.1,1.63588e+06,0,632299,930148
CSA_87,2023-07-03,7.00137,535527,95522.9,1.52634e+06,0,580248,930148
