#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8926,2016-07-02,0,0,287822,0,0,0,0,0
Trade_8926,2016-10-03,0.254098,268.875,288450,0,0,0,269.333,269.333
Trade_8926,2017-01-03,0.505479,4636.54,269112,0,0,29083.1,4652.25,4652.25
Trade_8926,2017-04-03,0.752055,9615.59,274934,0,0,77050.6,9664.8,9664.8
Trade_8926,2017-07-03,1.00137,15564.4,269769,0,0,122256,15672.5,15672.5
Trade_8926,2017-10-02,1.25068,19612.2,274200,0,0,143824,19785.6,19785.6
Trade_8926,2018-01-03,1.50548,23895.3,267632,0,0,168263,24157.5,24157.5
Trade_8926,2018-04-03,1.75205,28470.8,272571,0,0,194785,28842.2,28842.2
Trade_8926,2018-07-02,1.99863,32328,265773,0,0,206181,32817,32817
Trade_8926,2018-10-02,2.25068,36425.1,269355,0,0,227398,37065.5,37065.5
Trade_8926,2019-01-03,2.50548,43293.8,266174,0,0,252512,44163.8,44163.8
Trade_8926,2019-04-02,2.74932,48309.4,273162,0,0,286686,49396.9,49396.9
Trade_8926,2019-07-02,2.99863,50607.5,263041,0,0,284225,51871.9,51871.9
Trade_8926,2019-10-02,3.25068,52950.7,263981,0,0,321763,54427.8,54427.8
Trade_8926,2020-01-03,3.50546,56477.4,258287,0,0,302590,58221.2,58221.2
Trade_8926,2020-04-02,3.75137,59969.3,260996,0,0,327864,61994.3,61994.3
Trade_8926,2020-07-02,4,63318.4,254084,0,0,346032,65642.2,65642.2
Trade_8926,2020-10-02,4.25137,67390.5,258683,0,0,350764,70097.8,70097.8
Trade_8926,2021-01-04,4.50822,69965.3,251553,0,0,344929,73027.3,73027.3
Trade_8926,2021-04-06,4.76027,72663.4,254289,0,0,358141,76099.7,76099.7
Trade_8926,2021-07-02,4.99863,75081,247916,0,0,361620,78882.9,78882.9
Trade_8926,2021-10-04,5.25616,77783.6,251258,0,0,392077,82030,82030
Trade_8926,2022-01-04,5.50822,78989.1,245058,0,0,387347,83609.8,83609.8
Trade_8926,2022-04-04,5.75479,81311.5,246949,0,0,392224,86379.8,86379.8
Trade_8926,2022-07-05,6.00685,80830.4,238151,0,0,370115,86186.5,86379.8
Trade_8926,2022-10-03,6.25342,83455.7,239778,0,0,386561,89340,89340
Trade_8926,2023-01-03,6.50548,82570.4,231907,0,0,374658,88752.6,89340
Trade_8926,2023-04-03,6.75205,85052.8,235050,0,0,383179,91785.4,91785.4
Trade_8926,2023-07-03,7.00137,84830.5,225991,0,0,375713,91914.7,91914.7
Trade_8926,2023-10-02,7.25068,87495.6,227283,0,0,392776,95210,95210
Trade_8926,2024-01-03,7.50546,86011.8,222550,0,0,390973,94008,95210
Trade_8926,2024-04-02,7.75137,88288.2,226044,0,0,388831,96907.8,96907.8
Trade_8926,2024-07-02,8,87512.4,218435,0,0,391992,96470.6,96907.8
Trade_8926,2024-10-02,8.25137,89755.9,219334,0,0,392152,99403.7,99403.7
Trade_8926,2025-01-03,8.50548,88586.6,212058,0,0,385153,98571.7,99403.7
Trade_8926,2025-04-02,8.74932,89762.4,212128,0,0,385985,100331,100331
Trade_8926,2025-07-02,8.99863,88733.8,204855,0,0,368156,99639.4,100331
Trade_8926,2025-10-02,9.25068,90368.6,205429,0,0,383362,101976,101976
Trade_8926,2026-01-05,9.51096,88635.7,198279,0,0,370127,100532,101976
Trade_8926,2026-04-02,9.74932,89833.5,197454,0,0,384838,102367,102367
Trade_8926,2026-07-02,9.99863,88293.4,189354,0,0,354562,101105,102367
Trade_8926,2026-10-02,10.2507,89201.6,189222,0,0,367697,102673,102673
Trade_8926,2027-01-04,10.5082,86808.2,182351,0,0,345474,100448,102673
Trade_8926,2027-04-02,10.7493,88252.6,184081,0,0,349818,102625,102673
Trade_8926,2027-07-02,10.9986,87146.5,179615,0,0,342214,101858,102673
Trade_8926,2027-10-04,11.2562,89457,182006,0,0,355786,105113,105113
Trade_8926,2028-01-04,11.5082,87082.4,175293,0,0,350629,102853,105113
Trade_8926,2028-04-03,11.7541,89299.1,177143,0,0,350421,106006,106006
Trade_8926,2028-07-03,12.0027,86738.9,171315,0,0,352111,103495,106006
Trade_8926,2028-10-02,12.2514,87577.6,172211,0,0,362008,105044,106006
Trade_8926,2029-01-03,12.5055,84438.2,166131,0,0,337260,101823,106006
Trade_8926,2029-04-03,12.7521,85621.9,168376,0,0,348356,103788,106006
Trade_8926,2029-07-02,12.9986,83875.3,160673,0,0,355363,102199,106006
Trade_8926,2029-10-02,13.2507,84951.8,161872,0,0,350354,104061,106006
Trade_8926,2030-01-03,13.5055,81597.4,157476,0,0,324602,100490,106006
Trade_8926,2030-04-02,13.7493,83057.4,158566,0,0,329730,102814,106006
Trade_8926,2030-07-02,13.9986,79958.7,152606,0,0,327562,99498.7,106006
Trade_8926,2030-10-02,14.2507,81438.9,154589,0,0,343168,101879,106006
Trade_8926,2031-01-03,14.5055,79952.3,144248,0,0,324930,100557,106006
Trade_8926,2031-04-02,14.7493,81083.9,147913,0,0,345831,102505,106006
Trade_8926,2031-07-02,14.9986,78449.3,143088,0,0,311573,99696.1,106006
Trade_8926,2031-10-02,15.2507,79884.4,145070,0,0,321280,102066,106006
Trade_8926,2032-01-05,15.5109,77268.5,139061,0,0,306702,99273.4,106006
Trade_8926,2032-04-02,15.7514,78103.9,140214,0,0,305218,100864,106006
Trade_8926,2032-07-02,16,77503.6,136336,0,0,324292,100622,106006
Trade_8926,2032-10-04,16.2568,76286.1,136022,0,0,308615,99586.3,106006
Trade_8926,2033-01-04,16.5082,72582.1,128300,0,0,294967,95261.3,106006
Trade_8926,2033-04-04,16.7548,72921.2,127753,0,0,301386,96210.7,106006
Trade_8926,2033-07-05,17.0068,68843.9,121833,0,0,287356,91320.6,106006
Trade_8926,2033-10-03,17.2534,70070,122152,0,0,279456,93436.8,106006
Trade_8926,2034-01-03,17.5055,66722.9,115657,0,0,273386,89452.7,106006
Trade_8926,2034-04-03,17.7521,67004.6,116781,0,0,272318,90303.9,106006
Trade_8926,2034-07-03,18.0014,62870,110729,0,0,247031,85183,106006
Trade_8926,2034-10-02,18.2507,64703.7,114415,0,0,264374,88134.7,106006
Trade_8926,2035-01-03,18.5055,62722.7,108843,0,0,252516,85901.6,106006
Trade_8926,2035-04-02,18.7493,64629.3,109944,0,0,258631,88973.9,106006
Trade_8926,2035-07-02,18.9986,62557,106441,0,0,253044,86580,106006
Trade_8926,2035-10-02,19.2507,65146.4,110114,0,0,267912,90649.5,106006
Trade_8926,2036-01-03,19.5055,61542.6,103094,0,0,252940,86101.2,106006
Trade_8926,2036-04-02,19.7514,63205.9,103365,0,0,265008,88894.3,106006
Trade_8926,2036-07-02,20,60476.4,98201.9,0,0,252212,85508.7,106006
