#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-07-02,0,1419737.0,938271.0,1419737.0,-481466.0,1419737.0,1419737.0
CUST_M,2016-10-03,0.254098,1437378.8,944572.3,2042659.0,0.0,1439824.19,1439824.19
CUST_M,2017-01-03,0.505479,1372251.09,932327.85,2221298.56,0.0,1376909.83,1443066.83
CUST_M,2017-04-03,0.752055,1397763.45,946020.17,2409566.5,0.0,1404916.22,1449316.22
CUST_M,2017-07-03,1.00137,1344381.89,833659.25,2550731.2,0.0,1353727.66,1459438.66
CUST_M,2017-10-02,1.25068,1370665.07,843778.65,2701757.8,0.0,1382789.07,1467839.07
CUST_M,2018-01-03,1.50548,1300659.2,825476.18,2828229.0,0.0,1314931.1,1475772.1
CUST_M,2018-04-03,1.75205,1324827.17,837086.51,2964689.0,0.0,1342109.11,1478201.11
CUST_M,2018-07-02,1.99863,1274960.45,730584.06,3039842.0,0.0,1294237.12,1490626.12
CUST_M,2018-10-02,2.25068,1295981.19,737313.95,3173079.0,0.0,1318768.75,1492835.45
CUST_M,2019-01-03,2.50548,1231714.57,726977.2,3218267.0,0.0,1256466.95,1498172.25
CUST_M,2019-04-02,2.74932,1255321.08,737002.1,3300077.0,0.0,1283581.23,1500327.72
CUST_M,2019-07-02,2.99863,1208535.94,631022.8,3263378.0,0.0,1238730.21,1512838.21
CUST_M,2019-10-02,3.25068,1230814.28,635782.3,3371950.0,0.0,1265149.01,1515035.81
CUST_M,2020-01-03,3.50546,1168121.95,623049.3,3374130.0,0.0,1204188.43,1522983.43
CUST_M,2020-04-02,3.75137,1186955.98,626276.1,3515756.0,0.0,1227036.38,1525654.58
CUST_M,2020-07-02,4,1134571.32,554470.1,3357477.6,0.0,1176209.57,1531143.57
CUST_M,2020-10-02,4.25137,1159828.82,559136.4,3390574.0,0.0,1206422.55,1533704.25
CUST_M,2021-01-04,4.50822,1101408.82,543522.8,3405223.0,0.0,1149611.73,1540790.05
CUST_M,2021-04-06,4.76027,1120380.56,544467.7,3492284.6,0.0,1173364.67,1542776.07
CUST_M,2021-07-02,4.99863,1061632.35,537748.7,3382480.2,0.0,1115390.07,1543045.97
CUST_M,2021-10-04,5.25616,1079986.43,533493.1,3434348.7,0.0,1138945.57,1543755.37
CUST_M,2022-01-04,5.50822,1018257.91,514937.0,3344414.0,0.0,1077822.33,1548419.47
CUST_M,2022-04-04,5.75479,1035972.63,511880.4,3371158.7,0.0,1100546.81,1549755.67
CUST_M,2022-07-05,6.00685,986444.25,510647.4,3226691.6,0.0,1051809.87,1549822.67
CUST_M,2022-10-03,6.25342,1009331.94,510133.7,3313341.2,0.0,1080498.59,1551724.17
CUST_M,2023-01-03,6.50548,952800.76,500007.4,3310860.5,0.0,1024138.09,1554751.37
CUST_M,2023-04-03,6.75205,973342.69,497917.6,3382149.0,0.0,1050390.37,1557152.27
CUST_M,2023-07-03,7.00137,914614.3,497865.3,3172811.12,0.0,990992.33,1557152.27
CUST_M,2023-10-02,7.25068,933955.39,492820.8,3307410.9,0.0,1016302.17,1557152.27
CUST_M,2024-01-03,7.50546,882898.26,482400.1,3227395.3,0.0,964978.38,1558993.87
CUST_M,2024-04-02,7.75137,896863.67,474073.6,3155152.2,0.0,984423.98,1561138.18
CUST_M,2024-07-02,8,846202.39,475019.9,2911384.6,0.0,932823.61,1561679.28
CUST_M,2024-10-02,8.25137,869962.73,466856.8,3128424.0,0.0,963472.78,1562617.78
CUST_M,2025-01-03,8.50548,814068.39,459648.3,2963502.7,0.0,905826.8,1562617.78
CUST_M,2025-04-02,8.74932,834608.55,448615.1,3047140.8,0.0,932876.37,1562698.38
CUST_M,2025-07-02,8.99863,784032.1,451177.7,3021195.3,0.0,880392.04,1562698.38
CUST_M,2025-10-02,9.25068,801366.52,439383.2,2998594.6,0.0,904297.78,1562698.38
CUST_M,2026-01-05,9.51096,743290.19,425878.3,2811704.5,0.0,843049.37,1562698.38
CUST_M,2026-04-02,9.74932,760810.58,413578.8,2825107.6,0.0,866961.92,1562990.78
CUST_M,2026-07-02,9.99863,704536.29,411877.7,2639649.2,0.0,806765.46,1562990.78
CUST_M,2026-10-02,10.2507,719583.18,394796.5,2652537.6,0.0,828256.73,1562990.78
CUST_M,2027-01-04,10.5082,665919.41,382624.4,2484498.8,0.0,770548.49,1562990.78
CUST_M,2027-04-02,10.7493,681495.01,367830.3,2506659.8,0.0,792480.96,1562990.78
CUST_M,2027-07-02,10.9986,626168.27,363934.5,2483227.2,0.0,731877.52,1562990.78
CUST_M,2027-10-04,11.2562,649598.08,352633.0,2511522.4,0.0,763284.09,1562990.78
CUST_M,2028-01-04,11.5082,591756.55,339776.6,2311515.4,0.0,698923.91,1562990.78
CUST_M,2028-04-03,11.7541,610089.84,327043.7,2378503.7,0.0,724231.33,1562990.78
CUST_M,2028-07-03,12.0027,553081.37,322718.4,2277391.8,0.0,659923.2,1562990.78
CUST_M,2028-10-02,12.2514,568382.6,312689.9,2295893.9,0.0,681743.19,1562990.78
CUST_M,2029-01-03,12.5055,517278.81,305907.1,2115532.1,0.0,623780.8,1562990.78
CUST_M,2029-04-03,12.7521,528965.11,293442.9,2122919.8,0.0,641192.35,1562990.78
CUST_M,2029-07-02,12.9986,474475.58,285334.1,1939487.1,0.0,578133.08,1562990.78
CUST_M,2029-10-02,13.2507,489825.6,273405.4,2025962.0,0.0,600011.34,1562990.78
CUST_M,2030-01-03,13.5055,432982.96,262479.1,1831951.8,0.0,533232.07,1562990.78
CUST_M,2030-04-02,13.7493,444952.53,250975.1,1896154.6,0.0,550791.17,1562990.78
CUST_M,2030-07-02,13.9986,390722.61,241473.4,1629630.9,0.0,486205.68,1562990.78
CUST_M,2030-10-02,14.2507,404995.45,231743.89,1677751.7,0.0,506645.45,1562990.78
CUST_M,2031-01-03,14.5055,346104.1,222003.2,1441586.7,0.0,435301.51,1562990.78
CUST_M,2031-04-02,14.7493,362964.58,212183.57,1503882.3,0.0,458855.45,1562990.78
