#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-07-02,0,1319079.0,339172.0,1319079.0,-979907.0,1319079.0,1319079.0
CUST_B,2016-10-03,0.254098,1337415.86,348485.97,1891165.0,0.0,1339693.79,1339693.79
CUST_B,2017-01-03,0.505479,1324767.93,355877.2,2092389.0,0.0,1329258.77,1368512.77
CUST_B,2017-04-03,0.752055,1342909.9,368897.47,2359036.5,0.0,1349783.1,1392598.1
CUST_B,2017-07-03,1.00137,1264043.92,450001.5,2349004.2,0.0,1272824.72,1400415.1
CUST_B,2017-10-02,1.25068,1279464.1,463005.73,2523594.4,0.0,1290776.1,1413205.1
CUST_B,2018-01-03,1.50548,1274909.4,454881.52,2621876.0,0.0,1288896.6,1419509.6
CUST_B,2018-04-03,1.75205,1290973.7,464052.88,2748473.0,0.0,1307816.9,1431884.9
CUST_B,2018-07-02,1.99863,1209757.1,539794.63,2721162.0,0.0,1228053.4,1431884.9
CUST_B,2018-10-02,2.25068,1224744.2,549632.32,2822705.0,0.0,1246275.8,1436273.8
CUST_B,2019-01-03,2.50548,1218541.6,536162.47,2892020.0,0.0,1243030.6,1440222.6
CUST_B,2019-04-02,2.74932,1237477.5,545927.64,3047063.0,0.0,1265332.9,1451255.9
CUST_B,2019-07-02,2.99863,1162189.7,622878.73,2806472.0,0.0,1191226.9,1451255.9
CUST_B,2019-10-02,3.25068,1172984.0,629898.97,2912287.0,0.0,1205706.0,1454938.9
CUST_B,2020-01-03,3.50546,1163397.7,612017.0,2949340.0,0.0,1199318.9,1454938.9
CUST_B,2020-04-02,3.75137,1175482.8,616346.63,3025593.0,0.0,1215176.0,1454938.9
CUST_B,2020-07-02,4,1106811.1,692441.63,2899403.0,0.0,1147432.7,1454938.9
CUST_B,2020-10-02,4.25137,1123410.2,703158.19,3087396.0,0.0,1168541.9,1454938.9
CUST_B,2021-01-04,4.50822,1115810.0,683380.25,3124788.0,0.0,1164645.3,1454938.9
CUST_B,2021-04-06,4.76027,1129602.2,692244.26,3199985.0,0.0,1183022.2,1461151.2
CUST_B,2021-07-02,4.99863,1068483.7,736753.23,3066989.0,0.0,1122589.3,1461151.2
CUST_B,2021-10-04,5.25616,1070078.6,744832.11,3138931.0,0.0,1128498.4,1461151.2
CUST_B,2022-01-04,5.50822,1054191.7,722063.24,3090970.0,0.0,1115858.5,1461151.2
CUST_B,2022-04-04,5.75479,1057465.4,730264.07,3147967.0,0.0,1123376.3,1462277.3
CUST_B,2022-07-05,6.00685,1043077.1,750040.23,3006295.0,0.0,1112196.5,1471628.3
CUST_B,2022-10-03,6.25342,1043276.4,758666.44,3023247.0,0.0,1116835.1,1471628.3
CUST_B,2023-01-03,6.50548,1005109.4,734223.1,2984507.0,0.0,1080364.3,1471628.3
CUST_B,2023-04-03,6.75205,1006828.0,742281.4,3004057.0,0.0,1086527.9,1472526.9
CUST_B,2023-07-03,7.00137,979985.5,761001.61,2994040.0,0.0,1061823.6,1472526.9
CUST_B,2023-10-02,7.25068,978901.4,769065.57,3017602.0,0.0,1065210.4,1472526.9
CUST_B,2024-01-03,7.50546,951317.8,741094.31,2914820.0,0.0,1039759.7,1473637.7
CUST_B,2024-04-02,7.75137,953907.0,750144.41,2970338.0,0.0,1047036.2,1477276.2
CUST_B,2024-07-02,8,924643.8,759570.56,2895448.0,0.0,1019295.6,1477276.2
CUST_B,2024-10-02,8.25137,924811.3,768058.92,2869773.0,0.0,1024218.1,1477276.2
CUST_B,2025-01-03,8.50548,897963.7,737746.17,2852621.0,0.0,999177.4,1477276.2
CUST_B,2025-04-02,8.74932,899267.0,743169.28,2812187.0,0.0,1005146.9,1477820.9
CUST_B,2025-07-02,8.99863,874721.2,760350.35,2824358.0,0.0,982227.1,1477820.9
CUST_B,2025-10-02,9.25068,875175.5,765703.63,2880625.0,0.0,987587.4,1477820.9
CUST_B,2026-01-05,9.51096,844378.4,744739.24,2706623.0,0.0,957706.4,1477890.4
CUST_B,2026-04-02,9.74932,845102.2,750651.15,2804988.0,0.0,963014.3,1481158.3
CUST_B,2026-07-02,9.99863,824232.1,747137.82,2667900.0,0.0,943831.5,1481265.5
CUST_B,2026-10-02,10.2507,817159.2,750513.48,2671669.0,0.0,940569.2,1482112.2
CUST_B,2027-01-04,10.5082,791064.4,723650.07,2636075.0,0.0,915356.9,1482112.2
CUST_B,2027-04-02,10.7493,785688.7,728700.04,2657160.0,0.0,913644.3,1482112.2
CUST_B,2027-07-02,10.9986,767391.5,714631.74,2520017.0,0.0,896942.8,1482112.2
CUST_B,2027-10-04,11.2562,763153.2,720603.77,2564732.0,0.0,896711.3,1482617.3
CUST_B,2028-01-04,11.5082,738922.5,694125.76,2541502.0,0.0,872740.1,1484284.1
CUST_B,2028-04-03,11.7541,732058.2,695200.76,2480209.0,0.0,869018.9,1484284.1
CUST_B,2028-07-03,12.0027,708893.4,683069.95,2340559.0,0.0,845834.1,1484284.1
CUST_B,2028-10-02,12.2514,705471.3,690460.02,2381064.0,0.0,846173.9,1484284.1
CUST_B,2029-01-03,12.5055,683885.9,661599.93,2324847.0,0.0,824692.6,1484284.1
CUST_B,2029-04-03,12.7521,676316.8,664981.31,2382410.0,0.0,819805.2,1484284.1
CUST_B,2029-07-02,12.9986,652639.1,648293.16,2183273.0,0.0,795220.2,1484284.1
CUST_B,2029-10-02,13.2507,650140.7,652419.94,2221352.0,0.0,796388.6,1484284.1
CUST_B,2030-01-03,13.5055,621545.8,622099.45,2091696.0,0.0,765453.0,1484284.1
CUST_B,2030-04-02,13.7493,615031.3,623670.33,2056156.0,0.0,761324.8,1484284.1
CUST_B,2030-07-02,13.9986,597671.3,612098.7,1956239.0,0.0,743727.4,1484284.1
CUST_B,2030-10-02,14.2507,589468.7,612869.64,1899069.7,0.0,737420.4,1484284.1
CUST_B,2031-01-03,14.5055,564157.8,583283.73,1909142.3,0.0,709550.2,1484284.1
CUST_B,2031-04-02,14.7493,558156.0,586800.72,1921873.0,0.0,705614.0,1484284.1
CUST_B,2031-07-02,14.9986,538493.1,571056.61,1811475.1,0.0,684335.8,1484284.1
CUST_B,2031-10-02,15.2507,529819.1,572921.87,1798057.3,0.0,676938.8,1484284.1
CUST_B,2032-01-05,15.5109,505175.9,546655.51,1750274.0,0.0,649041.8,1484284.1
CUST_B,2032-04-02,15.7514,497749.3,547427.78,1760110.0,0.0,642795.9,1484284.1
CUST_B,2032-07-02,16,480635.5,535628.13,1618637.2,0.0,624001.4,1484284.1
CUST_B,2032-10-04,16.2568,473362.8,535194.09,1629816.8,0.0,617943.1,1484284.1
CUST_B,2033-01-04,16.5082,450572.7,500545.41,1563389.1,0.0,591360.6,1484284.1
CUST_B,2033-04-04,16.7548,445492.9,501260.26,1562492.9,0.0,587775.8,1484284.1
CUST_B,2033-07-05,17.0068,431757.8,482162.63,1454692.0,0.0,572721.9,1484284.1
CUST_B,2033-10-03,17.2534,424944.3,482685.36,1411889.1,0.0,566654.5,1484284.1
CUST_B,2034-01-03,17.5055,403286.8,447954.97,1383416.0,0.0,540670.0,1484284.1
CUST_B,2034-04-03,17.7521,396485.7,449539.96,1333618.4,0.0,534353.5,1484284.1
CUST_B,2034-07-03,18.0014,378479.8,428354.72,1277991.3,0.0,512804.9,1484284.1
CUST_B,2034-10-02,18.2507,376059.8,430572.3,1302293.7,0.0,512240.7,1484284.1
CUST_B,2035-01-03,18.5055,357995.8,399721.95,1205944.0,0.0,490291.9,1484284.1
CUST_B,2035-04-02,18.7493,355219.6,400939.34,1209363.2,0.0,489024.2,1484284.1
CUST_B,2035-07-02,18.9986,339413.1,382131.57,1168856.34,0.0,469753.2,1484284.1
CUST_B,2035-10-02,19.2507,334064.0,387692.66,1125525.0,0.0,464840.6,1484284.1
CUST_B,2036-01-03,19.5055,314459.4,352584.52,1078072.12,0.0,439945.8,1484284.1
CUST_B,2036-04-02,19.7514,309461.9,352780.99,1091274.0,0.0,435234.9,1484284.1
CUST_B,2036-07-02,20,296034.7,333541.99,980718.0,0.0,418567.7,1484284.1
