#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_12,2016-07-02,0,487712,0,487712,-487712,487712,487712
CSA_12,2016-10-03,0.254098,495973,0,728420,0,496817,496817
CSA_12,2017-01-03,0.505479,465073,114.397,784093,0,466649,496817
CSA_12,2017-04-03,0.752055,472313,286.06,846657,0,474730,496817
CSA_12,2017-07-03,1.00137,440202,1956.14,885378,0,443260,496817
CSA_12,2017-10-02,1.25068,448372,3321.87,924013,0,452336,496817
CSA_12,2018-01-03,1.50548,421243,5906.05,926963,0,425864,496817
CSA_12,2018-04-03,1.75205,429433,7048.21,997909,0,435035,496817
CSA_12,2018-07-02,1.99863,399191,10733.6,997208,0,405229,496817
CSA_12,2018-10-02,2.25068,407620,12395.6,1.04801e+06,0,414785,496817
CSA_12,2019-01-03,2.50548,384713,18453.4,1.0057e+06,0,392444,496817
CSA_12,2019-04-02,2.74932,394172,20019.7,1.08076e+06,0,403045,496817
CSA_12,2019-07-02,2.99863,369843,27951.3,1.04658e+06,0,379083,496817
CSA_12,2019-10-02,3.25068,375744,27220,1.09625e+06,0,386226,496817
CSA_12,2020-01-03,3.50546,352868,32541,1.0733e+06,0,363763,496817
CSA_12,2020-04-02,3.75137,361489,34691.9,1.15228e+06,0,373695,496817
CSA_12,2020-07-02,4,336844,43599.7,1.09957e+06,0,349206,496817
CSA_12,2020-10-02,4.25137,344543,43177.7,1.14404e+06,0,358384,496817
CSA_12,2021-01-04,4.50822,323912,50194,1.13055e+06,0,338088,496817
CSA_12,2021-04-06,4.76027,330228,49911.8,1.13789e+06,0,345845,496817
CSA_12,2021-07-02,4.99863,303692,56589.6,1.07001e+06,0,319070,496817
CSA_12,2021-10-04,5.25616,310593,53642.2,1.05517e+06,0,327549,496817
CSA_12,2022-01-04,5.50822,290192,59109.4,1.04153e+06,0,307168,496817
CSA_12,2022-04-04,5.75479,296827,55840.5,1.05264e+06,0,315328,496817
CSA_12,2022-07-05,6.00685,274821,63307.5,1.02543e+06,0,293031,496817
CSA_12,2022-10-03,6.25342,282571,61067.7,1.03076e+06,0,302494,496817
CSA_12,2023-01-03,6.50548,266284,67061.1,1.01114e+06,0,286221,496817
CSA_12,2023-04-03,6.75205,274313,64471.8,1.02233e+06,0,296027,496817
CSA_12,2023-07-03,7.00137,253829,72865.7,963884,0,275026,496817
CSA_12,2023-10-02,7.25068,261647,68924.9,1.00753e+06,0,284716,496817
CSA_12,2024-01-03,7.50546,245711,74005.9,1.00448e+06,0,268554,496817
CSA_12,2024-04-02,7.75137,250172,68579.1,970326,0,274596,496817
CSA_12,2024-07-02,8,231262,77126.5,921035,0,254934,496817
CSA_12,2024-10-02,8.25137,239135,71757.4,952566,0,264839,496817
CSA_12,2025-01-03,8.50548,226443,77323.8,956283,0,251966,496817
CSA_12,2025-04-02,8.74932,234141,71608.9,954325,0,261709,496817
CSA_12,2025-07-02,8.99863,219155,79192.6,971880,0,246089,496817
CSA_12,2025-10-02,9.25068,227088,74140.8,987709,0,256256,496817
CSA_12,2026-01-05,9.51096,213170,78817.6,952251,0,241780,496817
CSA_12,2026-04-02,9.74932,218329,72437.3,966001,0,248791,496817
CSA_12,2026-07-02,9.99863,201570,78966.4,849907,0,230819,496817
CSA_12,2026-10-02,10.2507,207781,71528.7,877992,0,239161,496817
CSA_12,2027-01-04,10.5082,195399,76144.2,841247,0,226100,496817
