#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_63,2016-07-02,0,1.19293e+06,0,1.19293e+06,-1.19293e+06,1.19293e+06,1.19293e+06
CSA_63,2016-10-03,0.254098,1.20514e+06,0,1.6624e+06,0,1.20719e+06,1.20719e+06
CSA_63,2017-01-03,0.505479,1.1457e+06,0,1.78399e+06,0,1.14959e+06,1.20719e+06
CSA_63,2017-04-03,0.752055,1.15687e+06,11.9694,1.87741e+06,0,1.16279e+06,1.20719e+06
CSA_63,2017-07-03,1.00137,1.09885e+06,738.11,1.91508e+06,0,1.10649e+06,1.20719e+06
CSA_63,2017-10-02,1.25068,1.1123e+06,1690.75,1.98969e+06,0,1.12214e+06,1.20719e+06
CSA_63,2018-01-03,1.50548,1.05259e+06,2454.28,2.07641e+06,0,1.06414e+06,1.20719e+06
CSA_63,2018-04-03,1.75205,1.06633e+06,3763.11,2.1745e+06,0,1.08024e+06,1.20719e+06
CSA_63,2018-07-02,1.99863,1.00938e+06,6368.56,2.16336e+06,0,1.02464e+06,1.20719e+06
CSA_63,2018-10-02,2.25068,1.02192e+06,8025.15,2.28513e+06,0,1.03989e+06,1.20719e+06
CSA_63,2019-01-03,2.50548,967538,14912.3,2.31494e+06,0,986982,1.20719e+06
CSA_63,2019-04-02,2.74932,981181,16345.2,2.35493e+06,0,1.00327e+06,1.20719e+06
CSA_63,2019-07-02,2.99863,927260,21190.6,2.27733e+06,0,950427,1.20719e+06
CSA_63,2019-10-02,3.25068,939284,22597.2,2.3589e+06,0,965486,1.20719e+06
CSA_63,2020-01-03,3.50546,888012,30042.7,2.38312e+06,0,915430,1.20719e+06
CSA_63,2020-04-02,3.75137,898946,31574.8,2.49534e+06,0,929301,1.20719e+06
CSA_63,2020-07-02,4,846479,39989.3,2.32398e+06,0,877545,1.20719e+06
CSA_63,2020-10-02,4.25137,861748,43139.6,2.33092e+06,0,896367,1.20719e+06
CSA_63,2021-01-04,4.50822,814336,52107.1,2.33377e+06,0,849975,1.20719e+06
CSA_63,2021-04-06,4.76027,826579,53353.6,2.41629e+06,0,865668,1.20719e+06
CSA_63,2021-07-02,4.99863,774602,60772,2.35244e+06,0,813825,1.20719e+06
CSA_63,2021-10-04,5.25616,786682,57699.7,2.35751e+06,0,829629,1.20719e+06
CSA_63,2022-01-04,5.50822,738825,63395.8,2.27183e+06,0,782044,1.20719e+06
CSA_63,2022-04-04,5.75479,752613,63077.1,2.3137e+06,0,799525,1.20719e+06
CSA_63,2022-07-05,6.00685,710337,72326.3,2.22227e+06,0,757407,1.20719e+06
CSA_63,2022-10-03,6.25342,725685,72297.6,2.25913e+06,0,776852,1.20719e+06
CSA_63,2023-01-03,6.50548,684759,79895.9,2.27274e+06,0,736028,1.20719e+06
CSA_63,2023-04-03,6.75205,697694,77737,2.35143e+06,0,752922,1.20719e+06
CSA_63,2023-07-03,7.00137,651395,85929.4,2.20485e+06,0,705792,1.20719e+06
CSA_63,2023-10-02,7.25068,664590,83306.2,2.31838e+06,0,723187,1.20719e+06
CSA_63,2024-01-03,7.50546,629205,90447.7,2.26151e+06,0,687700,1.20719e+06
CSA_63,2024-04-02,7.75137,636887,85597.5,2.17437e+06,0,699066,1.20719e+06
CSA_63,2024-07-02,8,599589,94109,1.95726e+06,0,660966,1.20719e+06
CSA_63,2024-10-02,8.25137,615085,92265.3,2.15613e+06,0,681199,1.20719e+06
CSA_63,2025-01-03,8.50548,579150,99131.7,2.04694e+06,0,644429,1.20719e+06
CSA_63,2025-04-02,8.74932,591690,95169.5,2.10228e+06,0,661356,1.20719e+06
CSA_63,2025-07-02,8.99863,558341,100968,2.13626e+06,0,626963,1.20719e+06
CSA_63,2025-10-02,9.25068,566980,96132.1,2.08848e+06,0,639805,1.20719e+06
CSA_63,2026-01-05,9.51096,529649,98439.5,1.97836e+06,0,600735,1.20719e+06
CSA_63,2026-04-02,9.74932,539691,94726.1,1.97124e+06,0,614991,1.20719e+06
CSA_63,2026-07-02,9.99863,501791,99294.5,1.86286e+06,0,574602,1.20719e+06
CSA_63,2026-10-02,10.2507,510912,91923.4,1.8467e+06,0,588072,1.20719e+06
CSA_63,2027-01-04,10.5082,479169,95820.7,1.73634e+06,0,554456,1.20719e+06
CSA_63,2027-04-02,10.7493,487989,89998.9,1.74572e+06,0,567461,1.20719e+06
CSA_63,2027-07-02,10.9986,450968,92533,1.76542e+06,0,527100,1.20719e+06
CSA_63,2027-10-04,11.2562,466850,89421.3,1.77156e+06,0,548553,1.20719e+06
CSA_63,2028-01-04,11.5082,431495,92827.1,1.63375e+06,0,509639,1.20719e+06
CSA_63,2028-04-03,11.7541,442510,88567.6,1.68043e+06,0,525299,1.20719e+06
CSA_63,2028-07-03,12.0027,405537,91149.2,1.65714e+06,0,483877,1.20719e+06
CSA_63,2028-10-02,12.2514,412992,85882,1.66357e+06,0,495361,1.20719e+06
CSA_63,2029-01-03,12.5055,384014,88191.6,1.54688e+06,0,463078,1.20719e+06
CSA_63,2029-04-03,12.7521,388709,81079.4,1.54878e+06,0,471179,1.20719e+06
CSA_63,2029-07-02,12.9986,353073,82746,1.43789e+06,0,430208,1.20719e+06
CSA_63,2029-10-02,13.2507,362086,76398.2,1.50377e+06,0,443537,1.20719e+06
CSA_63,2030-01-03,13.5055,328232,77311.9,1.39708e+06,0,404228,1.20719e+06
CSA_63,2030-04-02,13.7493,334245,70860.9,1.4392e+06,0,413750,1.20719e+06
CSA_63,2030-07-02,13.9986,298528,72460.3,1.24703e+06,0,371481,1.20719e+06
CSA_63,2030-10-02,14.2507,305590,66606.8,1.28108e+06,0,382290,1.20719e+06
CSA_63,2031-01-03,14.5055,268673,66634.1,1.11099e+06,0,337915,1.20719e+06
CSA_63,2031-04-02,14.7493,278706,61651.3,1.14734e+06,0,352337,1.20719e+06
CSA_63,2031-07-02,14.9986,244126,63304.3,1.00111e+06,0,310244,1.20719e+06
CSA_63,2031-10-02,15.2507,250538,56664.9,1.02948e+06,0,320106,1.20719e+06
CSA_63,2032-01-05,15.5109,216072,58649.9,935003,0,277606,1.20719e+06
CSA_63,2032-04-02,15.7514,220847,51250.3,924343,0,285203,1.20719e+06
CSA_63,2032-07-02,16,182237,52201.7,745731,0,236596,1.20719e+06
CSA_63,2032-10-04,16.2568,192063,45699,770543,0,250725,1.20719e+06
CSA_63,2033-01-04,16.5082,156478,45955.5,676062,0,205372,1.20719e+06
CSA_63,2033-04-04,16.7548,162035,39203.7,678479,0,213786,1.20719e+06
CSA_63,2033-07-05,17.0068,127031,40404.7,538361,0,168505,1.20719e+06
CSA_63,2033-10-03,17.2534,132423,32985.4,581833,0,176583,1.20719e+06
CSA_63,2034-01-03,17.5055,95841,35045.5,427800,0,128490,1.20719e+06
CSA_63,2034-04-03,17.7521,101753,27778.8,444467,0,137135,1.20719e+06
CSA_63,2034-07-03,18.0014,65611.2,30066.6,326768,0,88897.1,1.20719e+06
CSA_63,2034-10-02,18.2507,71673.6,22229.7,331694,0,97628.6,1.20719e+06
CSA_63,2035-01-03,18.5055,36822.8,25316.1,200110,0,50430.5,1.20719e+06
CSA_63,2035-04-02,18.7493,40394.9,16937.5,202836,0,55610.9,1.20719e+06
CSA_63,2035-07-02,18.9986,10640.3,25038.5,66626.7,0,14726.4,1.20719e+06
CSA_63,2035-10-02,19.2507,12621,13344.6,76469,0,17561.8,1.20719e+06
CSA_63,2036-01-03,19.5055,5479.54,12370.6,35436,0,7666.15,1.20719e+06
CSA_63,2036-04-02,19.7514,7481.13,2071.93,39651.8,0,10521.6,1.20719e+06
CSA_63,2036-07-02,20,0,0,0,0,0,1.20719e+06
