#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2016-07-02,0,0,107298,0,107298,0,0
CSA_43,2016-10-03,0.254098,0,107726,0,0,0,0
CSA_43,2017-01-03,0.505479,0,107138,0,0,0,0
CSA_43,2017-04-03,0.752055,0,108156,0,0,0,0
CSA_43,2017-07-03,1.00137,159.733,85463.8,0,0,160.843,160.843
CSA_43,2017-10-02,1.25068,211.415,85538,0,0,213.285,213.285
CSA_43,2018-01-03,1.50548,67.399,81846.1,0,0,68.1385,213.285
CSA_43,2018-04-03,1.75205,46.1547,83101.5,0,0,46.7568,213.285
CSA_43,2018-07-02,1.99863,79.292,60955.3,0,0,80.4912,213.285
CSA_43,2018-10-02,2.25068,85.4928,61451.1,0,0,86.9958,213.285
CSA_43,2019-01-03,2.50548,179.537,58678.4,0,0,183.145,213.285
CSA_43,2019-04-02,2.74932,316.122,59945.8,0,0,323.238,323.238
CSA_43,2019-07-02,2.99863,3835.22,40649.3,30143.6,0,3931.04,3931.04
CSA_43,2019-10-02,3.25068,4559.35,41283.4,34340.2,0,4686.54,4686.54
CSA_43,2020-01-03,3.50546,8785.25,43039.7,58029,0,9056.5,9056.5
CSA_43,2020-04-02,3.75137,9926.02,44353.5,64623.3,0,10261.2,10261.2
CSA_43,2020-07-02,4,12670.3,53675.9,79005.9,0,13135.3,13135.3
CSA_43,2020-10-02,4.25137,13018,54125,82739.3,0,13541,13541
CSA_43,2021-01-04,4.50822,14096.6,49877.4,88565.3,0,14713.5,14713.5
CSA_43,2021-04-06,4.76027,14962,50681.2,90327.2,0,15669.6,15669.6
CSA_43,2021-07-02,4.99863,13231.5,52985.7,77363.5,0,13901.5,15669.6
CSA_43,2021-10-04,5.25616,13685.2,53421.6,91579.1,0,14432.3,15669.6
CSA_43,2022-01-04,5.50822,14215.2,48448.3,87217.4,0,15046.7,15669.6
CSA_43,2022-04-04,5.75479,14661.1,48992,92407.6,0,15574.9,15669.6
CSA_43,2022-07-05,6.00685,12979,50816.2,88001,0,13839,15669.6
CSA_43,2022-10-03,6.25342,13207.2,50734.3,82980.3,0,14138.4,15669.6
CSA_43,2023-01-03,6.50548,14122.3,45623.2,87778.3,0,15179.7,15669.6
