#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-07-02,0,4291200.0,891607.0,4291200.0,-3399593.0,4291200.0,4291200.0
CUST_E,2016-10-03,0.254098,4312852.42,895184.83,5929490.0,0.0,4320196.8,4320196.8
CUST_E,2017-01-03,0.505479,4248397.9,905539.99,6629636.0,0.0,4262795.63,4336501.63
CUST_E,2017-04-03,0.752055,4279810.64,925043.09,7214000.4,0.0,4301703.57,4354653.57
CUST_E,2017-07-03,1.00137,4001355.5,865019.81,7476044.0,0.0,4029162.5,4384643.5
CUST_E,2017-10-02,1.25068,4040082.8,892391.61,7979033.0,0.0,4075801.6,4405170.6
CUST_E,2018-01-03,1.50548,3975478.5,905229.2,8303975.0,0.0,4019085.7,4426970.7
CUST_E,2018-04-03,1.75205,4017105.7,933991.58,8831077.0,0.0,4069505.3,4447069.3
CUST_E,2018-07-02,1.99863,3751115.4,887908.28,8839097.0,0.0,3807856.5,4483444.5
CUST_E,2018-10-02,2.25068,3792548.1,919958.29,9033406.0,0.0,3859210.0,4509281.0
CUST_E,2019-01-03,2.50548,3734293.4,939508.48,9161358.0,0.0,3809339.1,4527687.1
CUST_E,2019-04-02,2.74932,3778167.4,969046.73,9475853.0,0.0,3863208.2,4545700.2
CUST_E,2019-07-02,2.99863,3541035.3,950699.24,9438214.0,0.0,3629498.9,4588452.9
CUST_E,2019-10-02,3.25068,3559224.0,960925.41,9557067.0,0.0,3658511.1,4599435.1
CUST_E,2020-01-03,3.50546,3482686.2,963737.7,9760893.0,0.0,3590213.8,4610662.8
CUST_E,2020-04-02,3.75137,3523874.1,997671.57,10211189.0,0.0,3642872.3,4632808.3
CUST_E,2020-07-02,4,3295550.5,988241.04,9946527.0,0.0,3416499.3,4677114.3
CUST_E,2020-10-02,4.25137,3332383.8,1012981.39,10222351.0,0.0,3466258.5,4691312.5
CUST_E,2021-01-04,4.50822,3254345.3,1014427.99,10304103.0,0.0,3396768.2,4694145.5
CUST_E,2021-04-06,4.76027,3277043.0,1031358.36,10397711.0,0.0,3432019.9,4705116.9
CUST_E,2021-07-02,4.99863,3106179.6,990079.6,9745686.0,0.0,3263460.3,4743697.3
CUST_E,2021-10-04,5.25616,3135845.5,1001909.14,9812337.0,0.0,3307041.3,4754233.3
CUST_E,2022-01-04,5.50822,3040339.8,986531.43,9635508.0,0.0,3218191.5,4754233.3
CUST_E,2022-04-04,5.75479,3070512.1,998414.77,9776692.0,0.0,3261897.5,4755573.5
CUST_E,2022-07-05,6.00685,2925949.5,973497.2,9525609.0,0.0,3119839.6,4790663.6
CUST_E,2022-10-03,6.25342,2960873.2,990290.7,9703225.0,0.0,3169641.0,4804962.0
CUST_E,2023-01-03,6.50548,2883526.7,982664.8,9540570.0,0.0,3099417.7,4804962.0
CUST_E,2023-04-03,6.75205,2923809.7,1003480.6,9601309.0,0.0,3155248.2,4807510.2
CUST_E,2023-07-03,7.00137,2774700.7,973362.0,9274044.0,0.0,3006415.0,4836973.0
CUST_E,2023-10-02,7.25068,2811874.0,985894.6,9723630.0,0.0,3059798.0,4847569.0
CUST_E,2024-01-03,7.50546,2731962.2,977376.5,9399389.0,0.0,2985948.0,4847569.0
CUST_E,2024-04-02,7.75137,2746722.0,974902.1,9210593.0,0.0,3014886.0,4847793.0
CUST_E,2024-07-02,8,2599742.0,948449.5,9071530.0,0.0,2865867.0,4852223.0
CUST_E,2024-10-02,8.25137,2632883.0,952313.6,9181383.0,0.0,2915879.0,4859584.0
