#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-07-02,0,114057,0,114057,-114057,114057,114057
CSA_92,2016-10-03,0.254098,114597,6874.68,252473,0,114792,114792
CSA_92,2017-01-03,0.505479,115741,17119.9,288520,0,116133,116133
CSA_92,2017-04-03,0.752055,120391,25888.3,320368,0,121008,121008
CSA_92,2017-07-03,1.00137,132734,33483.2,353224,0,133656,133656
CSA_92,2017-10-02,1.25068,137293,43654.3,375217,0,138507,138507
CSA_92,2018-01-03,1.50548,138534,55528.2,402391,0,140053,140053
CSA_92,2018-04-03,1.75205,139213,60927.7,407156,0,141029,141029
CSA_92,2018-07-02,1.99863,151543,67051.7,445640,0,153835,153835
CSA_92,2018-10-02,2.25068,153557,73989.7,438146,0,156256,156256
CSA_92,2019-01-03,2.50548,155496,86304.1,457558,0,158621,158621
CSA_92,2019-04-02,2.74932,155552,90360.6,443280,0,159054,159054
CSA_92,2019-07-02,2.99863,166122,94905,496585,0,170272,170272
CSA_92,2019-10-02,3.25068,164740,98269.2,480644,0,169335,170272
CSA_92,2020-01-03,3.50546,167513,110185,522481,0,172685,172685
CSA_92,2020-04-02,3.75137,165246,111052,508592,0,170826,172685
CSA_92,2020-07-02,4,178815,116806,545306,0,185378,185378
CSA_92,2020-10-02,4.25137,172928,116107,522612,0,179875,185378
CSA_92,2021-01-04,4.50822,177006,129056,563933,0,184753,185378
CSA_92,2021-04-06,4.76027,174948,133259,548287,0,183222,185378
CSA_92,2021-07-02,4.99863,186428,136473,592148,0,195869,195869
CSA_92,2021-10-04,5.25616,179686,137967,593549,0,189496,195869
CSA_92,2022-01-04,5.50822,183145,147349,595822,0,193859,195869
CSA_92,2022-04-04,5.75479,178099,148305,583852,0,189200,195869
CSA_92,2022-07-05,6.00685,192515,154753,636412,0,205272,205272
CSA_92,2022-10-03,6.25342,185126,156736,628928,0,198178,205272
CSA_92,2023-01-03,6.50548,189645,167018,637242,0,203844,205272
CSA_92,2023-04-03,6.75205,183974,170287,633489,0,198537,205272
CSA_92,2023-07-03,7.00137,199886,173718,668376,0,216578,216578
CSA_92,2023-10-02,7.25068,191498,175242,628125,0,208382,216578
CSA_92,2024-01-03,7.50546,196063,184451,642342,0,214290,216578
