#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-07-02,0,0,39568.5,0,39568.5,0,0
CSA_84,2016-10-03,0.254098,25389.4,61719.1,132039,0,25432.6,25432.6
CSA_84,2017-01-03,0.505479,46203.4,73361.2,206263,0,46360,46360
CSA_84,2017-04-03,0.752055,60484.6,82136.2,260904,0,60794.1,60794.1
CSA_84,2017-07-03,1.00137,60128.5,102966,273890,0,60546.2,60794.1
CSA_84,2017-10-02,1.25068,71184.5,108442,330161,0,71813.8,71813.8
CSA_84,2018-01-03,1.50548,82269.3,110402,356448,0,83172,83172
CSA_84,2018-04-03,1.75205,91358.8,113962,383273,0,92550.6,92550.6
CSA_84,2018-07-02,1.99863,84980.7,128368,382091,0,86266,92550.6
CSA_84,2018-10-02,2.25068,93108.6,129853,416802,0,94745.5,94745.5
CSA_84,2019-01-03,2.50548,101123,128545,454375,0,103156,103156
CSA_84,2019-04-02,2.74932,106324,128474,480809,0,108718,108718
CSA_84,2019-07-02,2.99863,98682.8,141458,463835,0,101148,108718
CSA_84,2019-10-02,3.25068,104538,141396,454569,0,107454,108718
CSA_84,2020-01-03,3.50546,113420,140335,468950,0,116922,116922
CSA_84,2020-04-02,3.75137,117397,138104,483648,0,121361,121361
CSA_84,2020-07-02,4,109981,148808,471114,0,114018,121361
CSA_84,2020-10-02,4.25137,115727,149645,485060,0,120377,121361
CSA_84,2021-01-04,4.50822,121234,144203,507580,0,126539,126539
CSA_84,2021-04-06,4.76027,126230,143020,517097,0,132199,132199
CSA_84,2021-07-02,4.99863,117062,151586,504927,0,122990,132199
CSA_84,2021-10-04,5.25616,120820,151324,508942,0,127416,132199
CSA_84,2022-01-04,5.50822,124495,143530,510831,0,131778,132199
CSA_84,2022-04-04,5.75479,127237,142876,518478,0,135168,135168
CSA_84,2022-07-05,6.00685,117116,149886,497245,0,124877,135168
CSA_84,2022-10-03,6.25342,118081,147670,490632,0,126407,135168
CSA_84,2023-01-03,6.50548,121386,140694,506389,0,130475,135168
CSA_84,2023-04-03,6.75205,123984,139961,533112,0,133798,135168
CSA_84,2023-07-03,7.00137,114713,148086,505748,0,124292,135168
