#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3958,2016-07-02,0,119359,0,0,0,119359,119359,119359
Trade_3958,2016-10-03,0.254098,119293,0,0,0,155830,119496,119496
Trade_3958,2017-01-03,0.505479,120409,0,0,0,173225,120817,120817
Trade_3958,2017-04-03,0.752055,120304,18.03,0,0,184364,120920,120920
Trade_3958,2017-07-03,1.00137,118511,244.234,0,0,188539,119334,120920
Trade_3958,2017-10-02,1.25068,118587,344.379,0,0,197051,119636,120920
Trade_3958,2018-01-03,1.50548,116686,515.739,0,0,195940,117966,120920
Trade_3958,2018-04-03,1.75205,116714,627.612,0,0,202877,118237,120920
Trade_3958,2018-07-02,1.99863,115185,1061.66,0,0,208418,116927,120920
Trade_3958,2018-10-02,2.25068,115736,1556.42,0,0,209902,117771,120920
Trade_3958,2019-01-03,2.50548,113613,1585.23,0,0,215145,115897,120920
Trade_3958,2019-04-02,2.74932,113821,2160.98,0,0,219483,116383,120920
Trade_3958,2019-07-02,2.99863,112083,2021.97,0,0,215213,114884,120920
Trade_3958,2019-10-02,3.25068,112669,2338.44,0,0,216669,115812,120920
Trade_3958,2020-01-03,3.50546,110872,2658.29,0,0,220022,114295,120920
Trade_3958,2020-04-02,3.75137,111482,3157.75,0,0,222637,115246,120920
Trade_3958,2020-07-02,4,109592,3210.61,0,0,221369,113614,120920
Trade_3958,2020-10-02,4.25137,110131,3825.17,0,0,224393,114555,120920
Trade_3958,2021-01-04,4.50822,108105,3924.15,0,0,223805,112836,120920
Trade_3958,2021-04-06,4.76027,108307,4119.71,0,0,228710,113429,120920
Trade_3958,2021-07-02,4.99863,106381,4303.29,0,0,225873,111768,120920
Trade_3958,2021-10-04,5.25616,106397,4460.92,0,0,226440,112206,120920
Trade_3958,2022-01-04,5.50822,104314,4876.87,0,0,222031,110416,120920
Trade_3958,2022-04-04,5.75479,104488,4998.88,0,0,224762,111001,120920
Trade_3958,2022-07-05,6.00685,102245,5010.11,0,0,222050,109020,120920
Trade_3958,2022-10-03,6.25342,103035,5640.21,0,0,224809,110299,120920
Trade_3958,2023-01-03,6.50548,100523,5827.98,0,0,216396,108049,120920
Trade_3958,2023-04-03,6.75205,100634,5945.06,0,0,213987,108600,120920
Trade_3958,2023-07-03,7.00137,98037.3,5520.66,0,0,216923,106224,120920
Trade_3958,2023-10-02,7.25068,98719.4,6006.78,0,0,221773,107423,120920
Trade_3958,2024-01-03,7.50546,95889.5,6302.1,0,0,211776,104804,120920
Trade_3958,2024-04-02,7.75137,95883.6,6533.69,0,0,215374,105245,120920
Trade_3958,2024-07-02,8,93351.4,6485.97,0,0,208413,102907,120920
Trade_3958,2024-10-02,8.25137,93729.7,6596.65,0,0,214426,103805,120920
Trade_3958,2025-01-03,8.50548,91120.1,6552.67,0,0,212086,101391,120920
Trade_3958,2025-04-02,8.74932,91441.6,6659.04,0,0,207964,102208,120920
Trade_3958,2025-07-02,8.99863,88915,6592.15,0,0,200195,99842.8,120920
Trade_3958,2025-10-02,9.25068,89090.5,6542.6,0,0,204402,100534,120920
Trade_3958,2026-01-05,9.51096,86233.5,6247.52,0,0,196640,97807.3,120920
Trade_3958,2026-04-02,9.74932,86642.6,6295.33,0,0,193524,98731.3,120920
Trade_3958,2026-07-02,9.99863,84045.8,6082.47,0,0,192152,96241.1,120920
Trade_3958,2026-10-02,10.2507,84233,6132.25,0,0,198438,96954.2,120920
Trade_3958,2027-01-04,10.5082,81358.5,6024.24,0,0,193938,94141.6,120920
Trade_3958,2027-04-02,10.7493,81654.5,6282.89,0,0,200076,94952.5,120920
Trade_3958,2027-07-02,10.9986,78826.9,6359.21,0,0,193203,92134.4,120920
Trade_3958,2027-10-04,11.2562,79062.4,6501.52,0,0,195949,92899.1,120920
Trade_3958,2028-01-04,11.5082,76144.5,6326.33,0,0,191751,89934.3,120920
Trade_3958,2028-04-03,11.7541,76311.2,6418.68,0,0,195522,90588.2,120920
Trade_3958,2028-07-03,12.0027,73239.3,6211.99,0,0,186852,87387.3,120920
Trade_3958,2028-10-02,12.2514,73688,6674.71,0,0,188963,88384.6,120920
Trade_3958,2029-01-03,12.5055,70783.4,6696.47,0,0,181716,85357,120920
Trade_3958,2029-04-03,12.7521,71120.4,7157.84,0,0,186790,86209.6,120920
Trade_3958,2029-07-02,12.9986,68299.6,6670.48,0,0,179099,83220.9,120920
Trade_3958,2029-10-02,13.2507,68265.5,6677.21,0,0,182085,83621.7,120920
Trade_3958,2030-01-03,13.5055,64781,6355.2,0,0,166788,79779.8,120920
Trade_3958,2030-04-02,13.7493,65107.8,6736.29,0,0,171493,80594.7,120920
Trade_3958,2030-07-02,13.9986,62108.9,6449.05,0,0,158853,77286.8,120920
Trade_3958,2030-10-02,14.2507,62347.4,6818.98,0,0,156810,77996.1,120920
Trade_3958,2031-01-03,14.5055,60317.5,6461.85,0,0,161576,75862.3,120920
Trade_3958,2031-04-02,14.7493,60041.9,6706.09,0,0,163080,75904.2,120920
Trade_3958,2031-07-02,14.9986,56876.2,6404.12,0,0,151960,72280.3,120920
Trade_3958,2031-10-02,15.2507,57111,6670.71,0,0,157362,72969.4,120920
Trade_3958,2032-01-05,15.5109,54195.6,6373.68,0,0,156730,69629.7,120920
Trade_3958,2032-04-02,15.7514,54336.7,6574.6,0,0,150666,70170.7,120920
Trade_3958,2032-07-02,16,51857.3,6659.65,0,0,149591,67325.5,120920
Trade_3958,2032-10-04,16.2568,51525.5,6491.44,0,0,146152,67263,120920
Trade_3958,2033-01-04,16.5082,48660.4,5994.51,0,0,135206,63865,120920
Trade_3958,2033-04-04,16.7548,48737.3,5966.5,0,0,137628,64303,120920
Trade_3958,2033-07-05,17.0068,45682.5,5669.3,0,0,129748,60597.2,120920
Trade_3958,2033-10-03,17.2534,45990.3,5770.27,0,0,130807,61327.1,120920
Trade_3958,2034-01-03,17.5055,43202.4,5436.4,0,0,119382,57919.7,120920
Trade_3958,2034-04-03,17.7521,43286.7,5721.87,0,0,123975,58338.6,120920
Trade_3958,2034-07-03,18.0014,40098.6,5330.16,0,0,112964,54329.8,120920
Trade_3958,2034-10-02,18.2507,40251.1,5741.25,0,0,111847,54827.1,120920
Trade_3958,2035-01-03,18.5055,37771.9,5565.03,0,0,107249,51730.4,120920
Trade_3958,2035-04-02,18.7493,38129.4,5712.76,0,0,109576,52492.1,120920
Trade_3958,2035-07-02,18.9986,35509.9,5722.11,0,0,102165,49146.3,120920
Trade_3958,2035-10-02,19.2507,35905.4,6373.84,0,0,109827,49961.3,120920
Trade_3958,2036-01-03,19.5055,33077.2,6015.91,0,0,101534,46276.6,120920
Trade_3958,2036-04-02,19.7514,33426.3,6031.94,0,0,102089,47011.5,120920
Trade_3958,2036-07-02,20,31000,5717.06,0,0,95152,43831.5,120920
