#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6600,2016-07-02,0,211.457,0,0,0,211.457,211.457,211.457
Trade_6600,2016-10-03,0.254098,269.787,57.8851,0,0,765.154,270.246,270.246
Trade_6600,2017-01-03,0.505479,313.718,109.994,0,0,992.429,314.781,314.781
Trade_6600,2017-04-03,0.752055,351.23,147.966,0,0,1165.36,353.027,353.027
Trade_6600,2017-07-03,1.00137,376.694,172.211,0,0,1249.41,379.311,379.311
Trade_6600,2017-10-02,1.25068,401.235,194.663,0,0,1334.42,404.783,404.783
Trade_6600,2018-01-03,1.50548,414.888,207.574,0,0,1422.61,419.44,419.44
Trade_6600,2018-04-03,1.75205,431.511,224.917,0,0,1525.87,437.14,437.14
Trade_6600,2018-07-02,1.99863,434.791,229.411,0,0,1511.2,441.367,441.367
Trade_6600,2018-10-02,2.25068,444.226,239.564,0,0,1530.98,452.035,452.035
Trade_6600,2019-01-03,2.50548,452.828,241.594,0,0,1571.01,461.928,461.928
Trade_6600,2019-04-02,2.74932,466.957,254.381,0,0,1594.8,477.469,477.469
Trade_6600,2019-07-02,2.99863,470.059,247.921,0,0,1573.28,481.803,481.803
Trade_6600,2019-10-02,3.25068,485.922,259.789,0,0,1702.78,499.478,499.478
Trade_6600,2020-01-03,3.50546,481.61,246.787,0,0,1697.71,496.48,499.478
Trade_6600,2020-04-02,3.75137,493.681,257.038,0,0,1766.05,510.351,510.351
Trade_6600,2020-07-02,4,487.827,247.611,0,0,1680.52,505.73,510.351
Trade_6600,2020-10-02,4.25137,500.375,264.078,0,0,1700.34,520.477,520.477
Trade_6600,2021-01-04,4.50822,493.99,259.887,0,0,1673.4,515.609,520.477
Trade_6600,2021-04-06,4.76027,502.04,269.13,0,0,1674.72,525.782,525.782
Trade_6600,2021-07-02,4.99863,490.747,260.814,0,0,1656.45,515.596,525.782
Trade_6600,2021-10-04,5.25616,498.838,268.664,0,0,1714.48,526.071,526.071
Trade_6600,2022-01-04,5.50822,482.588,256.042,0,0,1646.48,510.818,526.071
Trade_6600,2022-04-04,5.75479,489.753,264.096,0,0,1706.39,520.28,526.071
Trade_6600,2022-07-05,6.00685,475.004,250.542,0,0,1654.41,506.479,526.071
Trade_6600,2022-10-03,6.25342,483.427,257.606,0,0,1666.4,517.512,526.071
Trade_6600,2023-01-03,6.50548,458.834,237.575,0,0,1569.54,493.187,526.071
Trade_6600,2023-04-03,6.75205,466.223,245.653,0,0,1550.9,503.128,526.071
Trade_6600,2023-07-03,7.00137,452.064,239.854,0,0,1515.48,489.816,526.071
Trade_6600,2023-10-02,7.25068,457.728,242.195,0,0,1560.73,498.086,526.071
Trade_6600,2024-01-03,7.50546,426.176,222.371,0,0,1466.24,465.796,526.071
Trade_6600,2024-04-02,7.75137,431.125,228.428,0,0,1450.56,473.215,526.071
Trade_6600,2024-07-02,8,400.3,207.777,0,0,1338.53,441.276,526.071
Trade_6600,2024-10-02,8.25137,402.78,211.358,0,0,1389.33,446.075,526.071
Trade_6600,2025-01-03,8.50548,384.197,210.54,0,0,1338.05,427.502,526.071
Trade_6600,2025-04-02,8.74932,378.729,200.247,0,0,1328.04,423.321,526.071
Trade_6600,2025-07-02,8.99863,345.315,179.156,0,0,1226.25,387.755,526.071
Trade_6600,2025-10-02,9.25068,353.453,185.976,0,0,1275.64,398.851,526.071
Trade_6600,2026-01-05,9.51096,314.022,161.584,0,0,1132.22,356.168,526.071
Trade_6600,2026-04-02,9.74932,314.284,161.49,0,0,1119.41,358.134,526.071
Trade_6600,2026-07-02,9.99863,276.108,137.092,0,0,969.401,316.172,526.071
Trade_6600,2026-10-02,10.2507,278.826,137.932,0,0,992.044,320.936,526.071
Trade_6600,2027-01-04,10.5082,233.471,113.228,0,0,812.908,270.154,526.071
Trade_6600,2027-04-02,10.7493,233.893,114.277,0,0,820.235,271.984,526.071
Trade_6600,2027-07-02,10.9986,189.409,92.0388,0,0,679.735,221.385,526.071
Trade_6600,2027-10-04,11.2562,191.606,92.9554,0,0,674.755,225.138,526.071
Trade_6600,2028-01-04,11.5082,145.6,69.3409,0,0,525.847,171.968,526.071
Trade_6600,2028-04-03,11.7541,145.994,70.2949,0,0,520.136,173.307,526.071
Trade_6600,2028-07-03,12.0027,100.654,46.5676,0,0,353.928,120.098,526.071
Trade_6600,2028-10-02,12.2514,100.155,46.6719,0,0,353.201,120.131,526.071
Trade_6600,2029-01-03,12.5055,50.0022,23.6225,0,0,173.702,60.2972,526.071
Trade_6600,2029-04-03,12.7521,50.0828,23.595,0,0,176.233,60.7085,526.071
Trade_6600,2029-07-02,12.9986,0,0,0,0,0,0,526.071
Trade_6600,2029-10-02,13.2507,0,0,0,0,0,0,526.071
Trade_6600,2030-01-03,13.5055,0,0,0,0,0,0,526.071
Trade_6600,2030-04-02,13.7493,0,0,0,0,0,0,526.071
Trade_6600,2030-07-02,13.9986,0,0,0,0,0,0,526.071
Trade_6600,2030-10-02,14.2507,0,0,0,0,0,0,526.071
Trade_6600,2031-01-03,14.5055,0,0,0,0,0,0,526.071
Trade_6600,2031-04-02,14.7493,0,0,0,0,0,0,526.071
Trade_6600,2031-07-02,14.9986,0,0,0,0,0,0,526.071
Trade_6600,2031-10-02,15.2507,0,0,0,0,0,0,526.071
Trade_6600,2032-01-05,15.5109,0,0,0,0,0,0,526.071
Trade_6600,2032-04-02,15.7514,0,0,0,0,0,0,526.071
Trade_6600,2032-07-02,16,0,0,0,0,0,0,526.071
Trade_6600,2032-10-04,16.2568,0,0,0,0,0,0,526.071
Trade_6600,2033-01-04,16.5082,0,0,0,0,0,0,526.071
Trade_6600,2033-04-04,16.7548,0,0,0,0,0,0,526.071
Trade_6600,2033-07-05,17.0068,0,0,0,0,0,0,526.071
Trade_6600,2033-10-03,17.2534,0,0,0,0,0,0,526.071
Trade_6600,2034-01-03,17.5055,0,0,0,0,0,0,526.071
Trade_6600,2034-04-03,17.7521,0,0,0,0,0,0,526.071
Trade_6600,2034-07-03,18.0014,0,0,0,0,0,0,526.071
Trade_6600,2034-10-02,18.2507,0,0,0,0,0,0,526.071
Trade_6600,2035-01-03,18.5055,0,0,0,0,0,0,526.071
Trade_6600,2035-04-02,18.7493,0,0,0,0,0,0,526.071
Trade_6600,2035-07-02,18.9986,0,0,0,0,0,0,526.071
Trade_6600,2035-10-02,19.2507,0,0,0,0,0,0,526.071
Trade_6600,2036-01-03,19.5055,0,0,0,0,0,0,526.071
Trade_6600,2036-04-02,19.7514,0,0,0,0,0,0,526.071
Trade_6600,2036-07-02,20,0,0,0,0,0,0,526.071
