#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1620,2016-07-02,0,0,114035,0,0,0,0,0
Trade_1620,2016-10-03,0.254098,16886.9,130198,0,0,108968,16915.6,16915.6
Trade_1620,2017-01-03,0.505479,39035.5,137218,0,0,212687,39167.8,39167.8
Trade_1620,2017-04-03,0.752055,52620.7,150698,0,0,270403,52890,52890
Trade_1620,2017-07-03,1.00137,71079.3,157180,0,0,311960,71573.1,71573.1
Trade_1620,2017-10-02,1.25068,83201.5,168917,0,0,387589,83937.1,83937.1
Trade_1620,2018-01-03,1.50548,96954.9,170858,0,0,408683,98018.6,98018.6
Trade_1620,2018-04-03,1.75205,106355,180024,0,0,447652,107742,107742
Trade_1620,2018-07-02,1.99863,116531,177965,0,0,470107,118293,118293
Trade_1620,2018-10-02,2.25068,125719,187741,0,0,502994,127929,127929
Trade_1620,2019-01-03,2.50548,136141,187812,0,0,513510,138877,138877
Trade_1620,2019-04-02,2.74932,145418,197528,0,0,533433,148691,148691
Trade_1620,2019-07-02,2.99863,154010,196851,0,0,531068,157858,157858
Trade_1620,2019-10-02,3.25068,160251,202046,0,0,561113,164722,164722
Trade_1620,2020-01-03,3.50546,161527,192601,0,0,556885,166514,166514
Trade_1620,2020-04-02,3.75137,168221,198413,0,0,553995,173902,173902
Trade_1620,2020-07-02,4,172880,195894,0,0,569829,179224,179224
Trade_1620,2020-10-02,4.25137,178631,202213,0,0,579848,185807,185807
Trade_1620,2021-01-04,4.50822,180265,196103,0,0,585059,188154,188154
Trade_1620,2021-04-06,4.76027,183277,199482,0,0,589825,191945,191945
Trade_1620,2021-07-02,4.99863,183662,191675,0,0,573033,192962,192962
Trade_1620,2021-10-04,5.25616,186825,194302,0,0,583226,197025,197025
Trade_1620,2022-01-04,5.50822,185652,187748,0,0,563853,196512,197025
Trade_1620,2022-04-04,5.75479,187999,188985,0,0,577400,199717,199717
Trade_1620,2022-07-05,6.00685,186412,182161,0,0,563990,198764,199717
Trade_1620,2022-10-03,6.25342,190569,185691,0,0,562217,204006,204006
Trade_1620,2023-01-03,6.50548,188843,179558,0,0,551857,202982,204006
Trade_1620,2023-04-03,6.75205,192337,182452,0,0,556032,207562,207562
Trade_1620,2023-07-03,7.00137,191150,176259,0,0,532586,207113,207562
Trade_1620,2023-10-02,7.25068,194211,179319,0,0,542149,211335,211335
Trade_1620,2024-01-03,7.50546,191151,175167,0,0,520221,208922,211335
Trade_1620,2024-04-02,7.75137,197075,181930,0,0,520939,216315,216315
Trade_1620,2024-07-02,8,193353,173337,0,0,500053,213145,216315
Trade_1620,2024-10-02,8.25137,197873,177987,0,0,500368,219142,219142
Trade_1620,2025-01-03,8.50548,194101,172109,0,0,477170,215980,219142
Trade_1620,2025-04-02,8.74932,198185,177791,0,0,480289,221519,221519
Trade_1620,2025-07-02,8.99863,193813,171129,0,0,456684,217633,221519
Trade_1620,2025-10-02,9.25068,197286,175188,0,0,457652,222627,222627
Trade_1620,2026-01-05,9.51096,190624,168134,0,0,432583,216208,222627
Trade_1620,2026-04-02,9.74932,193932,173246,0,0,433026,220990,222627
Trade_1620,2026-07-02,9.99863,188027,168028,0,0,409539,215310,222627
Trade_1620,2026-10-02,10.2507,189414,168181,0,0,409585,218020,222627
Trade_1620,2027-01-04,10.5082,182902,161717,0,0,385924,211640,222627
Trade_1620,2027-04-02,10.7493,184524,161839,0,0,385775,214574,222627
Trade_1620,2027-07-02,10.9986,177193,155555,0,0,364001,207106,222627
