#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4346,2016-07-02,0,0,23463.9,0,0,0,0,0
Trade_4346,2016-10-03,0.254098,5998.64,30087.3,0,0,37980.6,6008.85,6008.85
Trade_4346,2017-01-03,0.505479,11438.2,34525.9,0,0,61446.2,11476.9,11476.9
Trade_4346,2017-04-03,0.752055,15398.8,39112.9,0,0,76207.8,15477.6,15477.6
Trade_4346,2017-07-03,1.00137,19099.5,41400.9,0,0,86370.4,19232.2,19232.2
Trade_4346,2017-10-02,1.25068,22548.2,45625.6,0,0,100223,22747.5,22747.5
Trade_4346,2018-01-03,1.50548,25597.1,47089,0,0,112579,25877.9,25877.9
Trade_4346,2018-04-03,1.75205,27846.3,49868.6,0,0,120757,28209.6,28209.6
Trade_4346,2018-07-02,1.99863,29495.8,49927.1,0,0,127822,29941.9,29941.9
Trade_4346,2018-10-02,2.25068,31592.7,52237.8,0,0,131817,32148.1,32148.1
Trade_4346,2019-01-03,2.50548,33554.4,52480.5,0,0,131211,34228.7,34228.7
Trade_4346,2019-04-02,2.74932,35646.3,54768,0,0,136239,36448.7,36448.7
Trade_4346,2019-07-02,2.99863,36693.1,54063.1,0,0,139432,37609.8,37609.8
Trade_4346,2019-10-02,3.25068,38240.9,55689.8,0,0,147650,39307.6,39307.6
Trade_4346,2020-01-03,3.50546,39366.8,55542,0,0,150106,40582.3,40582.3
Trade_4346,2020-04-02,3.75137,40748.7,56652.8,0,0,150373,42124.7,42124.7
Trade_4346,2020-07-02,4,41587,55780.5,0,0,154222,43113.3,43113.3
Trade_4346,2020-10-02,4.25137,42278.1,56160,0,0,153026,43976.6,43976.6
Trade_4346,2021-01-04,4.50822,42964.5,55888.1,0,0,155284,44844.8,44844.8
Trade_4346,2021-04-06,4.76027,44565.3,57813.1,0,0,159666,46672.9,46672.9
Trade_4346,2021-07-02,4.99863,44648.5,56358.4,0,0,160600,46909.4,46909.4
Trade_4346,2021-10-04,5.25616,45372.1,57071.1,0,0,168321,47849.1,47849.1
Trade_4346,2022-01-04,5.50822,44983,55395,0,0,161816,47614.4,47849.1
Trade_4346,2022-04-04,5.75479,45670.7,55753.1,0,0,165851,48517.3,48517.3
Trade_4346,2022-07-05,6.00685,45798.7,55244.6,0,0,164750,48833.5,48833.5
Trade_4346,2022-10-03,6.25342,46571.6,56075.6,0,0,169191,49855.2,49855.2
Trade_4346,2023-01-03,6.50548,45896.8,55137.7,0,0,163159,49333.1,49855.2
Trade_4346,2023-04-03,6.75205,46792,56449.7,0,0,167339,50496,50496
Trade_4346,2023-07-03,7.00137,46805.6,55222.7,0,0,162166,50714.3,50714.3
Trade_4346,2023-10-02,7.25068,47351.9,55825.4,0,0,162442,51526.9,51526.9
Trade_4346,2024-01-03,7.50546,46292.6,54662.9,0,0,154715,50596.3,51526.9
Trade_4346,2024-04-02,7.75137,46931.8,55085.7,0,0,156980,51513.7,51526.9
Trade_4346,2024-07-02,8,46501.7,54471,0,0,155884,51261.8,51526.9
Trade_4346,2024-10-02,8.25137,47002.4,55183.3,0,0,160054,52054.6,52054.6
Trade_4346,2025-01-03,8.50548,46145.5,53332.4,0,0,156778,51346.8,52054.6
Trade_4346,2025-04-02,8.74932,46719.9,53724,0,0,158094,52220.7,52220.7
Trade_4346,2025-07-02,8.99863,45788.7,53493.3,0,0,152863,51416.2,52220.7
Trade_4346,2025-10-02,9.25068,46424.2,53186.2,0,0,155802,52387.1,52387.1
Trade_4346,2026-01-05,9.51096,45479.4,53318.6,0,0,160060,51583.3,52387.1
Trade_4346,2026-04-02,9.74932,46235.9,53955.1,0,0,157275,52686.9,52686.9
Trade_4346,2026-07-02,9.99863,44846.7,52839.8,0,0,153038,51354.1,52686.9
Trade_4346,2026-10-02,10.2507,44910.2,52665.9,0,0,149329,51692.8,52686.9
Trade_4346,2027-01-04,10.5082,43743.1,52266,0,0,151288,50616,52686.9
Trade_4346,2027-04-02,10.7493,44195.5,52681.5,0,0,146435,51393.1,52686.9
Trade_4346,2027-07-02,10.9986,42976.9,51005.2,0,0,145311,50232.3,52686.9
Trade_4346,2027-10-04,11.2562,43688,52732.2,0,0,144788,51333.8,52686.9
Trade_4346,2028-01-04,11.5082,42214.5,51262.9,0,0,141530,49859.5,52686.9
Trade_4346,2028-04-03,11.7541,42695.4,51265.2,0,0,140073,50683.2,52686.9
Trade_4346,2028-07-03,12.0027,41210.4,49999.4,0,0,139135,49171.2,52686.9
Trade_4346,2028-10-02,12.2514,41901.5,51160.8,0,0,133446,50258.5,52686.9
Trade_4346,2029-01-03,12.5055,40375.3,49981.6,0,0,136198,48688.2,52686.9
Trade_4346,2029-04-03,12.7521,40597.4,50151.1,0,0,131741,49210.6,52686.9
Trade_4346,2029-07-02,12.9986,39124.1,48210.7,0,0,128407,47671.5,52686.9
Trade_4346,2029-10-02,13.2507,39399.8,48841.5,0,0,129307,48262.7,52686.9
