#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9298,2016-07-02,0,4202.88,0,0,0,4202.88,4202.88,4202.88
Trade_9298,2016-10-03,0.254098,4209.59,0,0,0,6022.63,4216.76,4216.76
Trade_9298,2017-01-03,0.505479,4127.02,0.573395,0,0,6790.71,4141.01,4216.76
Trade_9298,2017-04-03,0.752055,4138.3,3.94401,0,0,7265.83,4159.48,4216.76
Trade_9298,2017-07-03,1.00137,4045.55,11.6738,0,0,7911.65,4073.66,4216.76
Trade_9298,2017-10-02,1.25068,4051.08,15.7091,0,0,8352.84,4086.9,4216.76
Trade_9298,2018-01-03,1.50548,3959.75,23.6619,0,0,8376.5,4003.19,4216.76
Trade_9298,2018-04-03,1.75205,3974.83,32.0622,0,0,8862.03,4026.68,4216.76
Trade_9298,2018-07-02,1.99863,3889.64,47.3195,0,0,8911.66,3948.46,4216.76
Trade_9298,2018-10-02,2.25068,3917.47,69.0465,0,0,9138.17,3986.34,4216.76
Trade_9298,2019-01-03,2.50548,3814.98,81.3896,0,0,9127.91,3891.65,4216.76
Trade_9298,2019-04-02,2.74932,3829.82,97.863,0,0,9228.19,3916.03,4216.76
Trade_9298,2019-07-02,2.99863,3723.64,113.62,0,0,9074.18,3816.67,4216.76
Trade_9298,2019-10-02,3.25068,3731.91,128.294,0,0,9078.15,3836.02,4216.76
Trade_9298,2020-01-03,3.50546,3630.97,148.082,0,0,9173.44,3743.08,4216.76
Trade_9298,2020-04-02,3.75137,3649.86,166.912,0,0,9495.08,3773.11,4216.76
Trade_9298,2020-07-02,4,3552.26,176.837,0,0,9754.42,3682.63,4216.76
Trade_9298,2020-10-02,4.25137,3590.47,198.53,0,0,9893.84,3734.71,4216.76
Trade_9298,2021-01-04,4.50822,3515.75,218.887,0,0,9949.02,3669.62,4216.76
Trade_9298,2021-04-06,4.76027,3539.82,243.748,0,0,9803.18,3707.23,4216.76
Trade_9298,2021-07-02,4.99863,3466.86,263.001,0,0,9726.06,3642.41,4216.76
Trade_9298,2021-10-04,5.25616,3479.64,279.441,0,0,9792.92,3669.61,4216.76
Trade_9298,2022-01-04,5.50822,3391.1,289.298,0,0,9837.95,3589.47,4216.76
Trade_9298,2022-04-04,5.75479,3411.53,311.498,0,0,10108.8,3624.17,4216.76
Trade_9298,2022-07-05,6.00685,3318.25,321.569,0,0,10110.5,3538.13,4216.76
Trade_9298,2022-10-03,6.25342,3351.32,356.322,0,0,10264.6,3587.61,4216.76
Trade_9298,2023-01-03,6.50548,3258.29,368.189,0,0,10138.1,3502.24,4216.76
Trade_9298,2023-04-03,6.75205,3272.87,383.321,0,0,9946.94,3531.94,4216.76
Trade_9298,2023-07-03,7.00137,3229.31,415.303,0,0,10127.8,3498.99,4216.76
Trade_9298,2023-10-02,7.25068,3216.78,424.104,0,0,10339.5,3500.4,4216.76
Trade_9298,2024-01-03,7.50546,3134.4,429.067,0,0,10071.7,3425.79,4216.76
Trade_9298,2024-04-02,7.75137,3150.22,443.464,0,0,10688.4,3457.77,4216.76
Trade_9298,2024-07-02,8,3068.88,452.827,0,0,10686.1,3383.03,4216.76
