#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_58,2016-07-02,0,0,601912,0,601912,0,0
CSA_58,2016-10-03,0.254098,1160.56,606143,0,0,1162.53,1162.53
CSA_58,2017-01-03,0.505479,7670.51,612481,0,0,7696.51,7696.51
CSA_58,2017-04-03,0.752055,16330.3,636045,118004,0,16413.9,16413.9
CSA_58,2017-07-03,1.00137,33020.4,582708,257774,0,33249.8,33249.8
CSA_58,2017-10-02,1.25068,39116.1,603853,295814,0,39461.9,39461.9
CSA_58,2018-01-03,1.50548,46437.3,620541,369636,0,46946.8,46946.8
CSA_58,2018-04-03,1.75205,52975.5,641057,388585,0,53666.6,53666.6
CSA_58,2018-07-02,1.99863,71366,590018,492757,0,72445.3,72445.3
CSA_58,2018-10-02,2.25068,77518.6,607032,535993,0,78881.4,78881.4
CSA_58,2019-01-03,2.50548,82378.3,621283,527354,0,84033.8,84033.8
CSA_58,2019-04-02,2.74932,87433.3,639708,582475,0,89401.5,89401.5
CSA_58,2019-07-02,2.99863,105511,585616,655552,0,108147,108147
CSA_58,2019-10-02,3.25068,107381,596520,649850,0,110377,110377
CSA_58,2020-01-03,3.50546,106215,607960,644375,0,109495,110377
CSA_58,2020-04-02,3.75137,109392,619597,613501,0,113086,113086
CSA_58,2020-07-02,4,127950,569010,692821,0,132646,132646
CSA_58,2020-10-02,4.25137,132756,577478,721754,0,138089,138089
CSA_58,2021-01-04,4.50822,126943,587289,702056,0,132498,138089
CSA_58,2021-04-06,4.76027,131662,598309,737419,0,137888,138089
CSA_58,2021-07-02,4.99863,150561,554179,778010,0,158185,158185
CSA_58,2021-10-04,5.25616,155757,565642,827221,0,164260,164260
CSA_58,2022-01-04,5.50822,144962,570508,785739,0,153442,164260
CSA_58,2022-04-04,5.75479,144598,573442,787983,0,153611,164260
CSA_58,2022-07-05,6.00685,159105,531769,825473,0,169648,169648
CSA_58,2022-10-03,6.25342,163467,538547,819844,0,174992,174992
CSA_58,2023-01-03,6.50548,149167,545524,795939,0,160335,174992
CSA_58,2023-04-03,6.75205,152136,556102,797237,0,164179,174992
CSA_58,2023-07-03,7.00137,165164,508553,774419,0,178957,178957
CSA_58,2023-10-02,7.25068,165767,512976,797712,0,180382,180382
CSA_58,2024-01-03,7.50546,152608,524346,807753,0,166795,180382
CSA_58,2024-04-02,7.75137,154177,530919,823137,0,169229,180382
CSA_58,2024-07-02,8,165638,490698,838170,0,182594,182594
CSA_58,2024-10-02,8.25137,164491,494152,811829,0,182172,182594
CSA_58,2025-01-03,8.50548,147297,493942,763630,0,163900,182594
CSA_58,2025-04-02,8.74932,147169,496283,738680,0,164497,182594
CSA_58,2025-07-02,8.99863,157938,460813,770913,0,177349,182594
