#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_33,2016-07-02,0,0,983277,0,983277,0,0
CSA_33,2016-10-03,0.254098,0,986714,0,0,0,0
CSA_33,2017-01-03,0.505479,517.97,949854,0,0,519.725,519.725
CSA_33,2017-04-03,0.752055,1292.15,953125,0,0,1298.76,1298.76
CSA_33,2017-07-03,1.00137,3507.88,923815,0,0,3532.25,3532.25
CSA_33,2017-10-02,1.25068,8293.77,931491,0,0,8367.1,8367.1
CSA_33,2018-01-03,1.50548,10888.7,902592,0,0,11008.2,11008.2
CSA_33,2018-04-03,1.75205,17370.6,913240,31824.3,0,17597.2,17597.2
CSA_33,2018-07-02,1.99863,23471.1,888762,84616.6,0,23826,23826
CSA_33,2018-10-02,2.25068,30122.4,901899,172378,0,30651.9,30651.9
CSA_33,2019-01-03,2.50548,35066.7,876301,227220,0,35771.4,35771.4
CSA_33,2019-04-02,2.74932,40017.4,887127,277643,0,40918.2,40918.2
CSA_33,2019-07-02,2.99863,45785.2,863211,331034,0,46929.2,46929.2
CSA_33,2019-10-02,3.25068,50363.9,874541,327462,0,51768.8,51768.8
CSA_33,2020-01-03,3.50546,56520.6,847137,379697,0,58265.7,58265.7
CSA_33,2020-04-02,3.75137,63678.8,863393,502745,0,65829.1,65829.1
CSA_33,2020-07-02,4,68236.9,837455,490813,0,70741.2,70741.2
CSA_33,2020-10-02,4.25137,71632.3,850599,495783,0,74510,74510
CSA_33,2021-01-04,4.50822,75059.5,817894,538190,0,78344.4,78344.4
CSA_33,2021-04-06,4.76027,82865.7,832181,592956,0,86784.6,86784.6
CSA_33,2021-07-02,4.99863,86128.7,802892,573160,0,90490,90490
CSA_33,2021-10-04,5.25616,92597.2,816851,677796,0,97652.3,97652.3
CSA_33,2022-01-04,5.50822,94900.9,782201,689984,0,100452,100452
CSA_33,2022-04-04,5.75479,101331,797632,762323,0,107647,107647
CSA_33,2022-07-05,6.00685,106731,767465,781009,0,113804,113804
CSA_33,2022-10-03,6.25342,112222,777723,831767,0,120135,120135
CSA_33,2023-01-03,6.50548,120207,743555,811550,0,129207,129207
CSA_33,2023-04-03,6.75205,128633,758946,889649,0,138816,138816
CSA_33,2023-07-03,7.00137,132984,726089,872970,0,144089,144089
CSA_33,2023-10-02,7.25068,137358,740053,888757,0,149469,149469
CSA_33,2024-01-03,7.50546,140688,699450,1.02362e+06,0,153767,153767
CSA_33,2024-04-02,7.75137,143431,712990,1.00763e+06,0,157434,157434
CSA_33,2024-07-02,8,147761,674329,936701,0,162887,162887
CSA_33,2024-10-02,8.25137,155947,691045,996345,0,172709,172709
CSA_33,2025-01-03,8.50548,155899,651204,893119,0,173471,173471
CSA_33,2025-04-02,8.74932,159982,666242,933267,0,178818,178818
CSA_33,2025-07-02,8.99863,166025,624639,994876,0,186429,186429
CSA_33,2025-10-02,9.25068,166148,640212,978174,0,187489,187489
CSA_33,2026-01-05,9.51096,174193,599119,1.04179e+06,0,197572,197572
CSA_33,2026-04-02,9.74932,180578,615578,1.08181e+06,0,205773,205773
CSA_33,2026-07-02,9.99863,184199,574296,1.12702e+06,0,210927,210927
CSA_33,2026-10-02,10.2507,183792,574664,1.12074e+06,0,211549,211549
CSA_33,2027-01-04,10.5082,173749,554204,1.11939e+06,0,201048,211549
CSA_33,2027-04-02,10.7493,174832,555224,1.05382e+06,0,203305,211549
CSA_33,2027-07-02,10.9986,161206,538546,940382,0,188420,211549
CSA_33,2027-10-04,11.2562,165754,538283,965333,0,194763,211549
