#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7252,2016-07-02,0,433184,0,0,0,433184,433184,433184
Trade_7252,2016-10-03,0.254098,432149,0,0,0,540139,432885,433184
Trade_7252,2017-01-03,0.505479,405941,0,0,0,563104,407317,433184
Trade_7252,2017-04-03,0.752055,405422,0,0,0,585335,407497,433184
Trade_7252,2017-07-03,1.00137,377880,0,0,0,577968,380505,433184
Trade_7252,2017-10-02,1.25068,377882,0,0,0,609978,381223,433184
Trade_7252,2018-01-03,1.50548,350204,27.145,0,0,586114,354046,433184
Trade_7252,2018-04-03,1.75205,350811,97.7444,0,0,616686,355387,433184
Trade_7252,2018-07-02,1.99863,323923,123.137,0,0,594826,328822,433184
Trade_7252,2018-10-02,2.25068,323897,215.351,0,0,604655,329591,433184
Trade_7252,2019-01-03,2.50548,296098,534.23,0,0,566090,302049,433184
Trade_7252,2019-04-02,2.74932,296504,573.367,0,0,576380,303178,433184
Trade_7252,2019-07-02,2.99863,269390,774.533,0,0,553703,276121,433184
Trade_7252,2019-10-02,3.25068,269128,977.611,0,0,559654,276636,433184
Trade_7252,2020-01-03,3.50546,242114,1030.29,0,0,530086,249590,433184
Trade_7252,2020-04-02,3.75137,242671,1378.81,0,0,553610,250865,433184
Trade_7252,2020-07-02,4,216303,1895.46,0,0,500037,224241,433184
Trade_7252,2020-10-02,4.25137,216827,2271.88,0,0,518238,225538,433184
Trade_7252,2021-01-04,4.50822,191816,2934.77,0,0,471109,200210,433184
Trade_7252,2021-04-06,4.76027,191853,3263.12,0,0,467589,200926,433184
Trade_7252,2021-07-02,4.99863,166045,3533.96,0,0,413850,174453,433184
Trade_7252,2021-10-04,5.25616,166190,3647.91,0,0,414457,175263,433184
Trade_7252,2022-01-04,5.50822,143515,3997.07,0,0,357002,151911,433184
Trade_7252,2022-04-04,5.75479,143771,3995.83,0,0,368924,152732,433184
Trade_7252,2022-07-05,6.00685,121336,3949.16,0,0,317074,129376,433184
Trade_7252,2022-10-03,6.25342,121489,4224.05,0,0,336221,130055,433184
Trade_7252,2023-01-03,6.50548,99250,4316.71,0,0,270699,106681,433184
Trade_7252,2023-04-03,6.75205,99335.3,4347.93,0,0,272965,107198,433184
Trade_7252,2023-07-03,7.00137,76074.7,4321.96,0,0,214066,82427.6,433184
Trade_7252,2023-10-02,7.25068,76451.2,4627.48,0,0,223058,83191.9,433184
Trade_7252,2024-01-03,7.50546,57470.3,3720.48,0,0,167716,62813.1,433184
Trade_7252,2024-04-02,7.75137,57470.2,3705.4,0,0,168413,63081,433184
Trade_7252,2024-07-02,8,38063,2667.1,0,0,111798,41959.3,433184
Trade_7252,2024-10-02,8.25137,38129.2,2633.41,0,0,112076,42227.6,433184
Trade_7252,2025-01-03,8.50548,19203,1398.87,0,0,60395.4,21367.4,433184
Trade_7252,2025-04-02,8.74932,19235.4,1395.28,0,0,60987.2,21500.1,433184
Trade_7252,2025-07-02,8.99863,0,0,0,0,0,0,433184
Trade_7252,2025-10-02,9.25068,0,0,0,0,0,0,433184
Trade_7252,2026-01-05,9.51096,0,0,0,0,0,0,433184
Trade_7252,2026-04-02,9.74932,0,0,0,0,0,0,433184
Trade_7252,2026-07-02,9.99863,0,0,0,0,0,0,433184
Trade_7252,2026-10-02,10.2507,0,0,0,0,0,0,433184
Trade_7252,2027-01-04,10.5082,0,0,0,0,0,0,433184
Trade_7252,2027-04-02,10.7493,0,0,0,0,0,0,433184
Trade_7252,2027-07-02,10.9986,0,0,0,0,0,0,433184
Trade_7252,2027-10-04,11.2562,0,0,0,0,0,0,433184
Trade_7252,2028-01-04,11.5082,0,0,0,0,0,0,433184
Trade_7252,2028-04-03,11.7541,0,0,0,0,0,0,433184
