#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_109,2016-07-02,0,1.06017e+06,0,1.06017e+06,-1.06017e+06,1.06017e+06,1.06017e+06
CSA_109,2016-10-03,0.254098,1.06162e+06,0,1.27619e+06,0,1.06343e+06,1.06343e+06
CSA_109,2017-01-03,0.505479,1.04601e+06,0,1.34772e+06,0,1.04955e+06,1.06343e+06
CSA_109,2017-04-03,0.752055,1.04936e+06,0,1.45702e+06,0,1.05473e+06,1.06343e+06
CSA_109,2017-07-03,1.00137,1.0298e+06,0,1.48418e+06,0,1.03695e+06,1.06343e+06
CSA_109,2017-10-02,1.25068,1.034e+06,0,1.52019e+06,0,1.04314e+06,1.06343e+06
CSA_109,2018-01-03,1.50548,1.02015e+06,0,1.55085e+06,0,1.03134e+06,1.06343e+06
CSA_109,2018-04-03,1.75205,1.02417e+06,0,1.57684e+06,0,1.03753e+06,1.06343e+06
CSA_109,2018-07-02,1.99863,1.00304e+06,0,1.62242e+06,0,1.01821e+06,1.06343e+06
CSA_109,2018-10-02,2.25068,1.00906e+06,0,1.66968e+06,0,1.0268e+06,1.06343e+06
CSA_109,2019-01-03,2.50548,993908,0,1.73323e+06,0,1.01388e+06,1.06343e+06
CSA_109,2019-04-02,2.74932,999266,0,1.74267e+06,0,1.02176e+06,1.06343e+06
CSA_109,2019-07-02,2.99863,980916,0,1.75027e+06,0,1.00542e+06,1.06343e+06
CSA_109,2019-10-02,3.25068,986030,0,1.76058e+06,0,1.01354e+06,1.06343e+06
CSA_109,2020-01-03,3.50546,988239,23.5449,1.8068e+06,0,1.01875e+06,1.06343e+06
CSA_109,2020-04-02,3.75137,993867,0,1.81507e+06,0,1.02743e+06,1.06343e+06
CSA_109,2020-07-02,4,904187,78.451,1.77501e+06,0,937370,1.06343e+06
CSA_109,2020-10-02,4.25137,911558,52.3191,1.84432e+06,0,948179,1.06343e+06
CSA_109,2021-01-04,4.50822,914846,47.2738,1.86506e+06,0,954884,1.06343e+06
CSA_109,2021-04-06,4.76027,922029,0,1.9343e+06,0,965632,1.06343e+06
CSA_109,2021-07-02,4.99863,831431,78.2013,1.8319e+06,0,873532,1.06343e+06
CSA_109,2021-10-04,5.25616,838550,59.9617,1.80468e+06,0,884329,1.06343e+06
CSA_109,2022-01-04,5.50822,842607,51.6586,1.83821e+06,0,891898,1.06343e+06
CSA_109,2022-04-04,5.75479,848865,40.492,1.81771e+06,0,901775,1.06343e+06
CSA_109,2022-07-05,6.00685,760802,152.537,1.6857e+06,0,811215,1.06343e+06
CSA_109,2022-10-03,6.25342,768208,30.6401,1.72003e+06,0,822372,1.06343e+06
CSA_109,2023-01-03,6.50548,771837,22.1314,1.69864e+06,0,829625,1.06343e+06
CSA_109,2023-04-03,6.75205,778946,14.5021,1.65994e+06,0,840606,1.06343e+06
CSA_109,2023-07-03,7.00137,691478,136.814,1.65529e+06,0,749222,1.06343e+06
CSA_109,2023-10-02,7.25068,699838,50.2022,1.69589e+06,0,761543,1.06343e+06
CSA_109,2024-01-03,7.50546,704959,96.9263,1.7008e+06,0,770497,1.06343e+06
CSA_109,2024-04-02,7.75137,713717,45.856,1.72335e+06,0,783397,1.06343e+06
CSA_109,2024-07-02,8,626992,600.167,1.62741e+06,0,691173,1.06343e+06
CSA_109,2024-10-02,8.25137,635774,502.757,1.63306e+06,0,704113,1.06343e+06
CSA_109,2025-01-03,8.50548,639508,406.204,1.63674e+06,0,711590,1.06343e+06
CSA_109,2025-04-02,8.74932,649010,221.802,1.65745e+06,0,725425,1.06343e+06
CSA_109,2025-07-02,8.99863,566005,1086.55,1.4986e+06,0,635569,1.06343e+06
CSA_109,2025-10-02,9.25068,575080,684.829,1.56039e+06,0,648945,1.06343e+06
CSA_109,2026-01-05,9.51096,579220,609.46,1.5306e+06,0,656959,1.06343e+06
CSA_109,2026-04-02,9.74932,588900,388.326,1.58034e+06,0,671065,1.06343e+06
CSA_109,2026-07-02,9.99863,509627,1718.14,1.52813e+06,0,583575,1.06343e+06
CSA_109,2026-10-02,10.2507,517118,998.624,1.47027e+06,0,595215,1.06343e+06
CSA_109,2027-01-04,10.5082,520921,1026.26,1.47786e+06,0,602769,1.06343e+06
CSA_109,2027-04-02,10.7493,528054,617.802,1.51685e+06,0,614052,1.06343e+06
CSA_109,2027-07-02,10.9986,449992,1991.03,1.32674e+06,0,525959,1.06343e+06
CSA_109,2027-10-04,11.2562,458296,1201.77,1.34094e+06,0,538502,1.06343e+06
CSA_109,2028-01-04,11.5082,462189,1236.33,1.38746e+06,0,545892,1.06343e+06
CSA_109,2028-04-03,11.7541,470075,583.853,1.33852e+06,0,558021,1.06343e+06
CSA_109,2028-07-03,12.0027,392224,2092.75,1.23182e+06,0,467992,1.06343e+06
CSA_109,2028-10-02,12.2514,400349,1279.04,1.26426e+06,0,480196,1.06343e+06
CSA_109,2029-01-03,12.5055,404887,1042.31,1.29119e+06,0,488250,1.06343e+06
CSA_109,2029-04-03,12.7521,412077,536.322,1.29995e+06,0,499504,1.06343e+06
CSA_109,2029-07-02,12.9986,336903,2218.36,1.11606e+06,0,410505,1.06343e+06
CSA_109,2029-10-02,13.2507,346658,1307.74,1.14092e+06,0,424638,1.06343e+06
CSA_109,2030-01-03,13.5055,349610,1060.66,1.13371e+06,0,430556,1.06343e+06
CSA_109,2030-04-02,13.7493,357236,578.658,1.16288e+06,0,442211,1.06343e+06
CSA_109,2030-07-02,13.9986,284307,2482.63,973784,0,353784,1.06343e+06
CSA_109,2030-10-02,14.2507,291398,1414.47,962875,0,364536,1.06343e+06
CSA_109,2031-01-03,14.5055,295434,1154.76,961146,0,371572,1.06343e+06
CSA_109,2031-04-02,14.7493,302561,672.791,976896,0,382493,1.06343e+06
CSA_109,2031-07-02,14.9986,231824,2809.79,816777,0,294610,1.06343e+06
CSA_109,2031-10-02,15.2507,238816,1629.9,836587,0,305130,1.06343e+06
CSA_109,2032-01-05,15.5109,242308,1323.07,853622,0,311314,1.06343e+06
CSA_109,2032-04-02,15.7514,249683,649.059,844001,0,322441,1.06343e+06
CSA_109,2032-07-02,16,180366,2909.11,658894,0,234166,1.06343e+06
CSA_109,2032-10-04,16.2568,188042,1763.68,677098,0,245475,1.06343e+06
CSA_109,2033-01-04,16.5082,191247,1526.31,680895,0,251005,1.06343e+06
CSA_109,2033-04-04,16.7548,198963,975.616,685830,0,262507,1.06343e+06
CSA_109,2033-07-05,17.0068,131865,3272.22,515228,0,174917,1.06343e+06
CSA_109,2033-10-03,17.2534,138913,1889.56,512540,0,185237,1.06343e+06
CSA_109,2034-01-03,17.5055,142082,1556.85,514555,0,190484,1.06343e+06
CSA_109,2034-04-03,17.7521,149385,957.734,517451,0,201330,1.06343e+06
CSA_109,2034-07-03,18.0014,83547.5,3551,356610,0,113199,1.06343e+06
CSA_109,2034-10-02,18.2507,90255.9,2052.91,340666,0,122940,1.06343e+06
CSA_109,2035-01-03,18.5055,93427.5,1592.25,342381,0,127953,1.06343e+06
CSA_109,2035-04-02,18.7493,101075,949.881,351682,0,139148,1.06343e+06
CSA_109,2035-07-02,18.9986,38743.4,5455.17,181646,0,53621.6,1.06343e+06
CSA_109,2035-10-02,19.2507,44348.7,2687.21,175149,0,61709.9,1.06343e+06
CSA_109,2036-01-03,19.5055,51788.6,1589.52,177124,0,72454.8,1.06343e+06
CSA_109,2036-04-02,19.7514,59142.1,1216.94,171818,0,83178.8,1.06343e+06
CSA_109,2036-07-02,20,4847.36,8379.22,17434.1,0,6853.76,1.06343e+06
