#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9945,2016-07-02,0,0,116437,0,0,0,0,0
Trade_9945,2016-10-03,0.254098,58.2105,116034,0,0,0,58.3096,58.3096
Trade_9945,2017-01-03,0.505479,868.146,110357,0,0,0,871.089,871.089
Trade_9945,2017-04-03,0.752055,1738.91,110771,0,0,1792.77,1747.81,1747.81
Trade_9945,2017-07-03,1.00137,2639.93,117120,0,0,16127.3,2658.26,2658.26
Trade_9945,2017-10-02,1.25068,4261.08,118222,0,0,21893.1,4298.75,4298.75
Trade_9945,2018-01-03,1.50548,6084.59,114620,0,0,45430.8,6151.35,6151.35
Trade_9945,2018-04-03,1.75205,7713.57,115675,0,0,55041,7814.2,7814.2
Trade_9945,2018-07-02,1.99863,8185.93,121715,0,0,58438.3,8309.73,8309.73
Trade_9945,2018-10-02,2.25068,9986.81,123230,0,0,69567.4,10162.4,10162.4
Trade_9945,2019-01-03,2.50548,11318.8,118969,0,0,87747.5,11546.3,11546.3
Trade_9945,2019-04-02,2.74932,13452.4,120345,0,0,91076.8,13755.2,13755.2
Trade_9945,2019-07-02,2.99863,14006.2,126237,0,0,95754.6,14356.1,14356.1
Trade_9945,2019-10-02,3.25068,16794.1,128668,0,0,109024,17262.6,17262.6
Trade_9945,2020-01-03,3.50546,18987.9,125192,0,0,139005,19574.2,19574.2
Trade_9945,2020-04-02,3.75137,19562.9,125817,0,0,144178,20223.5,20223.5
Trade_9945,2020-07-02,4,18026.9,130147,0,0,123464,18688.5,20223.5
Trade_9945,2020-10-02,4.25137,20024.5,131774,0,0,152426,20828.9,20828.9
Trade_9945,2021-01-04,4.50822,21058.6,127012,0,0,159693,21980.2,21980.2
Trade_9945,2021-04-06,4.76027,22460,128573,0,0,167215,23522.2,23522.2
Trade_9945,2021-07-02,4.99863,20756.2,132952,0,0,142339,21807.2,23522.2
Trade_9945,2021-10-04,5.25616,21829,133876,0,0,142012,23020.7,23522.2
Trade_9945,2022-01-04,5.50822,22291,127934,0,0,155003,23595,23595
Trade_9945,2022-04-04,5.75479,23282.2,128791,0,0,152743,24733.4,24733.4
Trade_9945,2022-07-05,6.00685,21349.5,131172,0,0,144262,22764.2,24733.4
Trade_9945,2022-10-03,6.25342,22466.3,132256,0,0,157629,24050.4,24733.4
Trade_9945,2023-01-03,6.50548,24003,126603,0,0,157768,25800.1,25800.1
Trade_9945,2023-04-03,6.75205,25932.4,128133,0,0,167948,27985.2,27985.2
Trade_9945,2023-07-03,7.00137,23860.5,130937,0,0,169803,25853,27985.2
Trade_9945,2023-10-02,7.25068,24779.6,131665,0,0,164945,26964.4,27985.2
Trade_9945,2024-01-03,7.50546,25836.2,124368,0,0,168763,28238.1,28238.1
Trade_9945,2024-04-02,7.75137,26607,125416,0,0,174344,29204.6,29204.6
Trade_9945,2024-07-02,8,24737.7,126609,0,0,154676,27270,29204.6
Trade_9945,2024-10-02,8.25137,26592.1,128156,0,0,174949,29450.4,29450.4
Trade_9945,2025-01-03,8.50548,27646.3,120998,0,0,184236,30762.4,30762.4
Trade_9945,2025-04-02,8.74932,29105,122018,0,0,183449,32531.9,32531.9
Trade_9945,2025-07-02,8.99863,28358.5,123647,0,0,193367,31843.8,32531.9
Trade_9945,2025-10-02,9.25068,29907.1,124885,0,0,208712,33748.5,33748.5
Trade_9945,2026-01-05,9.51096,30273.3,117385,0,0,199298,34336.4,34336.4
Trade_9945,2026-04-02,9.74932,30428.1,117782,0,0,225463,34673.6,34673.6
Trade_9945,2026-07-02,9.99863,28915,119299,0,0,205054,33110.6,34673.6
Trade_9945,2026-10-02,10.2507,29231.2,119836,0,0,202138,33645.8,34673.6
Trade_9945,2027-01-04,10.5082,29869,111577,0,0,204528,34562,34673.6
Trade_9945,2027-04-02,10.7493,30854.1,112565,0,0,192935,35878.9,35878.9
Trade_9945,2027-07-02,10.9986,28382,112518,0,0,189457,33173.4,35878.9
Trade_9945,2027-10-04,11.2562,29901,113529,0,0,178581,35134,35878.9
Trade_9945,2028-01-04,11.5082,30444.1,105783,0,0,189407,35957.6,35957.6
Trade_9945,2028-04-03,11.7541,31684.7,106607,0,0,189208,37612.5,37612.5
Trade_9945,2028-07-03,12.0027,29349.3,106976,0,0,185223,35018.8,37612.5
Trade_9945,2028-10-02,12.2514,29523.8,108296,0,0,186124,35412.2,37612.5
Trade_9945,2029-01-03,12.5055,32369.4,99818.1,0,0,190869,39034,39034
Trade_9945,2029-04-03,12.7521,31839.4,100113,0,0,194304,38594.6,39034
Trade_9945,2029-07-02,12.9986,29459.9,99451.8,0,0,169701,35896,39034
Trade_9945,2029-10-02,13.2507,28973.8,99545.9,0,0,175229,35491.3,39034
Trade_9945,2030-01-03,13.5055,30874.5,92283.1,0,0,177425,38023,39034
Trade_9945,2030-04-02,13.7493,30599,92437.4,0,0,175616,37877.4,39034
Trade_9945,2030-07-02,13.9986,27168.3,91740.7,0,0,151251,33807.6,39034
Trade_9945,2030-10-02,14.2507,27864.8,92253.3,0,0,150963,34858.7,39034
Trade_9945,2031-01-03,14.5055,27501.9,84224.6,0,0,157558,34589.6,39034
Trade_9945,2031-04-02,14.7493,29136.8,84885.3,0,0,180632,36834.4,39034
Trade_9945,2031-07-02,14.9986,27354.6,84611.8,0,0,145383,34763.1,39034
