#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-07-02,0,1405920.0,2312163.0,1405920.0,906243.0,1405920.0,1405920.0
CUST_D,2016-10-03,0.254098,1410662.26,2302439.0,1614970.0,0.0,1413067.85,1413067.85
CUST_D,2017-01-03,0.505479,1397799.9,2289845.0,1716383.4,0.0,1402537.1,1420797.1
CUST_D,2017-04-03,0.752055,1409835.3,2285364.0,1938683.0,0.0,1417046.79,1431666.79
CUST_D,2017-07-03,1.00137,1419956.34,2206027.0,2070614.0,0.0,1429821.93,1439581.93
CUST_D,2017-10-02,1.25068,1432906.1,2201436.0,2182399.0,0.0,1445576.43,1450896.43
CUST_D,2018-01-03,1.50548,1423068.3,2179778.0,2268405.0,0.0,1438675.2,1459255.2
CUST_D,2018-04-03,1.75205,1433281.1,2172405.0,2333314.0,0.0,1451975.33,1469125.33
CUST_D,2018-07-02,1.99863,1439020.02,2091226.0,2425633.0,0.0,1460788.06,1473408.06
CUST_D,2018-10-02,2.25068,1452510.62,2084867.0,2536539.0,0.0,1478044.45,1485824.45
CUST_D,2019-01-03,2.50548,1442402.94,2062380.0,2559562.0,0.0,1471380.48,1493920.48
CUST_D,2019-04-02,2.74932,1451538.89,2052961.0,2629688.0,0.0,1484215.24,1503235.31
CUST_D,2019-07-02,2.99863,1457192.94,1969250.0,2671585.0,0.0,1493598.09,1507645.06
CUST_D,2019-10-02,3.25068,1464668.76,1958176.0,2811220.3,0.0,1505527.45,1515525.97
CUST_D,2020-01-03,3.50546,1448085.66,1930903.9,2885407.4,0.0,1492798.43,1518779.56
CUST_D,2020-04-02,3.75137,1453573.15,1918241.0,2955906.9,0.0,1502655.11,1525288.65
CUST_D,2020-07-02,4,1456278.57,1830811.0,3066866.2,0.0,1509719.54,1528950.04
CUST_D,2020-10-02,4.25137,1464669.72,1818368.98,3245082.9,0.0,1523505.46,1537370.86
CUST_D,2021-01-04,4.50822,1443636.91,1785130.86,3161837.6,0.0,1506820.78,1539742.06
CUST_D,2021-04-06,4.76027,1450367.91,1770205.21,3303960.0,0.0,1518955.6,1543725.6
CUST_D,2021-07-02,4.99863,1445371.64,1676046.01,3296603.0,0.0,1518567.24,1544414.64
CUST_D,2021-10-04,5.25616,1449273.17,1657373.58,3389211.0,0.0,1528390.0,1546337.05
CUST_D,2022-01-04,5.50822,1425614.72,1619816.0,3339223.0,0.0,1509009.56,1546997.16
CUST_D,2022-04-04,5.75479,1425651.41,1601604.0,3311314.7,0.0,1514520.37,1548285.36
CUST_D,2022-07-05,6.00685,1427981.16,1508425.87,3339970.9,0.0,1522601.33,1549987.83
CUST_D,2022-10-03,6.25342,1423162.87,1486292.68,3345601.7,0.0,1523511.79,1551584.69
CUST_D,2023-01-03,6.50548,1397863.71,1449542.0,3329646.1,0.0,1502521.0,1552874.39
CUST_D,2023-04-03,6.75205,1401313.68,1431586.0,3414372.0,0.0,1512229.29,1554032.67
CUST_D,2023-07-03,7.00137,1389390.6,1337175.0,3424855.5,0.0,1505415.98,1557413.18
CUST_D,2023-10-02,7.25068,1392037.78,1323474.08,3424692.22,0.0,1514766.67,1557560.81
CUST_D,2024-01-03,7.50546,1368553.82,1282686.37,3495193.5,0.0,1495777.8,1559664.23
CUST_D,2024-04-02,7.75137,1374293.08,1272352.42,3489350.8,0.0,1508462.97,1569004.55
CUST_D,2024-07-02,8,1360104.78,1170082.47,3444923.63,0.0,1499331.9,1572173.6
CUST_D,2024-10-02,8.25137,1361350.71,1155639.05,3403375.5,0.0,1507675.29,1573307.3
CUST_D,2025-01-03,8.50548,1328115.37,1113884.75,3480002.0,0.0,1477809.77,1573588.1
