#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_37,2016-07-02,0,577418,0,577418,-577418,577418,577418
CSA_37,2016-10-03,0.254098,574573,0,648860,0,575551,577418
CSA_37,2017-01-03,0.505479,567226,0,673805,0,569148,577418
CSA_37,2017-04-03,0.752055,565188,0,707025,0,568081,577418
CSA_37,2017-07-03,1.00137,556321,0,710587,0,560185,577418
CSA_37,2017-10-02,1.25068,554589,0,725537,0,559492,577418
CSA_37,2018-01-03,1.50548,542122,0,732844,0,548070,577418
CSA_37,2018-04-03,1.75205,540057,0,747091,0,547102,577418
CSA_37,2018-07-02,1.99863,531185,0,747718,0,539219,577418
CSA_37,2018-10-02,2.25068,528933,0,756722,0,538231,577418
CSA_37,2019-01-03,2.50548,516132,0,745069,0,526505,577418
CSA_37,2019-04-02,2.74932,513803,0,757302,0,525369,577418
CSA_37,2019-07-02,2.99863,504306,0,743615,0,516906,577418
CSA_37,2019-10-02,3.25068,501487,0,764655,0,515476,577418
CSA_37,2020-01-03,3.50546,488487,0,744043,0,503570,577418
CSA_37,2020-04-02,3.75137,485621,0,760172,0,502019,577418
CSA_37,2020-07-02,4,476176,0,766323,0,493652,577418
CSA_37,2020-10-02,4.25137,473175,0,782619,0,492185,577418
CSA_37,2021-01-04,4.50822,459607,0,774274,0,479722,577418
CSA_37,2021-04-06,4.76027,457027,0,767045,0,478640,577418
CSA_37,2021-07-02,4.99863,447155,0,768911,0,469797,577418
CSA_37,2021-10-04,5.25616,444689,0,778677,0,468966,577418
CSA_37,2022-01-04,5.50822,425053,0,758693,0,449918,577418
CSA_37,2022-04-04,5.75479,422232,0,757180,0,448550,577418
CSA_37,2022-07-05,6.00685,408853,0,755672,0,435945,577418
CSA_37,2022-10-03,6.25342,403868,0,743298,0,432343,577418
CSA_37,2023-01-03,6.50548,384746,0,724396,0,413553,577418
CSA_37,2023-04-03,6.75205,382572,0,728403,0,412855,577418
CSA_37,2023-07-03,7.00137,365577,0,710879,0,396106,577418
CSA_37,2023-10-02,7.25068,362901,0,694007,0,394898,577418
CSA_37,2024-01-03,7.50546,343498,0,678751,0,375432,577418
CSA_37,2024-04-02,7.75137,340243,0,675867,0,373461,577418
CSA_37,2024-07-02,8,324135,0,659504,0,357315,577418
CSA_37,2024-10-02,8.25137,321503,0,648523,0,356061,577418
CSA_37,2025-01-03,8.50548,301439,0,624671,0,335416,577418
CSA_37,2025-04-02,8.74932,298525,0,630310,0,333673,577418
CSA_37,2025-07-02,8.99863,283726,0,626047,0,318596,577418
CSA_37,2025-10-02,9.25068,279980,0,620848,0,315941,577418
CSA_37,2026-01-05,9.51096,261582,0,606029,0,296690,577418
CSA_37,2026-04-02,9.74932,258384,0,588567,0,294435,577418
CSA_37,2026-07-02,9.99863,243103,7.8461,570288,0,278378,577418
CSA_37,2026-10-02,10.2507,240512,8.74363,603493,0,276835,577418
CSA_37,2027-01-04,10.5082,222367,15.515,569394,0,257305,577418
CSA_37,2027-04-02,10.7493,219911,25.8181,570199,0,255726,577418
CSA_37,2027-07-02,10.9986,204442,83.4999,540223,0,238956,577418
CSA_37,2027-10-04,11.2562,202643,122.547,554478,0,238107,577418
CSA_37,2028-01-04,11.5082,184063,406.024,537377,0,217397,577418
CSA_37,2028-04-03,11.7541,181054,618.323,546577,0,214927,577418
CSA_37,2028-07-03,12.0027,166631,1207.72,515934,0,198820,577418
CSA_37,2028-10-02,12.2514,164607,1562.82,550541,0,197437,577418
CSA_37,2029-01-03,12.5055,147774,3138.59,518778,0,178200,577418
CSA_37,2029-04-03,12.7521,145647,3794.49,520576,0,176548,577418
CSA_37,2029-07-02,12.9986,132568,6028.78,464546,0,161530,577418
CSA_37,2029-10-02,13.2507,131305,6901.79,497125,0,160842,577418
CSA_37,2030-01-03,13.5055,117363,10612.5,485665,0,144536,577418
CSA_37,2030-04-02,13.7493,115713,11678,502633,0,143238,577418
CSA_37,2030-07-02,13.9986,105789,16302.1,458061,0,131642,577418
CSA_37,2030-10-02,14.2507,107360,13723.8,460573,0,134307,577418
CSA_37,2031-01-03,14.5055,97553.7,14687.7,425518,0,122695,577418
CSA_37,2031-04-02,14.7493,99890.1,12335.9,414472,0,126280,577418
CSA_37,2031-07-02,14.9986,88362.2,14059.8,378854,0,112294,577418
CSA_37,2031-10-02,15.2507,90816.6,11467.6,370897,0,116034,577418
CSA_37,2032-01-05,15.5109,81458.7,12194.4,345641,0,104657,577418
CSA_37,2032-04-02,15.7514,82622.3,9606.13,326661,0,106699,577418
CSA_37,2032-07-02,16,71086.2,11138.4,292383,0,92290.1,577418
CSA_37,2032-10-04,16.2568,73252.9,8731.28,296316,0,95626.7,577418
CSA_37,2033-01-04,16.5082,64071.3,9424.29,268722,0,84091.2,577418
CSA_37,2033-04-04,16.7548,65516.4,7213.38,264918,0,86441,577418
CSA_37,2033-07-05,17.0068,54569.8,8449.3,223001,0,72386.1,577418
CSA_37,2033-10-03,17.2534,56399.1,6000.92,231838,0,75207,577418
CSA_37,2034-01-03,17.5055,47041.4,6751.48,200817,0,63066.6,577418
CSA_37,2034-04-03,17.7521,49048.5,4415.79,208204,0,66104,577418
CSA_37,2034-07-03,18.0014,37893.6,5439.3,165831,0,51342.3,577418
CSA_37,2034-10-02,18.2507,39147.3,3337.5,160323,0,53323.6,577418
CSA_37,2035-01-03,18.5055,29326.7,3939.32,126793,0,40164.2,577418
CSA_37,2035-04-02,18.7493,30672.9,2129.99,128690,0,42226.9,577418
CSA_37,2035-07-02,18.9986,20427.7,2560.85,83161.7,0,28272.3,577418
CSA_37,2035-10-02,19.2507,22776.6,977.872,83435.1,0,31693,577418
CSA_37,2036-01-03,19.5055,12197.5,1426.72,42422.6,0,17064.9,577418
CSA_37,2036-04-02,19.7514,14803.6,687.777,37348.3,0,20820.1,577418
