#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_116,2016-07-02,0,775374,0,775374,-775374,775374,775374
CSA_116,2016-10-03,0.254098,772446,0,1.14396e+06,0,773761,775374
CSA_116,2017-01-03,0.505479,778922,148.093,1.29946e+06,0,781562,781562
CSA_116,2017-04-03,0.752055,775586,934.941,1.42888e+06,0,779556,781562
CSA_116,2017-07-03,1.00137,680079,7205.73,1.38701e+06,0,684803,781562
CSA_116,2017-10-02,1.25068,680074,10835.3,1.46247e+06,0,686086,781562
CSA_116,2018-01-03,1.50548,687233,12833.2,1.56368e+06,0,694773,781562
CSA_116,2018-04-03,1.75205,689140,17248.6,1.62995e+06,0,698130,781562
CSA_116,2018-07-02,1.99863,602574,31707.9,1.50225e+06,0,611688,781562
CSA_116,2018-10-02,2.25068,602429,35278.4,1.5847e+06,0,613020,781562
CSA_116,2019-01-03,2.50548,607708,34936.5,1.59976e+06,0,619921,781562
CSA_116,2019-04-02,2.74932,609072,40652.7,1.70322e+06,0,622782,781562
CSA_116,2019-07-02,2.99863,525951,58424.8,1.5239e+06,0,539092,781562
CSA_116,2019-10-02,3.25068,525063,64939.2,1.59173e+06,0,539710,781562
CSA_116,2020-01-03,3.50546,526951,63866.6,1.65069e+06,0,543221,781562
CSA_116,2020-04-02,3.75137,521311,66892.5,1.60568e+06,0,538914,781562
CSA_116,2020-07-02,4,491404,73306.9,1.59581e+06,0,509439,781562
CSA_116,2020-10-02,4.25137,489698,81099.4,1.58268e+06,0,509371,781562
CSA_116,2021-01-04,4.50822,490808,76188,1.58071e+06,0,512288,781562
CSA_116,2021-04-06,4.76027,488959,82012.8,1.63674e+06,0,512083,781562
CSA_116,2021-07-02,4.99863,457679,86800.9,1.60712e+06,0,480854,781562
CSA_116,2021-10-04,5.25616,455127,92909.1,1.58441e+06,0,479974,781562
CSA_116,2022-01-04,5.50822,453335,85335.8,1.56964e+06,0,479854,781562
CSA_116,2022-04-04,5.75479,447579,88424.6,1.56713e+06,0,475477,781562
CSA_116,2022-07-05,6.00685,420883,91038,1.52181e+06,0,448772,781562
CSA_116,2022-10-03,6.25342,418011,97421.8,1.51673e+06,0,447484,781562
CSA_116,2023-01-03,6.50548,419791,89343.3,1.52224e+06,0,451222,781562
CSA_116,2023-04-03,6.75205,417228,93743.4,1.53331e+06,0,450255,781562
CSA_116,2023-07-03,7.00137,385567,94143.1,1.44654e+06,0,417765,781562
CSA_116,2023-10-02,7.25068,381813,97826.6,1.361e+06,0,415477,781562
CSA_116,2024-01-03,7.50546,383412,89908,1.35279e+06,0,419056,781562
CSA_116,2024-04-02,7.75137,378585,95110.7,1.36727e+06,0,415547,781562
CSA_116,2024-07-02,8,350352,95312.9,1.24862e+06,0,386215,781562
CSA_116,2024-10-02,8.25137,346713,98531.3,1.3349e+06,0,383980,781562
CSA_116,2025-01-03,8.50548,345551,86974.9,1.26813e+06,0,384500,781562
CSA_116,2025-04-02,8.74932,341109,90380.6,1.25625e+06,0,381271,781562
CSA_116,2025-07-02,8.99863,316617,88830.6,1.19224e+06,0,355529,781562
CSA_116,2025-10-02,9.25068,310339,92465.1,1.14565e+06,0,350200,781562
CSA_116,2026-01-05,9.51096,314568,81507.7,1.1696e+06,0,356787,781562
CSA_116,2026-04-02,9.74932,310689,84705.6,1.19188e+06,0,354037,781562
CSA_116,2026-07-02,9.99863,286095,83845.4,1.09043e+06,0,327609,781562
CSA_116,2026-10-02,10.2507,279772,85392.7,1.092e+06,0,322024,781562
CSA_116,2027-01-04,10.5082,282389,72972.8,1.03152e+06,0,326758,781562
CSA_116,2027-04-02,10.7493,278362,76853.1,1.04856e+06,0,323695,781562
