#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4208,2016-07-02,0,0,30860.3,0,0,0,0,0
Trade_4208,2016-10-03,0.254098,152.566,30705.2,0,0,0,152.826,152.826
Trade_4208,2017-01-03,0.505479,788.067,30595.5,0,0,4110.98,790.738,790.738
Trade_4208,2017-04-03,0.752055,1697.1,30837.5,0,0,13841.3,1705.79,1705.79
Trade_4208,2017-07-03,1.00137,2082.87,33385.3,0,0,18282.9,2097.34,2097.34
Trade_4208,2017-10-02,1.25068,2814.46,33417.5,0,0,21635.2,2839.34,2839.34
Trade_4208,2018-01-03,1.50548,3561.71,33304.8,0,0,25153.7,3600.79,3600.79
Trade_4208,2018-04-03,1.75205,4311.17,33247.7,0,0,28279.4,4367.42,4367.42
Trade_4208,2018-07-02,1.99863,4417.97,35552.5,0,0,31029.2,4484.79,4484.79
Trade_4208,2018-10-02,2.25068,5190.16,35363.5,0,0,37494.1,5281.4,5281.4
Trade_4208,2019-01-03,2.50548,5788.38,35045.1,0,0,40941.5,5904.71,5904.71
Trade_4208,2019-04-02,2.74932,6237.19,34572.1,0,0,42932,6377.59,6377.59
Trade_4208,2019-07-02,2.99863,6123.13,36422.2,0,0,40735,6276.12,6377.59
Trade_4208,2019-10-02,3.25068,6469.03,35830.9,0,0,44032.3,6649.49,6649.49
Trade_4208,2020-01-03,3.50546,6663.45,35132.5,0,0,45847.3,6869.19,6869.19
Trade_4208,2020-04-02,3.75137,7091.68,34555.9,0,0,46455.4,7331.15,7331.15
Trade_4208,2020-07-02,4,6785.58,36036.4,0,0,50072.4,7034.61,7331.15
Trade_4208,2020-10-02,4.25137,7143.87,35216.9,0,0,53740.1,7430.86,7430.86
Trade_4208,2021-01-04,4.50822,7157.95,34139.6,0,0,51219.1,7471.21,7471.21
Trade_4208,2021-04-06,4.76027,7422.49,33222.5,0,0,57628.6,7773.51,7773.51
Trade_4208,2021-07-02,4.99863,6723.3,34342.4,0,0,51567.4,7063.74,7773.51
Trade_4208,2021-10-04,5.25616,6780.45,33210,0,0,51969.1,7150.61,7773.51
Trade_4208,2022-01-04,5.50822,7047.7,32257.8,0,0,52814.5,7459.97,7773.51
Trade_4208,2022-04-04,5.75479,7011.05,31072.3,0,0,50022.6,7448.05,7773.51
Trade_4208,2022-07-05,6.00685,6486.93,32156.9,0,0,43360.1,6916.78,7773.51
Trade_4208,2022-10-03,6.25342,6501.12,30870.3,0,0,43771.9,6959.5,7773.51
Trade_4208,2023-01-03,6.50548,6443.06,29478.8,0,0,43457.2,6925.46,7773.51
Trade_4208,2023-04-03,6.75205,6622.18,28343.5,0,0,39582.8,7146.37,7773.51
Trade_4208,2023-07-03,7.00137,6037.25,29284.6,0,0,44494.6,6541.42,7773.51
