#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5003,2016-07-02,0,673.873,0,0,0,673.873,673.873,673.873
Trade_5003,2016-10-03,0.254098,657.978,8.60766,0,0,1272.86,659.098,673.873
Trade_5003,2017-01-03,0.505479,698.507,33.9538,0,0,1537.44,700.874,700.874
Trade_5003,2017-04-03,0.752055,707.809,65.4821,0,0,1698.88,711.431,711.431
Trade_5003,2017-07-03,1.00137,745.644,87.2599,0,0,1848.01,750.824,750.824
Trade_5003,2017-10-02,1.25068,752.005,113.576,0,0,1917.21,758.654,758.654
Trade_5003,2018-01-03,1.50548,781.963,127.296,0,0,2057.8,790.542,790.542
Trade_5003,2018-04-03,1.75205,783.531,149.725,0,0,2125.48,793.753,793.753
Trade_5003,2018-07-02,1.99863,807.014,157.162,0,0,2167.67,819.219,819.219
Trade_5003,2018-10-02,2.25068,804.145,174.157,0,0,2143.04,818.282,819.219
Trade_5003,2019-01-03,2.50548,832.151,182.691,0,0,2226.93,848.874,848.874
Trade_5003,2019-04-02,2.74932,831.256,197.828,0,0,2258.33,849.968,849.968
Trade_5003,2019-07-02,2.99863,857.667,201.62,0,0,2285.39,879.095,879.095
Trade_5003,2019-10-02,3.25068,858.337,217.702,0,0,2446.49,882.28,882.28
Trade_5003,2020-01-03,3.50546,881.255,217.072,0,0,2514.5,908.464,908.464
Trade_5003,2020-04-02,3.75137,877.256,230.273,0,0,2521.74,906.879,908.464
Trade_5003,2020-07-02,4,895.157,229.5,0,0,2575.75,928.01,928.01
Trade_5003,2020-10-02,4.25137,894.812,254.501,0,0,2512.25,930.759,930.759
Trade_5003,2021-01-04,4.50822,917.732,263.675,0,0,2575.27,957.896,957.896
Trade_5003,2021-04-06,4.76027,908.469,272.55,0,0,2568.82,951.432,957.896
Trade_5003,2021-07-02,4.99863,929.956,281.107,0,0,2620.56,977.046,977.046
Trade_5003,2021-10-04,5.25616,920.219,288.81,0,0,2662.35,970.457,977.046
Trade_5003,2022-01-04,5.50822,938.638,290.758,0,0,2689.55,993.546,993.546
Trade_5003,2022-04-04,5.75479,928.69,299.267,0,0,2719.72,986.576,993.546
Trade_5003,2022-07-05,6.00685,950.574,303.032,0,0,2757.11,1013.56,1013.56
Trade_5003,2022-10-03,6.25342,940.585,311.977,0,0,2704.5,1006.9,1013.56
Trade_5003,2023-01-03,6.50548,954.178,306.358,0,0,2748.2,1025.62,1025.62
Trade_5003,2023-04-03,6.75205,945.904,318.337,0,0,2727.19,1020.78,1025.62
Trade_5003,2023-07-03,7.00137,969.871,334.876,0,0,2836.24,1050.86,1050.86
Trade_5003,2023-10-02,7.25068,962.484,340.974,0,0,2810.42,1047.35,1050.86
Trade_5003,2024-01-03,7.50546,970.189,333.985,0,0,2851.59,1060.38,1060.38
Trade_5003,2024-04-02,7.75137,953.612,339.037,0,0,2765.22,1046.71,1060.38
Trade_5003,2024-07-02,8,967.285,337.849,0,0,2832.21,1066.3,1066.3
Trade_5003,2024-10-02,8.25137,949.039,344.114,0,0,2843.29,1051.05,1066.3
Trade_5003,2025-01-03,8.50548,980.779,385.099,0,0,2953.14,1091.33,1091.33
Trade_5003,2025-04-02,8.74932,953.212,357.438,0,0,2946.07,1065.44,1091.33
Trade_5003,2025-07-02,8.99863,967.77,359.702,0,0,3019.31,1086.71,1091.33
Trade_5003,2025-10-02,9.25068,960.438,376.307,0,0,2943.34,1083.8,1091.33
Trade_5003,2026-01-05,9.51096,965.848,364.982,0,0,3070.98,1095.48,1095.48
Trade_5003,2026-04-02,9.74932,943.979,363.065,0,0,2978.63,1075.69,1095.48
Trade_5003,2026-07-02,9.99863,953.895,353.682,0,0,2912.38,1092.31,1095.48
Trade_5003,2026-10-02,10.2507,935.042,355.638,0,0,2897.71,1076.26,1095.48
Trade_5003,2027-01-04,10.5082,939.338,341.788,0,0,2919.23,1086.93,1095.48
Trade_5003,2027-04-02,10.7493,918.458,347.831,0,0,2794.73,1068.04,1095.48
Trade_5003,2027-07-02,10.9986,922.001,338.53,0,0,2878.12,1077.65,1095.48
Trade_5003,2027-10-04,11.2562,909.545,347.41,0,0,2980.29,1068.72,1095.48
Trade_5003,2028-01-04,11.5082,911.781,336.627,0,0,2892.84,1076.91,1095.48
Trade_5003,2028-04-03,11.7541,893.378,344.516,0,0,2869.36,1060.52,1095.48
Trade_5003,2028-07-03,12.0027,897.234,337.846,0,0,2876.34,1070.56,1095.48
Trade_5003,2028-10-02,12.2514,873.349,345.79,0,0,2734.48,1047.53,1095.48
Trade_5003,2029-01-03,12.5055,880.971,344.668,0,0,2796.62,1062.35,1095.48
Trade_5003,2029-04-03,12.7521,859.112,343.894,0,0,2788.1,1041.38,1095.48
Trade_5003,2029-07-02,12.9986,866.796,338.097,0,0,2793.69,1056.16,1095.48
Trade_5003,2029-10-02,13.2507,840.361,338.353,0,0,2696.46,1029.4,1095.48
Trade_5003,2030-01-03,13.5055,845.656,333.247,0,0,2793.15,1041.45,1095.48
Trade_5003,2030-04-02,13.7493,826.106,337.782,0,0,2698.59,1022.61,1095.48
Trade_5003,2030-07-02,13.9986,820.207,330.833,0,0,2565.53,1020.65,1095.48
Trade_5003,2030-10-02,14.2507,798.989,340.556,0,0,2580.9,999.529,1095.48
Trade_5003,2031-01-03,14.5055,802.22,334.804,0,0,2655.31,1008.97,1095.48
Trade_5003,2031-04-02,14.7493,783.224,342.17,0,0,2560.62,990.141,1095.48
Trade_5003,2031-07-02,14.9986,789.445,343.675,0,0,2586.37,1003.25,1095.48
Trade_5003,2031-10-02,15.2507,772.557,354.443,0,0,2525.21,987.078,1095.48
Trade_5003,2032-01-05,15.5109,770.026,344.187,0,0,2482.14,989.318,1095.48
Trade_5003,2032-04-02,15.7514,745.687,347.213,0,0,2484.49,962.983,1095.48
Trade_5003,2032-07-02,16,749.809,342.929,0,0,2455.76,973.466,1095.48
Trade_5003,2032-10-04,16.2568,732.519,358.882,0,0,2428.1,956.254,1095.48
Trade_5003,2033-01-04,16.5082,739.533,355.974,0,0,2390.25,970.61,1095.48
Trade_5003,2033-04-04,16.7548,725.538,365.255,0,0,2361.39,957.26,1095.48
Trade_5003,2033-07-05,17.0068,729.179,359.914,0,0,2393.92,967.247,1095.48
Trade_5003,2033-10-03,17.2534,710.9,369.29,0,0,2391.79,947.969,1095.48
Trade_5003,2034-01-03,17.5055,710.98,363.523,0,0,2523.12,953.184,1095.48
Trade_5003,2034-04-03,17.7521,690.936,362.133,0,0,2428.54,931.192,1095.48
Trade_5003,2034-07-03,18.0014,689.197,357.59,0,0,2336,933.798,1095.48
Trade_5003,2034-10-02,18.2507,675.813,374.077,0,0,2349.5,920.543,1095.48
Trade_5003,2035-01-03,18.5055,680.395,359.957,0,0,2471.3,931.831,1095.48
Trade_5003,2035-04-02,18.7493,663.032,363.864,0,0,2421.69,912.784,1095.48
Trade_5003,2035-07-02,18.9986,663.317,348.412,0,0,2338.31,918.042,1095.48
Trade_5003,2035-10-02,19.2507,636.896,356.211,0,0,2300.52,886.224,1095.48
Trade_5003,2036-01-03,19.5055,633.614,349.648,0,0,2268.06,886.458,1095.48
Trade_5003,2036-04-02,19.7514,621.731,360.004,0,0,2285.03,874.417,1095.48
Trade_5003,2036-07-02,20,630.156,360.714,0,0,2363.05,890.989,1095.48
