#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2016-07-02,0,474048,0,474048,-474048,474048,474048
CSA_28,2016-10-03,0.254098,479361,83.804,780439,0,480177,480177
CSA_28,2017-01-03,0.505479,456874,2056.75,887886,0,458423,480177
CSA_28,2017-04-03,0.752055,463690,4428.96,949831,0,466063,480177
CSA_28,2017-07-03,1.00137,465376,8919.68,1.03667e+06,0,468609,480177
CSA_28,2017-10-02,1.25068,475640,13626.7,1.06998e+06,0,479845,480177
CSA_28,2018-01-03,1.50548,459463,20438.4,1.13058e+06,0,464504,480177
CSA_28,2018-04-03,1.75205,468920,23849.5,1.2142e+06,0,475037,480177
CSA_28,2018-07-02,1.99863,469420,27556.3,1.26953e+06,0,476519,480177
CSA_28,2018-10-02,2.25068,476153,30289,1.33871e+06,0,484524,484524
CSA_28,2019-01-03,2.50548,461985,39854.4,1.37574e+06,0,471269,484524
CSA_28,2019-04-02,2.74932,471546,43196.1,1.40847e+06,0,482160,484524
CSA_28,2019-07-02,2.99863,475330,48932,1.48026e+06,0,487206,487206
CSA_28,2019-10-02,3.25068,482531,50452.5,1.51121e+06,0,495991,495991
CSA_28,2020-01-03,3.50546,469990,52425.1,1.54446e+06,0,484501,495991
CSA_28,2020-04-02,3.75137,478820,56359,1.61576e+06,0,494989,495991
CSA_28,2020-07-02,4,460599,63376.9,1.57544e+06,0,477503,495991
CSA_28,2020-10-02,4.25137,469111,65213.2,1.56007e+06,0,487957,495991
CSA_28,2021-01-04,4.50822,458487,68306.3,1.61716e+06,0,478553,495991
CSA_28,2021-04-06,4.76027,466416,71067.2,1.58288e+06,0,488473,495991
CSA_28,2021-07-02,4.99863,444912,74769.1,1.56687e+06,0,467441,495991
CSA_28,2021-10-04,5.25616,450583,73145.1,1.55931e+06,0,475182,495991
CSA_28,2022-01-04,5.50822,436983,71339.8,1.56261e+06,0,462545,495991
CSA_28,2022-04-04,5.75479,443902,70562.3,1.57159e+06,0,471571,495991
CSA_28,2022-07-05,6.00685,427903,73494.7,1.53282e+06,0,456257,495991
