#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4993,2016-07-02,0,0,181106,0,0,0,0,0
Trade_4993,2016-10-03,0.254098,2938.85,184899,0,0,4584.15,2943.86,2943.86
Trade_4993,2017-01-03,0.505479,12574,180180,0,0,93969.4,12616.6,12616.6
Trade_4993,2017-04-03,0.752055,21921.1,189898,0,0,166790,22033.3,22033.3
Trade_4993,2017-07-03,1.00137,24261.8,214719,0,0,196062,24430.3,24430.3
Trade_4993,2017-10-02,1.25068,31619.6,222602,0,0,225196,31899.1,31899.1
Trade_4993,2018-01-03,1.50548,40532,213829,0,0,258361,40976.7,40976.7
Trade_4993,2018-04-03,1.75205,47463.8,221000,0,0,283576,48083,48083
Trade_4993,2018-07-02,1.99863,45305.5,241023,0,0,297548,45990.7,48083
Trade_4993,2018-10-02,2.25068,52343.1,247871,0,0,354193,53263.3,53263.3
Trade_4993,2019-01-03,2.50548,59449,235715,0,0,387343,60643.8,60643.8
Trade_4993,2019-04-02,2.74932,64082.6,240043,0,0,409829,65525.1,65525.1
Trade_4993,2019-07-02,2.99863,60596.5,256295,0,0,379030,62110.4,65525.1
Trade_4993,2019-10-02,3.25068,64091.8,260470,0,0,414415,65879.6,65879.6
Trade_4993,2020-01-03,3.50546,67135.5,244431,0,0,431361,69208.3,69208.3
Trade_4993,2020-04-02,3.75137,71960.5,249647,0,0,445627,74390.5,74390.5
Trade_4993,2020-07-02,4,66270.2,261210,0,0,462425,68702.4,74390.5
Trade_4993,2020-10-02,4.25137,70495.6,265035,0,0,499652,73327.7,74390.5
Trade_4993,2021-01-04,4.50822,72756.9,245600,0,0,486454,75941,75941
Trade_4993,2021-04-06,4.76027,75898.4,248249,0,0,554710,79487.7,79487.7
Trade_4993,2021-07-02,4.99863,67375.8,256749,0,0,488504,70787.5,79487.7
Trade_4993,2021-10-04,5.25616,68898,258715,0,0,498768,72659.3,79487.7
Trade_4993,2022-01-04,5.50822,72409,239244,0,0,512751,76644.7,79487.7
Trade_4993,2022-04-04,5.75479,73612.8,241126,0,0,495736,78201.2,79487.7
Trade_4993,2022-07-05,6.00685,65721.7,248047,0,0,424965,70076.7,79487.7
Trade_4993,2022-10-03,6.25342,67002.9,249769,0,0,439348,71727.1,79487.7
Trade_4993,2023-01-03,6.50548,67851.1,226629,0,0,437828,72931.3,79487.7
Trade_4993,2023-04-03,6.75205,70497.6,229470,0,0,410557,76078,79487.7
Trade_4993,2023-07-03,7.00137,62775.7,235566,0,0,446287,68018.1,79487.7
Trade_4993,2023-10-02,7.25068,63996,236974,0,0,475860,69638.5,79487.7
Trade_4993,2024-01-03,7.50546,67400.6,214779,0,0,460595,73666.6,79487.7
Trade_4993,2024-04-02,7.75137,71474.6,218490,0,0,461298,78452.7,79487.7
Trade_4993,2024-07-02,8,61267.8,221081,0,0,429997,67539.4,79487.7
Trade_4993,2024-10-02,8.25137,63288.2,223086,0,0,440030,70091,79487.7
Trade_4993,2025-01-03,8.50548,65946.5,200576,0,0,444219,73379.7,79487.7
Trade_4993,2025-04-02,8.74932,68920,202581,0,0,453637,77034.7,79487.7
Trade_4993,2025-07-02,8.99863,59704.2,204064,0,0,393829,67041.9,79487.7
Trade_4993,2025-10-02,9.25068,61555.8,205528,0,0,436999,69462.3,79487.7
Trade_4993,2026-01-05,9.51096,63952,181796,0,0,393530,72535.3,79487.7
Trade_4993,2026-04-02,9.74932,67369,184090,0,0,440795,76768.6,79487.7
Trade_4993,2026-07-02,9.99863,59108.9,184349,0,0,399856,67685.8,79487.7
Trade_4993,2026-10-02,10.2507,59318.3,185370,0,0,387751,68276.8,79487.7
Trade_4993,2027-01-04,10.5082,60331.2,160293,0,0,399543,69810.4,79487.7
Trade_4993,2027-04-02,10.7493,60502.9,161186,0,0,408894,70356.3,79487.7
Trade_4993,2027-07-02,10.9986,51270.9,159964,0,0,323425,59926.3,79487.7
Trade_4993,2027-10-04,11.2562,52190.3,160791,0,0,325796,61324.1,79487.7
Trade_4993,2028-01-04,11.5082,53888,136553,0,0,344926,63647.1,79487.7
Trade_4993,2028-04-03,11.7541,54142.3,136706,0,0,331306,64271.8,79487.7
Trade_4993,2028-07-03,12.0027,43583.6,134595,0,0,279526,52002.9,79487.7
Trade_4993,2028-10-02,12.2514,44148.1,135465,0,0,292126,52953.2,79487.7
Trade_4993,2029-01-03,12.5055,45967.5,110633,0,0,303629,55431.8,79487.7
Trade_4993,2029-04-03,12.7521,45915.8,111011,0,0,307638,55657.4,79487.7
