#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-07-02,0,285897.0,2088562.5,285897.0,1802665.5,285897.0,285897.0
CUST_Q,2016-10-03,0.254098,310061.4,2123284.1,526482.0,0.0,310588.6,311329.6
CUST_Q,2017-01-03,0.505479,325713.87,2079110.63,639029.0,0.0,326818.52,332272.52
CUST_Q,2017-04-03,0.752055,338149.51,2106305.65,720615.0,0.0,339880.1,346715.48
CUST_Q,2017-07-03,1.00137,349622.16,1985200.22,757637.0,0.0,352050.35,352298.25
CUST_Q,2017-10-02,1.25068,361022.47,2012126.04,842492.0,0.0,364214.4,364214.4
CUST_Q,2018-01-03,1.50548,367791.27,1971191.81,870268.0,0.0,371826.03,377828.03
CUST_Q,2018-04-03,1.75205,375819.72,1994693.27,905671.0,0.0,380722.41,387781.41
CUST_Q,2018-07-02,1.99863,382646.93,1869813.22,918417.0,0.0,388434.78,394719.38
CUST_Q,2018-10-02,2.25068,392062.21,1891617.6,971507.5,0.0,398955.18,398986.15
CUST_Q,2019-01-03,2.50548,399358.72,1853072.15,1070608.3,0.0,407385.46,413608.46
CUST_Q,2019-04-02,2.74932,405451.79,1878464.4,1123761.5,0.0,414579.08,421011.08
CUST_Q,2019-07-02,2.99863,417121.28,1758634.6,1200467.0,0.0,427542.01,435190.77
CUST_Q,2019-10-02,3.25068,421640.79,1772490.1,1198489.0,0.0,433402.79,436002.11
CUST_Q,2020-01-03,3.50546,427042.21,1732009.7,1222635.0,0.0,440227.95,448155.88
CUST_Q,2020-04-02,3.75137,429607.19,1743472.8,1225793.0,0.0,444113.91,452818.39
CUST_Q,2020-07-02,4,444286.58,1624016.3,1341555.4,0.0,460593.0,468052.16
CUST_Q,2020-10-02,4.25137,449624.58,1646765.6,1346105.0,0.0,467688.57,470118.22
CUST_Q,2021-01-04,4.50822,452529.65,1604484.2,1461410.6,0.0,472333.72,482604.12
CUST_Q,2021-04-06,4.76027,456445.46,1620888.3,1444959.1,0.0,478030.44,488837.22
