#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6963,2016-07-02,0,541827,0,0,0,541827,541827,541827
Trade_6963,2016-10-03,0.254098,541875,0,0,0,760231,542798,542798
Trade_6963,2017-01-03,0.505479,559176,0,0,0,863970,561072,561072
Trade_6963,2017-04-03,0.752055,559365,0,0,0,924595,562228,562228
Trade_6963,2017-07-03,1.00137,503783,453.357,0,0,921226,507283,562228
Trade_6963,2017-10-02,1.25068,505019,1338.38,0,0,980585,509484,562228
Trade_6963,2018-01-03,1.50548,519480,1334.15,0,0,1.02904e+06,525179,562228
Trade_6963,2018-04-03,1.75205,520907,2169.92,0,0,1.08884e+06,527703,562228
Trade_6963,2018-07-02,1.99863,466941,4437.66,0,0,1.07005e+06,474003,562228
Trade_6963,2018-10-02,2.25068,467837,5472.26,0,0,1.09291e+06,476062,562228
Trade_6963,2019-01-03,2.50548,483445,6033.57,0,0,1.12122e+06,493160,562228
Trade_6963,2019-04-02,2.74932,486381,7743.2,0,0,1.16422e+06,497330,562228
Trade_6963,2019-07-02,2.99863,436397,13698,0,0,1.1344e+06,447300,562228
Trade_6963,2019-10-02,3.25068,436950,14469,0,0,1.14005e+06,449139,562228
Trade_6963,2020-01-03,3.50546,449646,12058.2,0,0,1.20284e+06,463529,562228
Trade_6963,2020-04-02,3.75137,451752,14818.6,0,0,1.2723e+06,467006,562228
Trade_6963,2020-07-02,4,402931,23050.7,0,0,1.21148e+06,417719,562228
Trade_6963,2020-10-02,4.25137,405681,25579.8,0,0,1.25044e+06,421978,562228
Trade_6963,2021-01-04,4.50822,417979,21996.9,0,0,1.31972e+06,436271,562228
Trade_6963,2021-04-06,4.76027,420311,25767.8,0,0,1.31433e+06,440188,562228
Trade_6963,2021-07-02,4.99863,371139,33915.7,0,0,1.17925e+06,389932,562228
Trade_6963,2021-10-04,5.25616,373679,36240.2,0,0,1.16344e+06,394079,562228
Trade_6963,2022-01-04,5.50822,385410,30001.1,0,0,1.19444e+06,407955,562228
Trade_6963,2022-04-04,5.75479,387045,31010.1,0,0,1.22796e+06,411170,562228
Trade_6963,2022-07-05,6.00685,344088,39931.2,0,0,1.15883e+06,366889,562228
Trade_6963,2022-10-03,6.25342,346410,42195.9,0,0,1.18625e+06,370834,562228
Trade_6963,2023-01-03,6.50548,360234,35469.3,0,0,1.17209e+06,387206,562228
Trade_6963,2023-04-03,6.75205,363129,37688.1,0,0,1.21596e+06,391873,562228
Trade_6963,2023-07-03,7.00137,320591,48616.8,0,0,1.11904e+06,347363,562228
Trade_6963,2023-10-02,7.25068,323936,51277.6,0,0,1.17031e+06,352497,562228
Trade_6963,2024-01-03,7.50546,337748,41352.3,0,0,1.19036e+06,369147,562228
Trade_6963,2024-04-02,7.75137,337377,42281.3,0,0,1.14348e+06,370315,562228
Trade_6963,2024-07-02,8,298511,52300.5,0,0,1.0787e+06,329068,562228
