#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2016-07-02,0,59928.4,0,59928.4,-59928.4,59928.4,59928.4
CSA_42,2016-10-03,0.254098,61572.7,1343.73,128391,0,61677.5,61677.5
CSA_42,2017-01-03,0.505479,62616.9,3938.23,158138,0,62829.1,62829.1
CSA_42,2017-04-03,0.752055,64500.5,6733.9,176259,0,64830.6,64830.6
CSA_42,2017-07-03,1.00137,61722.5,10483.8,179840,0,62151.2,64830.6
CSA_42,2017-10-02,1.25068,63893.2,12929.7,193558,0,64458.1,64830.6
CSA_42,2018-01-03,1.50548,63033.6,16129.3,201739,0,63725.2,64830.6
CSA_42,2018-04-03,1.75205,64496,18422.4,210866,0,65337.4,65337.4
CSA_42,2018-07-02,1.99863,60619.4,21653.4,209214,0,61536.2,65337.4
CSA_42,2018-10-02,2.25068,61889.9,23292.1,213296,0,62977.9,65337.4
CSA_42,2019-01-03,2.50548,60331.9,26540.7,219065,0,61544.4,65337.4
CSA_42,2019-04-02,2.74932,61411.9,27954.1,226370,0,62794.3,65337.4
CSA_42,2019-07-02,2.99863,58104.8,32200.9,222183,0,59556.5,65337.4
CSA_42,2019-10-02,3.25068,58848.7,32066.3,237066,0,60490.3,65337.4
CSA_42,2020-01-03,3.50546,55793.4,37312.7,241594,0,57516.1,65337.4
CSA_42,2020-04-02,3.75137,56520.4,37845.9,245801,0,58428.9,65337.4
CSA_42,2020-07-02,4,52075.9,45040.2,232691,0,53987.1,65337.4
CSA_42,2020-10-02,4.25137,52715.9,44197.9,246825,0,54833.7,65337.4
CSA_42,2021-01-04,4.50822,49228.9,49943.6,245841,0,51383.4,65337.4
CSA_42,2021-04-06,4.76027,49214.2,49359.4,240455,0,51541.6,65337.4
CSA_42,2021-07-02,4.99863,44686.5,57355.1,234331,0,46949.3,65337.4
CSA_42,2021-10-04,5.25616,45444.3,56146.9,219811,0,47925.2,65337.4
CSA_42,2022-01-04,5.50822,42375.5,62649.1,218356,0,44854.4,65337.4
CSA_42,2022-04-04,5.75479,42719,61167.9,218574,0,45381.7,65337.4
CSA_42,2022-07-05,6.00685,39665.2,70075.3,212251,0,42293.6,65337.4
CSA_42,2022-10-03,6.25342,39544.7,67659.3,208854,0,42332.9,65337.4
CSA_42,2023-01-03,6.50548,38077.4,67892.8,208351,0,40928.3,65337.4
CSA_42,2023-04-03,6.75205,38856,66326.7,215799,0,41931.7,65337.4
CSA_42,2023-07-03,7.00137,36050.1,68731.1,193941,0,39060.7,65337.4
CSA_42,2023-10-02,7.25068,36458.7,65966.9,194528,0,39673.2,65337.4
CSA_42,2024-01-03,7.50546,34542.6,65088.6,192104,0,37753.9,65337.4
CSA_42,2024-04-02,7.75137,34392,62085.6,180110,0,37749.7,65337.4
CSA_42,2024-07-02,8,31373.4,63473.1,167550,0,34584.9,65337.4
CSA_42,2024-10-02,8.25137,31952.6,60311.1,160618,0,35387.1,65337.4
CSA_42,2025-01-03,8.50548,30633.8,59448.8,178548,0,34086.7,65337.4
