#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_117,2016-07-02,0,436171,0,436171,-436171,436171,436171
CSA_117,2016-10-03,0.254098,431126,1263.71,745517,0,431860,436171
CSA_117,2017-01-03,0.505479,444351,9501.27,882594,0,445857,445857
CSA_117,2017-04-03,0.752055,448169,19184,941712,0,450463,450463
CSA_117,2017-07-03,1.00137,449084,31919.5,1.00458e+06,0,452203,452203
CSA_117,2017-10-02,1.25068,454891,44906,1.05326e+06,0,458913,458913
CSA_117,2018-01-03,1.50548,473160,52484.7,1.12344e+06,0,478351,478351
CSA_117,2018-04-03,1.75205,477081,63072.1,1.16099e+06,0,483305,483305
CSA_117,2018-07-02,1.99863,476938,72770.8,1.17964e+06,0,484152,484152
CSA_117,2018-10-02,2.25068,481395,82858.5,1.20546e+06,0,489858,489858
CSA_117,2019-01-03,2.50548,498247,87890.4,1.20781e+06,0,508260,508260
CSA_117,2019-04-02,2.74932,498355,92402,1.23299e+06,0,509573,509573
CSA_117,2019-07-02,2.99863,493687,97801.3,1.23671e+06,0,506021,509573
CSA_117,2019-10-02,3.25068,493698,103594,1.25964e+06,0,507470,509573
CSA_117,2020-01-03,3.50546,508473,108042,1.26063e+06,0,524172,524172
CSA_117,2020-04-02,3.75137,508183,111736,1.27581e+06,0,525343,525343
CSA_117,2020-07-02,4,505768,118272,1.27753e+06,0,524330,525343
CSA_117,2020-10-02,4.25137,501530,118483,1.31393e+06,0,521679,525343
CSA_117,2021-01-04,4.50822,512075,120071,1.27889e+06,0,534486,534486
CSA_117,2021-04-06,4.76027,510954,126555,1.2887e+06,0,535118,535118
CSA_117,2021-07-02,4.99863,504198,128387,1.28786e+06,0,529729,535118
CSA_117,2021-10-04,5.25616,498363,129442,1.27387e+06,0,525570,535118
CSA_117,2022-01-04,5.50822,506599,126317,1.2908e+06,0,536233,536233
CSA_117,2022-04-04,5.75479,504211,129517,1.2955e+06,0,535639,536233
CSA_117,2022-07-05,6.00685,501432,136349,1.31651e+06,0,534659,536233
CSA_117,2022-10-03,6.25342,492364,138284,1.31254e+06,0,527079,536233
CSA_117,2023-01-03,6.50548,500859,138641,1.30218e+06,0,538359,538359
CSA_117,2023-04-03,6.75205,495207,142493,1.27923e+06,0,534407,538359
CSA_117,2023-07-03,7.00137,489994,145989,1.28449e+06,0,530913,538359
CSA_117,2023-10-02,7.25068,482659,147855,1.23327e+06,0,525215,538359
CSA_117,2024-01-03,7.50546,487515,144328,1.22786e+06,0,532837,538359
CSA_117,2024-04-02,7.75137,479903,144492,1.24877e+06,0,526756,538359
CSA_117,2024-07-02,8,470472,146413,1.22026e+06,0,518632,538359
CSA_117,2024-10-02,8.25137,464651,150676,1.15948e+06,0,514596,538359
CSA_117,2025-01-03,8.50548,468917,142956,1.18575e+06,0,521771,538359
CSA_117,2025-04-02,8.74932,461141,143563,1.18064e+06,0,515435,538359
CSA_117,2025-07-02,8.99863,450430,146946,1.20101e+06,0,505789,538359
CSA_117,2025-10-02,9.25068,441768,143584,1.16838e+06,0,498511,538359
CSA_117,2026-01-05,9.51096,446659,145385,1.16832e+06,0,506607,538359
CSA_117,2026-04-02,9.74932,439113,147238,1.14257e+06,0,500379,538359
CSA_117,2026-07-02,9.99863,428378,148376,1.14859e+06,0,490537,538359
CSA_117,2026-10-02,10.2507,418177,146765,1.10767e+06,0,481331,538359
CSA_117,2027-01-04,10.5082,420397,144673,1.09962e+06,0,486451,538359
CSA_117,2027-04-02,10.7493,411325,144445,1.1145e+06,0,478312,538359
CSA_117,2027-07-02,10.9986,401567,142582,1.1054e+06,0,469359,538359
CSA_117,2027-10-04,11.2562,391747,146587,1.06267e+06,0,460307,538359
CSA_117,2028-01-04,11.5082,393744,140829,1.06228e+06,0,465051,538359
CSA_117,2028-04-03,11.7541,386119,140014,1.01757e+06,0,458357,538359
CSA_117,2028-07-03,12.0027,376620,140668,999129,0,449374,538359
CSA_117,2028-10-02,12.2514,371286,146212,1.00121e+06,0,445336,538359
CSA_117,2029-01-03,12.5055,374525,142563,982446,0,451636,538359
CSA_117,2029-04-03,12.7521,363880,139864,976754,0,441082,538359
CSA_117,2029-07-02,12.9986,351052,134370,930747,0,427746,538359
CSA_117,2029-10-02,13.2507,342160,135866,925672,0,419128,538359
CSA_117,2030-01-03,13.5055,344327,130271,902274,0,424049,538359
CSA_117,2030-04-02,13.7493,335455,128145,890059,0,415248,538359
CSA_117,2030-07-02,13.9986,324581,126898,885634,0,403900,538359
CSA_117,2030-10-02,14.2507,316249,125887,868192,0,395625,538359
CSA_117,2031-01-03,14.5055,315555,119243,864409,0,396879,538359
CSA_117,2031-04-02,14.7493,308240,121677,837459,0,389673,538359
CSA_117,2031-07-02,14.9986,296994,116470,821263,0,377431,538359
CSA_117,2031-10-02,15.2507,287494,117302,813643,0,367324,538359
CSA_117,2032-01-05,15.5109,289663,115252,808722,0,372155,538359
CSA_117,2032-04-02,15.7514,278502,111733,795881,0,359659,538359
CSA_117,2032-07-02,16,268410,107732,781522,0,348473,538359
CSA_117,2032-10-04,16.2568,259343,108378,757867,0,338555,538359
CSA_117,2033-01-04,16.5082,260862,105647,741129,0,342372,538359
CSA_117,2033-04-04,16.7548,251993,104744,713548,0,332474,538359
CSA_117,2033-07-05,17.0068,243617,105374,693760,0,323155,538359
CSA_117,2033-10-03,17.2534,232421,103242,697594,0,309928,538359
CSA_117,2034-01-03,17.5055,233730,97722.3,681345,0,313353,538359
CSA_117,2034-04-03,17.7521,224758,99391.1,649129,0,302912,538359
CSA_117,2034-07-03,18.0014,214869,96370.2,629512,0,291127,538359
CSA_117,2034-10-02,18.2507,208285,94519.2,607936,0,283711,538359
CSA_117,2035-01-03,18.5055,208500,92161.4,618036,0,285551,538359
CSA_117,2035-04-02,18.7493,199935,89498.4,593681,0,275246,538359
CSA_117,2035-07-02,18.9986,188728,88472.2,572903,0,261203,538359
CSA_117,2035-10-02,19.2507,181310,92835.6,567807,0,252288,538359
CSA_117,2036-01-03,19.5055,179971,85266.8,549440,0,251788,538359
CSA_117,2036-04-02,19.7514,172208,80955.1,528690,0,242197,538359
CSA_117,2036-07-02,20,161946,79620,514539,0,228978,538359
