#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-07-02,0,3168327.0,499901.0,3168327.0,-2668426.0,3168327.0,3168327.0
CUST_X,2016-10-03,0.254098,3172251.0,504443.71,4899767.0,0.0,3177643.0,3183567.0
CUST_X,2017-01-03,0.505479,3171251.24,512112.57,5507884.0,0.0,3182003.9,3199636.9
CUST_X,2017-04-03,0.752055,3185815.31,525284.59,5994112.0,0.0,3202115.9,3208413.9
CUST_X,2017-07-03,1.00137,2899606.56,526913.55,5958730.0,0.0,2919747.42,3211936.42
CUST_X,2017-10-02,1.25068,2929779.97,553566.09,6289640.0,0.0,2955685.13,3220919.13
CUST_X,2018-01-03,1.50548,2937342.12,569436.0,6748185.8,0.0,2969569.38,3242877.38
CUST_X,2018-04-03,1.75205,2964894.55,590217.5,7046039.4,0.0,3003577.78,3248951.78
CUST_X,2018-07-02,1.99863,2701519.6,611356.1,6841732.1,0.0,2742377.4,3252407.4
CUST_X,2018-10-02,2.25068,2718614.1,624039.6,7282133.4,0.0,2766407.4,3258882.4
CUST_X,2019-01-03,2.50548,2729851.7,640046.7,7252166.0,0.0,2784711.9,3281166.9
CUST_X,2019-04-02,2.74932,2745711.2,650610.5,7500037.0,0.0,2807517.6,3283841.6
CUST_X,2019-07-02,2.99863,2492272.1,680006.1,7033274.0,0.0,2554540.1,3288950.1
CUST_X,2019-10-02,3.25068,2502793.6,695474.3,7379371.0,0.0,2572610.0,3288950.1
CUST_X,2020-01-03,3.50546,2506661.2,695568.8,7609006.0,0.0,2584054.2,3303549.1
CUST_X,2020-04-02,3.75137,2511842.3,707596.0,7629468.0,0.0,2596660.5,3304720.1
CUST_X,2020-07-02,4,2341421.6,722013.5,7426605.0,0.0,2427352.5,3312051.5
CUST_X,2020-10-02,4.25137,2352598.5,735869.2,7368998.0,0.0,2447112.9,3314311.9
CUST_X,2021-01-04,4.50822,2358796.1,726943.4,7521975.0,0.0,2462028.6,3329104.6
CUST_X,2021-04-06,4.76027,2370228.0,739436.9,7611085.0,0.0,2482319.6,3331249.6
CUST_X,2021-07-02,4.99863,2195414.5,773555.9,7323851.0,0.0,2306583.0,3335410.0
CUST_X,2021-10-04,5.25616,2198971.5,777289.1,7518290.0,0.0,2319020.4,3335994.4
CUST_X,2022-01-04,5.50822,2185581.4,745715.8,7352008.0,0.0,2313431.9,3341045.9
CUST_X,2022-04-04,5.75479,2182455.0,745631.6,7233026.0,0.0,2318489.1,3341045.9
CUST_X,2022-07-05,6.00685,2047905.0,779503.0,7228678.0,0.0,2183607.3,3345421.3
CUST_X,2022-10-03,6.25342,2043707.2,784007.8,7139748.0,0.0,2187803.3,3345421.3
CUST_X,2023-01-03,6.50548,2044833.5,759753.3,7190068.0,0.0,2197934.1,3353235.1
CUST_X,2023-04-03,6.75205,2053088.4,765457.4,7272554.0,0.0,2215607.3,3353847.3
CUST_X,2023-07-03,7.00137,1898972.2,792372.1,6907208.0,0.0,2057553.2,3358957.2
CUST_X,2023-10-02,7.25068,1899696.3,790767.6,6827339.0,0.0,2067191.6,3358957.2
CUST_X,2024-01-03,7.50546,1902001.2,758003.0,6757881.0,0.0,2078822.1,3364434.1
CUST_X,2024-04-02,7.75137,1896850.1,754641.1,6659497.0,0.0,2082039.6,3364434.1
CUST_X,2024-07-02,8,1764083.5,782251.9,6291000.0,0.0,1944662.6,3367743.6
CUST_X,2024-10-02,8.25137,1764606.9,780438.3,6358571.0,0.0,1954282.0,3367743.6
CUST_X,2025-01-03,8.50548,1756413.3,738063.6,6305512.0,0.0,1954387.9,3372495.9
CUST_X,2025-04-02,8.74932,1752932.8,733561.2,6221402.0,0.0,1959322.6,3372495.9
CUST_X,2025-07-02,8.99863,1631916.4,759043.5,5989303.0,0.0,1832481.5,3376209.5
CUST_X,2025-10-02,9.25068,1624523.6,753954.1,6045383.0,0.0,1833184.5,3376209.5
CUST_X,2026-01-05,9.51096,1629480.3,717531.2,6005181.0,0.0,1848179.2,3381402.2
CUST_X,2026-04-02,9.74932,1624546.7,711140.0,5928154.0,0.0,1851207.9,3381402.2
CUST_X,2026-07-02,9.99863,1503175.1,735639.8,5546538.0,0.0,1721292.2,3383916.2
CUST_X,2026-10-02,10.2507,1488364.9,719846.8,5501860.0,0.0,1713141.8,3383916.2
CUST_X,2027-01-04,10.5082,1479570.4,688218.7,5304817.0,0.0,1712041.8,3383916.2
CUST_X,2027-04-02,10.7493,1470071.3,677957.3,5391232.0,0.0,1709481.4,3383916.2
CUST_X,2027-07-02,10.9986,1347934.5,683349.6,5000864.0,0.0,1575491.1,3383916.2
CUST_X,2027-10-04,11.2562,1348305.7,680647.2,5096494.0,0.0,1584272.9,3383916.2
CUST_X,2028-01-04,11.5082,1332198.1,645421.7,4908288.0,0.0,1573459.1,3383916.2
CUST_X,2028-04-03,11.7541,1325154.9,636237.2,4870387.0,0.0,1573075.8,3383916.2
CUST_X,2028-07-03,12.0027,1209616.5,645853.4,4576636.0,0.0,1443283.9,3383916.2
CUST_X,2028-10-02,12.2514,1202852.0,639611.1,4633726.0,0.0,1442753.1,3383916.2
CUST_X,2029-01-03,12.5055,1193060.0,608533.5,4506585.0,0.0,1438699.7,3383916.2
