#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_126,2016-07-02,0,216573,0,216573,-216573,216573,216573
CSA_126,2016-10-03,0.254098,217763,1566.28,398348,0,218133,218133
CSA_126,2017-01-03,0.505479,212968,9611.79,466498,0,213689,218133
CSA_126,2017-04-03,0.752055,220866,17841,525039,0,221996,221996
CSA_126,2017-07-03,1.00137,226531,20892.9,561844,0,228105,228105
CSA_126,2017-10-02,1.25068,232257,26706.5,589103,0,234311,234311
CSA_126,2018-01-03,1.50548,219156,36944.2,590922,0,221560,234311
CSA_126,2018-04-03,1.75205,224531,42267.6,616292,0,227460,234311
CSA_126,2018-07-02,1.99863,228598,44161.8,648399,0,232055,234311
CSA_126,2018-10-02,2.25068,232459,47758.9,661983,0,236545,236545
CSA_126,2019-01-03,2.50548,218208,56292.9,643431,0,222594,236545
CSA_126,2019-04-02,2.74932,223240,61693.7,715589,0,228265,236545
CSA_126,2019-07-02,2.99863,225244,59803.8,691128,0,230871,236545
CSA_126,2019-10-02,3.25068,230308,64421.2,741380,0,236732,236732
CSA_126,2020-01-03,3.50546,213224,70129.8,716342,0,219807,236732
CSA_126,2020-04-02,3.75137,216625,73521.5,738253,0,223940,236732
CSA_126,2020-07-02,4,217707,69079.3,738668,0,225696,236732
CSA_126,2020-10-02,4.25137,221833,72950.7,753422,0,230745,236732
CSA_126,2021-01-04,4.50822,206597,78662.3,747199,0,215638,236732
CSA_126,2021-04-06,4.76027,208240,80791.2,763361,0,218088,236732
CSA_126,2021-07-02,4.99863,206549,74455.1,745028,0,217008,236732
CSA_126,2021-10-04,5.25616,210210,78666.5,732714,0,221685,236732
CSA_126,2022-01-04,5.50822,194296,83422.9,702331,0,205662,236732
CSA_126,2022-04-04,5.75479,195933,85036,735803,0,208146,236732
CSA_126,2022-07-05,6.00685,194078,77045.3,708249,0,206938,236732
CSA_126,2022-10-03,6.25342,196438,78938.7,680589,0,210288,236732
CSA_126,2023-01-03,6.50548,180555,81710.9,666911,0,194074,236732
CSA_126,2023-04-03,6.75205,182941,84179,664368,0,197422,236732
CSA_126,2023-07-03,7.00137,181021,76421.9,680669,0,196137,236732
CSA_126,2023-10-02,7.25068,183098,77400.3,685298,0,199241,236732
CSA_126,2024-01-03,7.50546,166531,79162.3,651483,0,182013,236732
CSA_126,2024-04-02,7.75137,167424,80916.6,624022,0,183769,236732
CSA_126,2024-07-02,8,163482,70902.4,585758,0,180217,236732
CSA_126,2024-10-02,8.25137,165714,72650.8,604998,0,183526,236732
CSA_126,2025-01-03,8.50548,150545,73922.7,583322,0,167514,236732
CSA_126,2025-04-02,8.74932,151936,74383.9,592676,0,169825,236732
CSA_126,2025-07-02,8.99863,149800,65078.9,590636,0,168210,236732
CSA_126,2025-10-02,9.25068,151926,66568.2,591958,0,171440,236732
CSA_126,2026-01-05,9.51096,137077,67838.1,564055,0,155475,236732
CSA_126,2026-04-02,9.74932,137865,68058.8,554131,0,157101,236732
CSA_126,2026-07-02,9.99863,134853,58362.3,538925,0,154420,236732
CSA_126,2026-10-02,10.2507,135866,59455.9,543410,0,156386,236732
CSA_126,2027-01-04,10.5082,121603,60471.7,472417,0,140710,236732
CSA_126,2027-04-02,10.7493,122257,61489,482595,0,142168,236732
CSA_126,2027-07-02,10.9986,118803,52083.2,480613,0,138860,236732
CSA_126,2027-10-04,11.2562,120417,53192.1,469431,0,141492,236732
CSA_126,2028-01-04,11.5082,107308,55090.8,413190,0,126741,236732
CSA_126,2028-04-03,11.7541,108070,55414.4,428423,0,128289,236732
CSA_126,2028-07-03,12.0027,103637,45792.9,396884,0,123657,236732
CSA_126,2028-10-02,12.2514,103467,46488.2,405654,0,124103,236732
CSA_126,2029-01-03,12.5055,94786,46753.4,389963,0,114302,236732
CSA_126,2029-04-03,12.7521,93620.1,46660,390339,0,113483,236732
CSA_126,2029-07-02,12.9986,93393.2,36565.8,389218,0,113797,236732
CSA_126,2029-10-02,13.2507,93523.6,37296.3,383912,0,114561,236732
CSA_126,2030-01-03,13.5055,83804.9,38779.3,357253,0,103208,236732
CSA_126,2030-04-02,13.7493,83898.9,39262.8,337627,0,103856,236732
CSA_126,2030-07-02,13.9986,81861.3,29339.9,338170,0,101866,236732
CSA_126,2030-10-02,14.2507,82351.7,29812,362740,0,103021,236732
CSA_126,2031-01-03,14.5055,71960.2,29593.7,318634,0,90505.6,236732
CSA_126,2031-04-02,14.7493,73294.1,30566.8,323519,0,92657.3,236732
CSA_126,2031-07-02,14.9986,72401.1,21758,310443,0,92009.8,236732
CSA_126,2031-10-02,15.2507,71670.5,21636.9,283627,0,91571.7,236732
CSA_126,2032-01-05,15.5109,63305.9,23880.9,260328,0,81334.4,236732
CSA_126,2032-04-02,15.7514,62963.1,23880.4,277851,0,81310.8,236732
CSA_126,2032-07-02,16,61901.9,15927.4,263782,0,80366.3,236732
