#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_110,2016-07-02,0,1.64886e+06,0,1.64886e+06,-1.64886e+06,1.64886e+06,1.64886e+06
CSA_110,2016-10-03,0.254098,1.655e+06,0,2.27376e+06,0,1.65782e+06,1.65782e+06
CSA_110,2017-01-03,0.505479,1.68761e+06,0,2.528e+06,0,1.69333e+06,1.69333e+06
CSA_110,2017-04-03,0.752055,1.69388e+06,0,2.72905e+06,0,1.70255e+06,1.70255e+06
CSA_110,2017-07-03,1.00137,1.50909e+06,595.47,2.69744e+06,0,1.51957e+06,1.70255e+06
CSA_110,2017-10-02,1.25068,1.5153e+06,1132.64,2.78078e+06,0,1.5287e+06,1.70255e+06
CSA_110,2018-01-03,1.50548,1.54282e+06,674.688,3.01316e+06,0,1.55974e+06,1.70255e+06
CSA_110,2018-04-03,1.75205,1.55024e+06,1333.42,3.1206e+06,0,1.57046e+06,1.70255e+06
CSA_110,2018-07-02,1.99863,1.36785e+06,4270.26,2.91297e+06,0,1.38854e+06,1.70255e+06
CSA_110,2018-10-02,2.25068,1.37202e+06,5087.17,3.07138e+06,0,1.39614e+06,1.70255e+06
CSA_110,2019-01-03,2.50548,1.40043e+06,5388.52,3.07516e+06,0,1.42857e+06,1.70255e+06
CSA_110,2019-04-02,2.74932,1.40602e+06,6185.15,3.13897e+06,0,1.43767e+06,1.70255e+06
CSA_110,2019-07-02,2.99863,1.22799e+06,15090.4,2.87848e+06,0,1.25867e+06,1.70255e+06
CSA_110,2019-10-02,3.25068,1.23215e+06,15395.1,3.00533e+06,0,1.26652e+06,1.70255e+06
CSA_110,2020-01-03,3.50546,1.26099e+06,13460.3,3.13946e+06,0,1.29992e+06,1.70255e+06
CSA_110,2020-04-02,3.75137,1.26362e+06,12507.1,3.19216e+06,0,1.30629e+06,1.70255e+06
CSA_110,2020-07-02,4,1.0913e+06,23109.4,2.98075e+06,0,1.13135e+06,1.70255e+06
CSA_110,2020-10-02,4.25137,1.09438e+06,22809.3,2.99044e+06,0,1.13834e+06,1.70255e+06
CSA_110,2021-01-04,4.50822,1.12363e+06,17875.1,3.14541e+06,0,1.1728e+06,1.70255e+06
CSA_110,2021-04-06,4.76027,1.13069e+06,17731.2,3.06387e+06,0,1.18416e+06,1.70255e+06
CSA_110,2021-07-02,4.99863,964329,31618.6,2.80542e+06,0,1.01316e+06,1.70255e+06
CSA_110,2021-10-04,5.25616,972200,30584.1,2.98714e+06,0,1.02528e+06,1.70255e+06
CSA_110,2022-01-04,5.50822,999939,22365.9,2.87503e+06,0,1.05843e+06,1.70255e+06
CSA_110,2022-04-04,5.75479,1.00403e+06,20104.5,2.78874e+06,0,1.06661e+06,1.70255e+06
CSA_110,2022-07-05,6.00685,850283,33269,2.62922e+06,0,906626,1.70255e+06
CSA_110,2022-10-03,6.25342,852797,30100,2.6285e+06,0,912925,1.70255e+06
CSA_110,2023-01-03,6.50548,861069,28894.2,2.72038e+06,0,925538,1.70255e+06
CSA_110,2023-04-03,6.75205,870595,26993.7,2.71781e+06,0,939509,1.70255e+06
CSA_110,2023-07-03,7.00137,777408,35728.1,2.55783e+06,0,842329,1.70255e+06
CSA_110,2023-10-02,7.25068,786349,33045.8,2.55851e+06,0,855682,1.70255e+06
CSA_110,2024-01-03,7.50546,794825,32272.4,2.49431e+06,0,868718,1.70255e+06
CSA_110,2024-04-02,7.75137,801780,30399.2,2.49663e+06,0,880057,1.70255e+06
CSA_110,2024-07-02,8,718122,42179.7,2.38662e+06,0,791632,1.70255e+06
CSA_110,2024-10-02,8.25137,727079,38150.8,2.36496e+06,0,805232,1.70255e+06
CSA_110,2025-01-03,8.50548,729385,35179.4,2.40486e+06,0,811598,1.70255e+06
CSA_110,2025-04-02,8.74932,736296,31575.4,2.35886e+06,0,822988,1.70255e+06
CSA_110,2025-07-02,8.99863,662053,44822.4,2.20934e+06,0,743421,1.70255e+06
CSA_110,2025-10-02,9.25068,664211,39708.4,2.2752e+06,0,749525,1.70255e+06
CSA_110,2026-01-05,9.51096,674121,35950.9,2.29644e+06,0,764597,1.70255e+06
CSA_110,2026-04-02,9.74932,680638,31404.5,2.26156e+06,0,775603,1.70255e+06
CSA_110,2026-07-02,9.99863,605226,44340.5,2.07588e+06,0,693046,1.70255e+06
CSA_110,2026-10-02,10.2507,612189,39172.9,2.06724e+06,0,704644,1.70255e+06
CSA_110,2027-01-04,10.5082,620909,34727.1,2.09103e+06,0,718466,1.70255e+06
CSA_110,2027-04-02,10.7493,628324,30406.6,2.12613e+06,0,730650,1.70255e+06
CSA_110,2027-07-02,10.9986,550333,42483.6,2.003e+06,0,643240,1.70255e+06
CSA_110,2027-10-04,11.2562,561944,38119.4,2.12045e+06,0,660290,1.70255e+06
CSA_110,2028-01-04,11.5082,566787,34271,2.04986e+06,0,669432,1.70255e+06
CSA_110,2028-04-03,11.7541,571079,28944,2.07325e+06,0,677922,1.70255e+06
CSA_110,2028-07-03,12.0027,496818,41925.2,1.92511e+06,0,592790,1.70255e+06
CSA_110,2028-10-02,12.2514,502524,35127.7,2.03633e+06,0,602749,1.70255e+06
CSA_110,2029-01-03,12.5055,508610,31646.3,1.96738e+06,0,613328,1.70255e+06
CSA_110,2029-04-03,12.7521,514086,27009.2,2.00983e+06,0,623156,1.70255e+06
CSA_110,2029-07-02,12.9986,437736,38046.8,1.69691e+06,0,533367,1.70255e+06
CSA_110,2029-10-02,13.2507,445115,32079.6,1.79302e+06,0,545243,1.70255e+06
CSA_110,2030-01-03,13.5055,451261,27712.7,1.83988e+06,0,555742,1.70255e+06
CSA_110,2030-04-02,13.7493,454956,22604,1.89368e+06,0,563175,1.70255e+06
CSA_110,2030-07-02,13.9986,381899,34430.2,1.62462e+06,0,475226,1.70255e+06
CSA_110,2030-10-02,14.2507,384950,28718.2,1.56874e+06,0,481570,1.70255e+06
CSA_110,2031-01-03,14.5055,388485,23850.6,1.58252e+06,0,488604,1.70255e+06
CSA_110,2031-04-02,14.7493,394631,19669.5,1.50672e+06,0,498886,1.70255e+06
CSA_110,2031-07-02,14.9986,321209,31457.2,1.32955e+06,0,408203,1.70255e+06
CSA_110,2031-10-02,15.2507,327312,26156.8,1.38625e+06,0,418198,1.70255e+06
CSA_110,2032-01-05,15.5109,332275,21598.7,1.39084e+06,0,426901,1.70255e+06
