#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7609,2015-10-31,0,0,81983.3,0,0,0,0,0
Trade_7609,2016-01-29,0.246366,0,82949.2,0,0,0,0,0
Trade_7609,2016-04-29,0.495,20.2751,84349.1,0,0,0,20.3236,20.3236
Trade_7609,2016-07-29,0.743634,585.819,67971.1,0,0,0,588.119,588.119
Trade_7609,2016-10-31,1.00046,1009.28,69956,0,0,864.249,1015.24,1015.24
Trade_7609,2017-01-31,1.25205,1402.31,72193.8,0,0,7888.39,1413.88,1413.88
Trade_7609,2017-04-28,1.49041,1643.99,74118.2,0,0,14183.2,1662.6,1662.6
Trade_7609,2017-07-31,1.74795,4029.01,60281.8,0,0,31601.6,4088.27,4088.27
Trade_7609,2017-10-31,2,4252.65,62241.7,0,0,33041.2,4329.37,4329.37
Trade_7609,2018-01-31,2.25205,3916.74,64186.2,0,0,33698.2,4002.54,4329.37
Trade_7609,2018-04-30,2.49589,3880.8,66395.7,0,0,32062.4,3980.5,4329.37
Trade_7609,2018-07-31,2.74795,6966.84,53734.9,0,0,44151.8,7173.19,7173.19
Trade_7609,2018-10-31,3,6559.86,55436.5,0,0,47574.1,6780.03,7173.19
Trade_7609,2019-01-31,3.25205,6031.79,57509.6,0,0,40242.5,6263.84,7173.19
Trade_7609,2019-04-30,3.49589,5671.58,59698.8,0,0,42454.8,5917.12,7173.19
Trade_7609,2019-07-31,3.74795,9182.48,47969.8,0,0,54933.9,9626.01,9626.01
Trade_7609,2019-10-31,4,8372.3,49486.3,0,0,50931.5,8818.82,9626.01
Trade_7609,2020-01-31,4.25183,7633.21,51545.2,0,0,47761.7,8088.86,9626.01
Trade_7609,2020-04-30,4.49773,6840.27,53713.2,0,0,45087.1,7291.8,9626.01
Trade_7609,2020-07-31,4.7491,10418.8,42867,0,0,57707.3,11174.2,11174.2
Trade_7609,2020-10-30,4.99773,9381.45,44484,0,0,53155.7,10122.3,11174.2
Trade_7609,2021-01-29,5.24658,8219.74,46337.2,0,0,50461.5,8921.44,11174.2
Trade_7609,2021-04-30,5.49589,7146.4,48098.3,0,0,44988.7,7802.43,11174.2
Trade_7609,2021-07-30,5.74521,10375.8,37168.9,0,0,54010,11395.4,11395.4
Trade_7609,2021-10-29,5.99452,9074.9,38865.2,0,0,51291.3,10025.7,11395.4
Trade_7609,2022-01-31,6.25205,7812.95,40545.7,0,0,45260.3,8689.56,11395.4
Trade_7609,2022-04-29,6.49315,6561.31,42243.9,0,0,38439,7343.69,11395.4
Trade_7609,2022-07-29,6.74247,9929.35,32040.2,0,0,50279.7,11186.1,11395.4
Trade_7609,2022-10-31,7,8357.3,33119.1,0,0,45121.5,9478.77,11395.4
Trade_7609,2023-01-31,7.25205,6934.52,34801.6,0,0,40040.1,7903.39,11395.4
Trade_7609,2023-04-28,7.49041,5713.84,36521.6,0,0,36220.2,6541.68,11395.4
Trade_7609,2023-07-31,7.74795,9133.32,26677.8,0,0,44575.8,10507.8,11395.4
Trade_7609,2023-10-31,8,7705.55,28094.6,0,0,40011.8,8907.67,11395.4
Trade_7609,2024-01-31,8.25183,6196.48,29638.9,0,0,35624.7,7212.24,11395.4
Trade_7609,2024-04-30,8.49773,4851.28,31091.5,0,0,29781.8,5685.15,11395.4
Trade_7609,2024-07-31,8.7491,7943.91,21316.4,0,0,37642.2,9374.45,11395.4
Trade_7609,2024-10-31,9.00046,6313.72,22697.8,0,0,33210.2,7502.79,11395.4
Trade_7609,2025-01-31,9.25205,4831.8,24074.1,0,0,26246.5,5785.11,11395.4
Trade_7609,2025-04-30,9.49589,3492.54,25745.2,0,0,21808.1,4212.25,11395.4
Trade_7609,2025-07-31,9.74795,6411.17,16214.5,0,0,28027.4,7790.87,11395.4
Trade_7609,2025-10-31,10,4757.61,17454.6,0,0,23417.4,5825.24,11395.4
Trade_7609,2026-01-30,10.2493,3179.85,18821.8,0,0,18643.6,3925.16,11395.4
Trade_7609,2026-04-30,10.4959,1923.37,20522,0,0,12539.1,2393.39,11395.4
Trade_7609,2026-07-31,10.7479,4477.8,10943.6,0,0,19411.9,5618.14,11395.4
Trade_7609,2026-10-30,10.9973,2798.67,12080.3,0,0,13693,3540.13,11395.4
Trade_7609,2027-01-29,11.2466,1405.53,13651.7,0,0,8246.15,1792.45,11395.4
Trade_7609,2027-04-30,11.4959,499.144,15526.8,0,0,4173.94,641.756,11395.4
Trade_7609,2027-07-30,11.7452,2381.72,5549.96,0,0,9636.16,3087.27,11395.4
Trade_7609,2027-10-29,11.9945,787.609,6751.93,0,0,4420.25,1029.28,11395.4
Trade_7609,2028-01-31,12.2518,42.5926,8879.59,0,0,0,56.0871,11395.4
Trade_7609,2028-04-28,12.4923,0,11532.6,0,0,0,0,11395.4
Trade_7609,2028-07-31,12.7491,0,0,0,0,0,0,11395.4
Trade_7609,2028-10-31,13.0005,0,0,0,0,0,0,11395.4
Trade_7609,2029-01-31,13.2521,0,0,0,0,0,0,11395.4
Trade_7609,2029-04-30,13.4959,0,0,0,0,0,0,11395.4
Trade_7609,2029-07-31,13.7479,0,0,0,0,0,0,11395.4
Trade_7609,2029-10-31,14,0,0,0,0,0,0,11395.4
Trade_7609,2030-01-31,14.2521,0,0,0,0,0,0,11395.4
