#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4512,2015-10-31,0,59192.4,0,0,0,59192.4,59192.4,59192.4
Trade_4512,2016-01-29,0.246366,49602.8,11497.6,0,0,146838,49661.7,59192.4
Trade_4512,2016-04-29,0.495,63855.3,17838.1,0,0,202971,64007.9,64007.9
Trade_4512,2016-07-29,0.743634,59826.7,28600.9,0,0,222254,60061.5,64007.9
Trade_4512,2016-10-31,1.00046,69424.7,30735.5,0,0,247629,69834.4,69834.4
Trade_4512,2017-01-31,1.25205,64366.6,40254.8,0,0,258880,64897.5,69834.4
Trade_4512,2017-04-28,1.49041,71405.9,40210,0,0,307494,72214,72214
Trade_4512,2017-07-31,1.74795,67116.9,50265.9,0,0,286432,68104.2,72214
Trade_4512,2017-10-31,2,72990.2,48712.2,0,0,304957,74307.1,74307.1
Trade_4512,2018-01-31,2.25205,66717.9,56930.4,0,0,292102,68179.4,74307.1
Trade_4512,2018-04-30,2.49589,72052.6,55135.8,0,0,302816,73903.8,74307.1
Trade_4512,2018-07-31,2.74795,66751.9,63440.1,0,0,306044,68729.1,74307.1
Trade_4512,2018-10-31,3,69838.7,59644,0,0,315866,72182.8,74307.1
Trade_4512,2019-01-31,3.25205,62564.3,67137.9,0,0,295671,64971.2,74307.1
Trade_4512,2019-04-30,3.49589,66198.3,63708.7,0,0,300346,69064.2,74307.1
Trade_4512,2019-07-31,3.74795,59374.9,70902.2,0,0,291478,62242.7,74307.1
Trade_4512,2019-10-31,4,61214.9,66959.2,0,0,280671,64479.7,74307.1
Trade_4512,2020-01-31,4.25183,55936.2,73340.3,0,0,271980,59275.2,74307.1
Trade_4512,2020-04-30,4.49773,59442.6,67913.5,0,0,270291,63366.4,74307.1
Trade_4512,2020-07-31,4.7491,53803.8,73694.9,0,0,268977,57704.9,74307.1
Trade_4512,2020-10-30,4.99773,56845.7,68210.1,0,0,267631,61334.8,74307.1
Trade_4512,2021-01-29,5.24658,51483,72796.1,0,0,256523,55878,74307.1
Trade_4512,2021-04-30,5.49589,54875.1,66472.5,0,0,267550,59912.6,74307.1
Trade_4512,2021-07-30,5.74521,48716.8,70557,0,0,253096,53504,74307.1
Trade_4512,2021-10-29,5.99452,51011.6,63337.3,0,0,264172,56356.2,74307.1
Trade_4512,2022-01-31,6.25205,45445.5,67861.4,0,0,252527,50544.4,74307.1
Trade_4512,2022-04-29,6.49315,47787.2,60372.6,0,0,251727,53485.4,74307.1
Trade_4512,2022-07-29,6.74247,42836.6,64655.2,0,0,233230,48258.4,74307.1
Trade_4512,2022-10-31,7,44900.2,57286.7,0,0,218544,50925.3,74307.1
Trade_4512,2023-01-31,7.25205,39541,61204.7,0,0,204590,45065.5,74307.1
Trade_4512,2023-04-28,7.49041,42101.2,53296.2,0,0,220141,48200.9,74307.1
Trade_4512,2023-07-31,7.74795,36956.8,56612.4,0,0,191235,42518.4,74307.1
Trade_4512,2023-10-31,8,39025.7,49043.9,0,0,212496,45114,74307.1
Trade_4512,2024-01-31,8.25183,33370.4,51873,0,0,180041,38840.7,74307.1
Trade_4512,2024-04-30,8.49773,35354,44223.1,0,0,189218,41430.8,74307.1
Trade_4512,2024-07-31,8.7491,29387.4,46715.6,0,0,155476,34679.5,74307.1
Trade_4512,2024-10-31,9.00046,31195.6,39138.7,0,0,160418,37070.7,74307.1
Trade_4512,2025-01-31,9.25205,25763.1,41560.3,0,0,140197,30846.2,74307.1
Trade_4512,2025-04-30,9.49589,27566.6,33999,0,0,144763,33247.2,74307.1
Trade_4512,2025-07-31,9.74795,21716.8,36322.1,0,0,117756,26390.4,74307.1
Trade_4512,2025-10-31,10,23243.6,28833.8,0,0,120047,28459.5,74307.1
Trade_4512,2026-01-30,10.2493,17694.6,30365.1,0,0,95721.1,21841.9,74307.1
Trade_4512,2026-04-30,10.4959,19785.9,22926.1,0,0,101425,24621,74307.1
Trade_4512,2026-07-31,10.7479,14513.8,24828,0,0,76964.7,18210,74307.1
Trade_4512,2026-10-30,10.9973,16632.4,17312.5,0,0,85510,21038.8,74307.1
Trade_4512,2027-01-29,11.2466,11208.2,18760.4,0,0,63132.8,14293.6,74307.1
Trade_4512,2027-04-30,11.4959,13140.7,11619.5,0,0,64075.2,16895.2,74307.1
Trade_4512,2027-07-30,11.7452,7579.8,12905.5,0,0,45297,9825.18,74307.1
Trade_4512,2027-10-29,11.9945,9683.74,5761.3,0,0,43977.4,12655.1,74307.1
Trade_4512,2028-01-31,12.2518,3876.04,6264.63,0,0,22981,5104.07,74307.1
Trade_4512,2028-04-28,12.4923,6994.41,503.063,0,0,23077.2,9275.85,74307.1
