#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5467,2015-10-31,0,0,100990,0,0,0,0,0
Trade_5467,2016-01-29,0.246366,0,98208.2,0,0,0,0,0
Trade_5467,2016-04-29,0.495,8.54397,98002.6,0,0,0,8.56439,8.56439
Trade_5467,2016-07-29,0.743634,24.5309,99775.8,0,0,0,24.6272,24.6272
Trade_5467,2016-10-31,1.00046,87.6697,99589.3,0,0,0,88.1871,88.1871
Trade_5467,2017-01-31,1.25205,304.299,96609.1,0,0,0,306.809,306.809
Trade_5467,2017-04-28,1.49041,343.548,96427.7,0,0,0,347.436,347.436
Trade_5467,2017-07-31,1.74795,524.335,97877.8,0,0,0,532.048,532.048
Trade_5467,2017-10-31,2,898.537,98187.5,0,0,0,914.748,914.748
Trade_5467,2018-01-31,2.25205,1141.14,94771.9,0,0,0,1166.13,1166.13
Trade_5467,2018-04-30,2.49589,1374.5,94910,0,0,0,1409.81,1409.81
Trade_5467,2018-07-31,2.74795,1495.43,95908.1,0,0,0,1539.72,1539.72
Trade_5467,2018-10-31,3,1842.12,96180.8,0,0,1090.43,1903.95,1903.95
Trade_5467,2019-01-31,3.25205,2030.89,92318.3,0,0,4166.2,2109.02,2109.02
Trade_5467,2019-04-30,3.49589,2287.78,92460.1,0,0,8118.71,2386.82,2386.82
Trade_5467,2019-07-31,3.74795,2248.01,92907.4,0,0,12110.5,2356.59,2386.82
Trade_5467,2019-10-31,4,2686.93,93410,0,0,13472.5,2830.23,2830.23
Trade_5467,2020-01-31,4.25183,2799.3,89301.2,0,0,12170.2,2966.4,2966.4
Trade_5467,2020-04-30,4.49773,2895.72,89322.9,0,0,15588.1,3086.86,3086.86
Trade_5467,2020-07-31,4.7491,3050.51,89324.1,0,0,16325.2,3271.69,3271.69
Trade_5467,2020-10-30,4.99773,3264.8,89655.7,0,0,13686.3,3522.62,3522.62
Trade_5467,2021-01-29,5.24658,3632.59,85468.3,0,0,22926.9,3942.7,3942.7
Trade_5467,2021-04-30,5.49589,3758.43,85728.3,0,0,23225,4103.45,4103.45
Trade_5467,2021-07-30,5.74521,3615.87,85388,0,0,21926.3,3971.19,4103.45
Trade_5467,2021-10-29,5.99452,3967.11,85897.9,0,0,26943.5,4382.76,4382.76
Trade_5467,2022-01-31,6.25205,4283.58,81241.4,0,0,29447,4764.19,4764.19
Trade_5467,2022-04-29,6.49315,4833.48,81713.3,0,0,30701,5409.83,5409.83
Trade_5467,2022-07-29,6.74247,4874.76,81224.8,0,0,31070,5491.76,5491.76
Trade_5467,2022-10-31,7,5199.68,81697.2,0,0,33583.1,5897.42,5897.42
Trade_5467,2023-01-31,7.25205,5343.04,77239.8,0,0,27763.2,6089.55,6089.55
Trade_5467,2023-04-28,7.49041,5676.84,77545.8,0,0,39193.7,6499.32,6499.32
Trade_5467,2023-07-31,7.74795,5342.61,76764.2,0,0,30314.6,6146.63,6499.32
Trade_5467,2023-10-31,8,5615.35,77037,0,0,31395.3,6491.39,6499.32
Trade_5467,2024-01-31,8.25183,5989.55,72728.5,0,0,34728.6,6971.39,6971.39
Trade_5467,2024-04-30,8.49773,5782.28,72815.1,0,0,30775.2,6776.17,6971.39
Trade_5467,2024-07-31,8.7491,5425.28,71874.2,0,0,25806.4,6402.26,6971.39
Trade_5467,2024-10-31,9.00046,5814.94,72001,0,0,33851.7,6910.07,6971.39
Trade_5467,2025-01-31,9.25205,5815.47,67787,0,0,32480.5,6962.86,6971.39
Trade_5467,2025-04-30,9.49589,6350.36,68067.9,0,0,37537.4,7658.98,7658.98
Trade_5467,2025-07-31,9.74795,5836.4,66972.3,0,0,35975.5,7092.4,7658.98
Trade_5467,2025-10-31,10,6091.32,67223.7,0,0,34423.2,7458.24,7658.98
Trade_5467,2026-01-30,10.2493,6138.58,62863.7,0,0,36285,7577.37,7658.98
Trade_5467,2026-04-30,10.4959,6287.7,62829.6,0,0,38514.5,7824.25,7824.25
Trade_5467,2026-07-31,10.7479,5827.44,61703.4,0,0,29729.2,7311.48,7824.25
Trade_5467,2026-10-30,10.9973,5730.68,61811.4,0,0,31690.6,7248.91,7824.25
Trade_5467,2027-01-29,11.2466,6006.76,57273.9,0,0,40351.7,7660.31,7824.25
Trade_5467,2027-04-30,11.4959,6098.87,57400.3,0,0,33853.2,7841.4,7841.4
Trade_5467,2027-07-30,11.7452,5638.37,56407.3,0,0,32930.9,7308.64,7841.4
Trade_5467,2027-10-29,11.9945,5848.15,56637.4,0,0,38464.6,7642.58,7841.4
Trade_5467,2028-01-31,12.2518,6366.58,52650.2,0,0,42869.7,8383.69,8383.69
Trade_5467,2028-04-28,12.4923,6595.71,52791,0,0,41152.9,8747.09,8747.09
Trade_5467,2028-07-31,12.7491,5852.53,51476.5,0,0,35621.8,7820.4,8747.09
Trade_5467,2028-10-31,13.0005,5670.4,51548.8,0,0,30043.1,7633.29,8747.09
Trade_5467,2029-01-31,13.2521,5737.08,47336.3,0,0,30108,7780.4,8747.09
Trade_5467,2029-04-30,13.4959,5893.26,47436.7,0,0,32702,8049.63,8747.09
Trade_5467,2029-07-31,13.7479,5173.39,46215.1,0,0,34734.2,7118.82,8747.09
Trade_5467,2029-10-31,14,5373.93,46449.1,0,0,35104.4,7449.68,8747.09
Trade_5467,2030-01-31,14.2521,5436.88,42539.7,0,0,36309.4,7592.92,8747.09
Trade_5467,2030-04-30,14.4959,5538.82,42757.3,0,0,40012.9,7790.84,8747.09
Trade_5467,2030-07-31,14.7479,5249.61,41818.9,0,0,31697.2,7438.88,8747.09
Trade_5467,2030-10-31,15,5092.24,41885.4,0,0,32300.7,7269.47,8747.09
Trade_5467,2031-01-31,15.2521,5250.13,38027.2,0,0,34249.4,7528.64,8747.09
Trade_5467,2031-04-30,15.4959,5595.92,38299.7,0,0,35264.3,8058.44,8747.09
Trade_5467,2031-07-31,15.7479,4814.15,37146.2,0,0,33392,6962.97,8747.09
Trade_5467,2031-10-31,16,4762.16,37251.9,0,0,33469.3,6917.9,8747.09
Trade_5467,2032-01-30,16.2491,5092.57,33857.6,0,0,35003.9,7429.88,8747.09
Trade_5467,2032-04-30,16.4977,5281.68,33889.7,0,0,40448.7,7739.11,8747.09
Trade_5467,2032-07-30,16.7464,4781.48,33096.2,0,0,33485.7,7036.5,8747.09
Trade_5467,2032-10-29,16.995,5194.55,33358.7,0,0,31752.7,7677.45,8747.09
Trade_5467,2033-01-31,17.2521,5247.25,29785.4,0,0,35748.8,7789.98,8747.09
Trade_5467,2033-04-29,17.4932,5275.82,29888.4,0,0,33781.7,7865.17,8747.09
Trade_5467,2033-07-29,17.7425,4706.1,28876.9,0,0,35423.8,7046.18,8747.09
Trade_5467,2033-10-31,18,4698.91,28937.5,0,0,32755.4,7066.86,8747.09
Trade_5467,2034-01-31,18.2521,4788.19,25554.3,0,0,31100.8,7232.62,8747.09
Trade_5467,2034-04-28,18.4904,4950.91,25619.7,0,0,29800.9,7509.33,8747.09
Trade_5467,2034-07-31,18.7479,4212.08,24548.4,0,0,27123.8,6417.26,8747.09
Trade_5467,2034-10-31,19,4433.88,24560.2,0,0,26838.5,6784.72,8747.09
Trade_5467,2035-01-31,19.2521,4941.7,21172.4,0,0,30105.8,7594.86,8747.09
Trade_5467,2035-04-30,19.4959,4823.31,21214.4,0,0,30335.7,7444.28,8747.09
Trade_5467,2035-07-31,19.7479,3923.6,20201,0,0,27707.3,6082.14,8747.09
Trade_5467,2035-10-31,20,4005.38,20331,0,0,27840.1,6236.08,8747.09
