#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_65,2015-10-31,0,317901,0,317901,-317901,317901,317901
CSA_65,2016-01-29,0.246366,305958,0,449702,0,306321,317901
CSA_65,2016-04-29,0.495,311678,86.5913,509705,0,312423,317901
CSA_65,2016-07-29,0.743634,302371,1346.58,543055,0,303558,317901
CSA_65,2016-10-31,1.00046,311882,2635.74,591235,0,313722,317901
CSA_65,2017-01-31,1.25205,288757,4469.56,589325,0,291138,317901
CSA_65,2017-04-28,1.49041,298959,6326.94,614788,0,302343,317901
CSA_65,2017-07-31,1.74795,290671,7526.43,609007,0,294947,317901
CSA_65,2017-10-31,2,300326,9375.16,651490,0,305745,317901
CSA_65,2018-01-31,2.25205,278302,10927.9,625841,0,284398,317901
CSA_65,2018-04-30,2.49589,287064,12302.7,670212,0,294439,317901
CSA_65,2018-07-31,2.74795,278471,14438.5,672664,0,286720,317901
CSA_65,2018-10-31,3,286273,14331.8,694101,0,295881,317901
CSA_65,2019-01-31,3.25205,266758,17301.6,689110,0,277021,317901
CSA_65,2019-04-30,3.49589,274426,17060.3,698350,0,286307,317901
CSA_65,2019-07-31,3.74795,269023,17238.8,690640,0,282017,317901
CSA_65,2019-10-31,4,278230,16698.6,697226,0,293069,317901
CSA_65,2020-01-31,4.25183,258743,19692.4,675920,0,274188,317901
CSA_65,2020-04-30,4.49773,268530,19831.1,701010,0,286256,317901
CSA_65,2020-07-31,4.7491,256888,19454,694546,0,275514,317901
CSA_65,2020-10-30,4.99773,265522,19172.1,686433,0,286490,317901
CSA_65,2021-01-29,5.24658,240880,21361.5,687731,0,261444,317901
CSA_65,2021-04-30,5.49589,250120,21297.8,692786,0,273080,317901
CSA_65,2021-07-30,5.74521,237268,21170.3,658933,0,260584,317901
CSA_65,2021-10-29,5.99452,247441,20828.6,681003,0,273366,317901
CSA_65,2022-01-31,6.25205,223833,22576.9,649677,0,248947,317901
CSA_65,2022-04-29,6.49315,232235,21692.3,664936,0,259927,317901
CSA_65,2022-07-29,6.74247,218439,21302.7,642444,0,246086,317901
CSA_65,2022-10-31,7,228131,20063.7,664018,0,258744,317901
CSA_65,2023-01-31,7.25205,202642,22503,601096,0,230955,317901
CSA_65,2023-04-28,7.49041,208187,21860.6,593751,0,238350,317901
CSA_65,2023-07-31,7.74795,191807,22323.6,581214,0,220673,317901
CSA_65,2023-10-31,8,196776,21847.4,565796,0,227475,317901
CSA_65,2024-01-31,8.25183,172693,23997,539208,0,201002,317901
CSA_65,2024-04-30,8.49773,180945,22636.4,556668,0,212046,317901
CSA_65,2024-07-31,8.7491,167153,21705.4,533441,0,197254,317901
CSA_65,2024-10-31,9.00046,175705,20193.3,535726,0,208795,317901
CSA_65,2025-01-31,9.25205,153474,22260.7,463557,0,183754,317901
CSA_65,2025-04-30,9.49589,161571,20795.6,502076,0,194866,317901
CSA_65,2025-07-31,9.74795,148080,20362.7,457108,0,179947,317901
CSA_65,2025-10-31,10,155373,18818,472184,0,190240,317901
CSA_65,2026-01-30,10.2493,131713,20025.7,425630,0,162585,317901
CSA_65,2026-04-30,10.4959,139620,18059,436399,0,173740,317901
CSA_65,2026-07-31,10.7479,125440,17227.1,393795,0,157385,317901
CSA_65,2026-10-30,10.9973,133662,15616.2,414248,0,169073,317901
CSA_65,2027-01-29,11.2466,110709,17150.7,358944,0,141185,317901
CSA_65,2027-04-30,11.4959,118083,14902.4,380935,0,151821,317901
CSA_65,2027-07-30,11.7452,104610,13951.2,341354,0,135599,317901
CSA_65,2027-10-29,11.9945,112113,12078.3,339090,0,146513,317901
CSA_65,2028-01-31,12.2518,89447.3,13598.7,294367,0,117787,317901
CSA_65,2028-04-28,12.4923,96329.4,12062.2,315961,0,127750,317901
