#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2015-10-31,0,1709047.2,1454122.0,1709047.2,-254925.2,1709047.2,1709047.2
CUST_A,2016-01-29,0.246366,1721406.02,1491758.83,2499442.9,0.0,1723445.85,1746267.85
CUST_A,2016-04-29,0.495,1779943.18,1535126.06,2964777.0,0.0,1784195.79,1784195.79
CUST_A,2016-07-29,0.743634,1711841.52,1393168.62,3188580.0,0.0,1718564.99,1809610.99
CUST_A,2016-10-31,1.00046,1766360.84,1438895.34,3485421.0,0.0,1776783.05,1857463.05
CUST_A,2017-01-31,1.25205,1759726.65,1478314.71,3667116.0,0.0,1774242.63,1873438.63
CUST_A,2017-04-28,1.49041,1799916.3,1513240.96,3802666.0,0.0,1820286.22,1900266.22
CUST_A,2017-07-31,1.74795,1733778.1,1396340.57,3944497.9,0.0,1759282.0,1936072.0
CUST_A,2017-10-31,2,1776276.8,1429784.83,4105979.0,0.0,1808322.3,1962708.3
CUST_A,2018-01-31,2.25205,1744641.9,1464045.37,4143657.0,0.0,1782859.1,1969869.3
CUST_A,2018-04-30,2.49589,1781182.4,1496604.56,4205026.0,0.0,1826944.0,1976536.0
CUST_A,2018-07-31,2.74795,1712392.2,1384423.78,4449869.0,0.0,1763114.4,2014934.4
CUST_A,2018-10-31,3,1744603.0,1411572.73,4487327.0,0.0,1803159.7,2021510.7
CUST_A,2019-01-31,3.25205,1698056.0,1438824.38,4516344.0,0.0,1763380.8,2021510.7
CUST_A,2019-04-30,3.49589,1722208.8,1461758.42,4625161.0,0.0,1796768.5,2023608.5
CUST_A,2019-07-31,3.74795,1642370.7,1354145.3,4528046.0,0.0,1721698.6,2053939.6
CUST_A,2019-10-31,4,1663059.2,1376534.62,4645691.0,0.0,1751755.8,2054576.8
CUST_A,2020-01-31,4.25183,1611019.5,1401426.08,4502944.0,0.0,1707185.5,2054576.8
CUST_A,2020-04-30,4.49773,1628709.9,1422151.7,4622201.0,0.0,1736220.3,2054576.8
CUST_A,2020-07-31,4.7491,1536398.5,1316515.77,4525591.0,0.0,1647795.3,2070694.3
CUST_A,2020-10-30,4.99773,1549160.8,1327410.18,4615174.0,0.0,1671498.9,2073945.9
CUST_A,2021-01-29,5.24658,1488976.1,1347305.17,4347067.0,0.0,1616085.7,2073945.9
CUST_A,2021-04-30,5.49589,1502539.8,1360365.36,4310195.0,0.0,1640469.8,2073945.9
CUST_A,2021-07-30,5.74521,1408977.3,1246100.55,4205708.0,0.0,1547431.9,2078161.9
CUST_A,2021-10-29,5.99452,1430523.7,1269832.3,4261943.0,0.0,1580404.4,2078201.4
CUST_A,2022-01-31,6.25205,1360599.7,1288728.14,4075473.0,0.0,1513259.3,2078201.4
CUST_A,2022-04-29,6.49315,1376081.0,1301126.68,4080618.0,0.0,1540167.0,2078201.4
CUST_A,2022-07-29,6.74247,1282947.8,1203744.8,3973518.0,0.0,1445330.7,2079022.4
CUST_A,2022-10-31,7,1298658.7,1213539.2,3995045.0,0.0,1472927.0,2079022.4
CUST_A,2023-01-31,7.25205,1230330.5,1221285.7,3763462.0,0.0,1402228.0,2079022.4
CUST_A,2023-04-28,7.49041,1246606.1,1230678.05,3784095.0,0.0,1427219.1,2079022.4
CUST_A,2023-07-31,7.74795,1163725.3,1119794.4,3629368.0,0.0,1338856.3,2079022.4
CUST_A,2023-10-31,8,1175018.8,1123279.0,3628821.0,0.0,1358329.5,2079022.4
CUST_A,2024-01-31,8.25183,1124966.2,1128330.99,3390158.0,0.0,1309375.4,2079022.4
CUST_A,2024-04-30,8.49773,1135723.7,1126727.5,3532034.0,0.0,1330938.6,2079022.4
CUST_A,2024-07-31,8.7491,1039316.4,1023696.7,3347670.0,0.0,1226477.9,2079022.4
CUST_A,2024-10-31,9.00046,1054476.6,1037585.1,3395912.0,0.0,1253067.8,2079022.4
CUST_A,2025-01-31,9.25205,1001427.6,1039596.5,3263285.0,0.0,1199008.9,2079022.4
CUST_A,2025-04-30,9.49589,1011237.8,1047329.0,3205228.0,0.0,1219622.8,2079022.4
CUST_A,2025-07-31,9.74795,914591.5,950193.0,2947864.0,0.0,1111413.5,2079022.4
CUST_A,2025-10-31,10,930551.0,944834.0,3014865.0,0.0,1139371.6,2079022.4
CUST_A,2026-01-30,10.2493,875695.7,925827.7,2808347.0,0.0,1080945.2,2079022.4
CUST_A,2026-04-30,10.4959,886627.2,916868.1,2786326.0,0.0,1103295.6,2079022.4
CUST_A,2026-07-31,10.7479,791513.6,859150.6,2609979.0,0.0,993086.1,2079022.4
CUST_A,2026-10-30,10.9973,804600.8,849284.0,2672704.0,0.0,1017764.0,2079022.4
CUST_A,2027-01-29,11.2466,756053.3,842356.6,2478141.0,0.0,964179.4,2079022.4
CUST_A,2027-04-30,11.4959,768480.2,834098.0,2492487.0,0.0,988044.0,2079022.4
CUST_A,2027-07-30,11.7452,673467.5,772472.9,2257516.0,0.0,872971.7,2079022.4
CUST_A,2027-10-29,11.9945,682554.0,758762.0,2301665.0,0.0,891988.7,2079022.4
CUST_A,2028-01-31,12.2518,651380.1,748854.8,2203456.2,0.0,857755.4,2079022.4
CUST_A,2028-04-28,12.4923,670702.1,739892.2,2260829.3,0.0,889471.3,2079022.4
CUST_A,2028-07-31,12.7491,597609.5,681210.84,2070431.0,0.0,798550.8,2079022.4
CUST_A,2028-10-31,13.0005,611109.3,661965.1,2120957.4,0.0,822653.0,2079873.3
CUST_A,2029-01-31,13.2521,586042.5,652785.43,2006259.9,0.0,794768.7,2079873.3
CUST_A,2029-04-30,13.4959,601775.8,639906.98,2046025.9,0.0,821967.1,2079873.3
CUST_A,2029-07-31,13.7479,520473.5,597261.98,1892196.0,0.0,716195.2,2081962.1
CUST_A,2029-10-31,14,532632.2,584767.16,1910270.5,0.0,738368.7,2085111.4
CUST_A,2030-01-31,14.2521,497647.1,574055.34,1790222.6,0.0,694992.8,2085111.4
CUST_A,2030-04-30,14.4959,505235.1,561985.11,1806974.0,0.0,710658.3,2085111.4
CUST_A,2030-07-31,14.7479,457641.8,518913.08,1673442.9,0.0,648494.6,2085396.6
CUST_A,2030-10-31,15,472001.4,500492.08,1724181.5,0.0,673810.0,2090959.0
CUST_A,2031-01-31,15.2521,434544.3,508322.49,1621051.2,0.0,623132.7,2090959.0
