#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2015-10-31,0,11317.2,0,11317.2,-11317.2,11317.2,11317.2
CSA_42,2016-01-29,0.246366,22522.4,11365.5,80337.5,0,22549.1,22549.1
CSA_42,2016-04-29,0.495,28274.1,17544.8,104210,0,28341.6,28341.6
CSA_42,2016-07-29,0.743634,29393.4,23275.3,119178,0,29508.8,29508.8
CSA_42,2016-10-31,1.00046,32777.8,26636.3,133052,0,32971.2,32971.2
CSA_42,2017-01-31,1.25205,34309,30132.2,138718,0,34592,34592
CSA_42,2017-04-28,1.49041,37117.4,32337.6,146784,0,37537.5,37537.5
CSA_42,2017-07-31,1.74795,34578.3,38206.2,145824,0,35086.9,37537.5
CSA_42,2017-10-31,2,35858.1,39732.8,156870,0,36505,37537.5
CSA_42,2018-01-31,2.25205,33493.1,44965.6,151925,0,34226.8,37537.5
CSA_42,2018-04-30,2.49589,34731.8,46065.1,155806,0,35624.1,37537.5
CSA_42,2018-07-31,2.74795,31683.3,51905,154937,0,32621.7,37537.5
CSA_42,2018-10-31,3,32633.3,52408.2,164550,0,33728.6,37537.5
CSA_42,2019-01-31,3.25205,30957.3,58625.3,164044,0,32148.3,37537.5
CSA_42,2019-04-30,3.49589,31840.2,58051.4,178511,0,33218.6,37537.5
CSA_42,2019-07-31,3.74795,28894.5,65331,167485,0,30290.2,37537.5
CSA_42,2019-10-31,4,29542.2,64297.7,161539,0,31117.8,37537.5
CSA_42,2020-01-31,4.25183,26617.9,73320.6,167497,0,28206.8,37537.5
CSA_42,2020-04-30,4.49773,27484.4,71344,170776,0,29298.6,37537.5
CSA_42,2020-07-31,4.7491,23961.2,83291.8,156448,0,25698.5,37537.5
CSA_42,2020-10-30,4.99773,24286.6,81077.2,158252,0,26204.5,37537.5
CSA_42,2021-01-29,5.24658,22036.2,90849.4,132411,0,23917.4,37537.5
CSA_42,2021-04-30,5.49589,22203.2,86985.6,150054,0,24241.5,37537.5
CSA_42,2021-07-30,5.74521,19947.2,97793.5,132321,0,21907.3,37537.5
CSA_42,2021-10-29,5.99452,20105.9,94236.2,129977,0,22212.5,37537.5
CSA_42,2022-01-31,6.25205,18657.9,104290,127412,0,20751.3,37537.5
CSA_42,2022-04-29,6.49315,19604.5,100678,126268,0,21942.2,37537.5
CSA_42,2022-07-29,6.74247,18076.1,113698,126125,0,20364,37537.5
CSA_42,2022-10-31,7,18337.6,109866,125803,0,20798.3,37537.5
CSA_42,2023-01-31,7.25205,17869.2,108853,115347,0,20365.8,37537.5
CSA_42,2023-04-28,7.49041,17775.1,104594,116180,0,20350.4,37537.5
CSA_42,2023-07-31,7.74795,16331.1,105677,117151,0,18788.8,37537.5
CSA_42,2023-10-31,8,16147.2,101800,113355,0,18666.2,37537.5
CSA_42,2024-01-31,8.25183,16199.7,99791.7,103589,0,18855.2,37537.5
CSA_42,2024-04-30,8.49773,16700.9,94478.2,112751,0,19571.5,37537.5
CSA_42,2024-07-31,8.7491,15715.7,94107,111449,0,18545.7,37537.5
CSA_42,2024-10-31,9.00046,16221.4,89418.7,118280,0,19276.3,37537.5
CSA_42,2025-01-31,9.25205,16122.4,87480.3,117821,0,19303.4,37537.5
CSA_42,2025-04-30,9.49589,16080.7,82189,120188,0,19394.5,37537.5
CSA_42,2025-07-31,9.74795,14339.2,81400.6,107243,0,17425.1,37537.5
CSA_42,2025-10-31,10,14386.5,76076.9,111778,0,17614.9,37537.5
CSA_42,2026-01-30,10.2493,13493,72676.7,102589,0,16655.5,37537.5
CSA_42,2026-04-30,10.4959,13456.1,66729,93424,0,16744.4,37537.5
CSA_42,2026-07-31,10.7479,12027,65819.6,81092.4,0,15089.9,37537.5
CSA_42,2026-10-30,10.9973,11954.8,59806.9,90430.4,0,15122,37537.5
CSA_42,2027-01-29,11.2466,11306.1,56528.8,76725,0,14418.5,37537.5
CSA_42,2027-04-30,11.4959,11285.7,50906.9,74743.1,0,14510.2,37537.5
CSA_42,2027-07-30,11.7452,9843.31,49673.5,65201.2,0,12759.2,37537.5
CSA_42,2027-10-29,11.9945,9722.95,43868.5,59130.1,0,12706.3,37537.5
CSA_42,2028-01-31,12.2518,8637.63,40588.7,57175.7,0,11374.3,37537.5
