#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2015-10-31,0,0,558721,0,558721,0,0
CSA_77,2016-01-29,0.246366,0,582769,0,0,0,0
CSA_77,2016-04-29,0.495,271.572,568361,0,0,272.221,272.221
CSA_77,2016-07-29,0.743634,568.273,591513,0,0,570.504,570.504
CSA_77,2016-10-31,1.00046,1957.83,577713,0,0,1969.39,1969.39
CSA_77,2017-01-31,1.25205,4662.26,601732,0,0,4700.71,4700.71
CSA_77,2017-04-28,1.49041,5258.76,587397,0,0,5318.28,5318.28
CSA_77,2017-07-31,1.74795,6473.23,608218,0,0,6568.45,6568.45
CSA_77,2017-10-31,2,9337.76,595419,0,0,9506.23,9506.23
CSA_77,2018-01-31,2.25205,10285.3,615244,0,0,10510.6,10510.6
CSA_77,2018-04-30,2.49589,13321.7,600019,35530.1,0,13663.9,13663.9
CSA_77,2018-07-31,2.74795,12532.1,616965,16980,0,12903.4,13663.9
CSA_77,2018-10-31,3,16542.6,602850,49128.5,0,17097.8,17097.8
CSA_77,2019-01-31,3.25205,16295.3,619107,59593.2,0,16922.2,17097.8
CSA_77,2019-04-30,3.49589,20293.1,603195,124577,0,21171.7,21171.7
CSA_77,2019-07-31,3.74795,18147.9,617643,77194.3,0,19024.5,21171.7
CSA_77,2019-10-31,4,20008,601599,109458,0,21075.1,21171.7
CSA_77,2020-01-31,4.25183,18447,613994,73046.6,0,19548.1,21171.7
CSA_77,2020-04-30,4.49773,19834.8,593882,122477,0,21144.1,21171.7
CSA_77,2020-07-31,4.7491,19498.4,607925,82292.5,0,20912.1,21171.7
CSA_77,2020-10-30,4.99773,22011.2,591278,117564,0,23749.4,23749.4
CSA_77,2021-01-29,5.24658,21760.6,603535,137267,0,23618.2,23749.4
CSA_77,2021-04-30,5.49589,22619.2,583267,127276,0,24695.6,24695.6
CSA_77,2021-07-30,5.74521,20695.9,593593,120370,0,22729.7,24695.6
CSA_77,2021-10-29,5.99452,21006.1,572237,139461,0,23206.9,24695.6
CSA_77,2022-01-31,6.25205,20182,580700,105045,0,22446.4,24695.6
CSA_77,2022-04-29,6.49315,23296.3,559892,133166,0,26074.2,26074.2
CSA_77,2022-07-29,6.74247,23254.6,569405,133996,0,26197.9,26197.9
CSA_77,2022-10-31,7,24711.9,548706,175926,0,28028,28028
CSA_77,2023-01-31,7.25205,22064.5,555079,140868,0,25147.3,28028
CSA_77,2023-04-28,7.49041,24078.8,533593,186997,0,27567.4,28028
CSA_77,2023-07-31,7.74795,22322,542214,141277,0,25681.3,28028
CSA_77,2023-10-31,8,23103.4,526198,120423,0,26707.7,28028
CSA_77,2024-01-31,8.25183,23540.9,525687,130855,0,27399.8,28028
CSA_77,2024-04-30,8.49773,24155.9,509030,148834,0,28308,28308
CSA_77,2024-07-31,8.7491,25124.1,508813,126005,0,29648.5,29648.5
CSA_77,2024-10-31,9.00046,28756.4,493250,186625,0,34172.1,34172.1
CSA_77,2025-01-31,9.25205,29622.6,493500,166254,0,35467.2,35467.2
CSA_77,2025-04-30,9.49589,32211.7,478032,204055,0,38849.5,38849.5
CSA_77,2025-07-31,9.74795,30819.8,476847,204065,0,37452.3,38849.5
CSA_77,2025-10-31,10,31743.8,460532,201294,0,38867.3,38867.3
CSA_77,2026-01-30,10.2493,29842.7,458025,185705,0,36837.3,38867.3
CSA_77,2026-04-30,10.4959,32057.8,441536,183329,0,39891.8,39891.8
CSA_77,2026-07-31,10.7479,32573.2,440919,172335,0,40868.5,40868.5
CSA_77,2026-10-30,10.9973,32519.8,423817,210587,0,41135.3,41135.3
CSA_77,2027-01-29,11.2466,33420.3,421571,168731,0,42620.3,42620.3
CSA_77,2027-04-30,11.4959,34281.4,405576,217149,0,44076.1,44076.1
CSA_77,2027-07-30,11.7452,33740.6,403504,221351,0,43735.7,44076.1
CSA_77,2027-10-29,11.9945,35047.4,388285,243136,0,45801.3,45801.3
CSA_77,2028-01-31,12.2518,33674.2,386453,218410,0,44343,45801.3
CSA_77,2028-04-28,12.4923,39200.7,370185,259386,0,51987.2,51987.2
CSA_77,2028-07-31,12.7491,36837,368207,228084,0,49223.2,51987.2
CSA_77,2028-10-31,13.0005,37867.6,352112,235644,0,50976,51987.2
CSA_77,2029-01-31,13.2521,35120.7,348685,227898,0,47629.3,51987.2
CSA_77,2029-04-30,13.4959,37816.2,333172,258684,0,51653.3,51987.2
CSA_77,2029-07-31,13.7479,34774.6,329864,201603,0,47851.4,51987.2
CSA_77,2029-10-31,14,34899.3,313953,202575,0,48379.7,51987.2
CSA_77,2030-01-31,14.2521,33681.3,311696,205027,0,47038,51987.2
CSA_77,2030-04-30,14.4959,32887.9,296389,169832,0,46259.7,51987.2
CSA_77,2030-07-31,14.7479,33846.8,294465,195027,0,47962.1,51987.2
CSA_77,2030-10-31,15,35793.5,279955,203735,0,51097.3,51987.2
CSA_77,2031-01-31,15.2521,34619.4,278429,186062,0,49643.9,51987.2
CSA_77,2031-04-30,15.4959,36055.1,264256,220426,0,51921.4,51987.2
CSA_77,2031-07-31,15.7479,33228.1,261726,197921,0,48059.7,51987.2
CSA_77,2031-10-31,16,35316.7,247323,226506,0,51303.9,51987.2
CSA_77,2032-01-30,16.2491,35784.3,246478,246728,0,52208.1,52208.1
CSA_77,2032-04-30,16.4977,36335.8,231708,217274,0,53242,53242
CSA_77,2032-07-30,16.7464,34852,229956,210902,0,51288.8,53242
CSA_77,2032-10-29,16.995,37420.5,216228,197698,0,55306.7,55306.7
CSA_77,2033-01-31,17.2521,36097.3,214190,201907,0,53589.5,55306.7
CSA_77,2033-04-29,17.4932,38639.6,201596,243765,0,57603.7,57603.7
CSA_77,2033-07-29,17.7425,36754.3,199074,224408,0,55030.2,57603.7
CSA_77,2033-10-31,18,37371.1,184902,219719,0,56203.8,57603.7
CSA_77,2034-01-31,18.2521,38566.8,182536,216692,0,58255.7,58255.7
CSA_77,2034-04-28,18.4904,40293.2,169719,257928,0,61115,61115
CSA_77,2034-07-31,18.7479,38669.1,167682,244064,0,58913.8,61115
CSA_77,2034-10-31,19,38230.1,153299,245916,0,58499.7,61115
CSA_77,2035-01-31,19.2521,36006.4,149900,216646,0,55338,61115
CSA_77,2035-04-30,19.4959,35023,135624,232145,0,54054.3,61115
CSA_77,2035-07-31,19.7479,32674,133050,186733,0,50649.4,61115
CSA_77,2035-10-31,20,33913.9,118675,222561,0,52801.3,61115
