#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_127,2015-10-31,0,1.17066e+06,0,1.17066e+06,-1.17066e+06,1.17066e+06,1.17066e+06
CSA_127,2016-01-29,0.246366,1.11005e+06,0,1.3892e+06,0,1.11137e+06,1.17066e+06
CSA_127,2016-04-29,0.495,1.12209e+06,0,1.52053e+06,0,1.12477e+06,1.17066e+06
CSA_127,2016-07-29,0.743634,1.08463e+06,0,1.53101e+06,0,1.08889e+06,1.17066e+06
CSA_127,2016-10-31,1.00046,1.09569e+06,0,1.61263e+06,0,1.10216e+06,1.17066e+06
CSA_127,2017-01-31,1.25205,1.04693e+06,0,1.58999e+06,0,1.05556e+06,1.17066e+06
CSA_127,2017-04-28,1.49041,1.0582e+06,0,1.71478e+06,0,1.07018e+06,1.17066e+06
CSA_127,2017-07-31,1.74795,1.02066e+06,0,1.69651e+06,0,1.03567e+06,1.17066e+06
CSA_127,2017-10-31,2,1.03268e+06,37.6447,1.72948e+06,0,1.05131e+06,1.17066e+06
CSA_127,2018-01-31,2.25205,983090,5.54541,1.69665e+06,0,1.00462e+06,1.17066e+06
CSA_127,2018-04-30,2.49589,994771,333.84,1.73947e+06,0,1.02033e+06,1.17066e+06
CSA_127,2018-07-31,2.74795,958943,1080.2,1.72009e+06,0,987348,1.17066e+06
CSA_127,2018-10-31,3,969469,2213.45,1.76516e+06,0,1.00201e+06,1.17066e+06
CSA_127,2019-01-31,3.25205,920069,4518.19,1.72647e+06,0,955465,1.17066e+06
CSA_127,2019-04-30,3.49589,933324,6762.55,1.74131e+06,0,973730,1.17066e+06
CSA_127,2019-07-31,3.74795,895741,7213.61,1.6826e+06,0,939006,1.17066e+06
CSA_127,2019-10-31,4,906398,7494.51,1.73639e+06,0,954739,1.17066e+06
CSA_127,2020-01-31,4.25183,860691,8812.42,1.72571e+06,0,912068,1.17066e+06
CSA_127,2020-04-30,4.49773,873220,8988.36,1.71713e+06,0,930861,1.17066e+06
CSA_127,2020-07-31,4.7491,839956,10580.5,1.68864e+06,0,900857,1.17066e+06
CSA_127,2020-10-30,4.99773,853489,9942.18,1.76249e+06,0,920889,1.17066e+06
CSA_127,2021-01-29,5.24658,811249,12354.8,1.78246e+06,0,880504,1.17066e+06
CSA_127,2021-04-30,5.49589,824773,12027.5,1.7762e+06,0,900486,1.17066e+06
CSA_127,2021-07-30,5.74521,793530,14914.4,1.75589e+06,0,871507,1.17066e+06
CSA_127,2021-10-29,5.99452,804201,12999.8,1.73217e+06,0,888459,1.17066e+06
CSA_127,2022-01-31,6.25205,761411,16873.8,1.73342e+06,0,846841,1.17066e+06
CSA_127,2022-04-29,6.49315,771345,15937.1,1.73071e+06,0,863322,1.17066e+06
CSA_127,2022-07-29,6.74247,741928,20189.5,1.71018e+06,0,835833,1.17066e+06
CSA_127,2022-10-31,7,753073,20370.4,1.73715e+06,0,854128,1.17066e+06
CSA_127,2023-01-31,7.25205,709196,22615.1,1.66249e+06,0,808283,1.17066e+06
CSA_127,2023-04-28,7.49041,721992,22407.1,1.66246e+06,0,826596,1.17066e+06
CSA_127,2023-07-31,7.74795,692657,24356.3,1.64402e+06,0,796896,1.17066e+06
CSA_127,2023-10-31,8,702428,23548.6,1.62911e+06,0,812012,1.17066e+06
CSA_127,2024-01-31,8.25183,662119,28387.3,1.60333e+06,0,770657,1.17066e+06
CSA_127,2024-04-30,8.49773,669271,26168.9,1.62968e+06,0,784310,1.17066e+06
CSA_127,2024-07-31,8.7491,638457,30003.3,1.49431e+06,0,753430,1.17066e+06
CSA_127,2024-10-31,9.00046,647511,30557.3,1.53381e+06,0,769458,1.17066e+06
CSA_127,2025-01-31,9.25205,610298,36669.8,1.47296e+06,0,730709,1.17066e+06
CSA_127,2025-04-30,9.49589,618751,35726.9,1.53982e+06,0,746256,1.17066e+06
CSA_127,2025-07-31,9.74795,589286,39304.7,1.44813e+06,0,716102,1.17066e+06
CSA_127,2025-10-31,10,595261,37059.5,1.49931e+06,0,728840,1.17066e+06
CSA_127,2026-01-30,10.2493,559195,42227.4,1.40853e+06,0,690262,1.17066e+06
CSA_127,2026-04-30,10.4959,566334,40654.4,1.44344e+06,0,704731,1.17066e+06
CSA_127,2026-07-31,10.7479,542822,47368.7,1.3632e+06,0,681060,1.17066e+06
CSA_127,2026-10-30,10.9973,550749,44427,1.39761e+06,0,696660,1.17066e+06
CSA_127,2027-01-29,11.2466,517616,52483.7,1.34172e+06,0,660106,1.17066e+06
CSA_127,2027-04-30,11.4959,523845,49648.9,1.38214e+06,0,673515,1.17066e+06
CSA_127,2027-07-30,11.7452,496000,52650.1,1.3134e+06,0,642932,1.17066e+06
CSA_127,2027-10-29,11.9945,503973,49784.2,1.31576e+06,0,658611,1.17066e+06
CSA_127,2028-01-31,12.2518,470503,53622.2,1.28482e+06,0,619571,1.17066e+06
CSA_127,2028-04-28,12.4923,476438,56765.6,1.2853e+06,0,631842,1.17066e+06
CSA_127,2028-07-31,12.7491,451393,58190.4,1.21512e+06,0,603170,1.17066e+06
CSA_127,2028-10-31,13.0005,444334,55305.9,1.18723e+06,0,598147,1.17066e+06
CSA_127,2029-01-31,13.2521,420066,55677.3,1.14903e+06,0,569678,1.17066e+06
CSA_127,2029-04-30,13.4959,419082,55674.1,1.15824e+06,0,572425,1.17066e+06
CSA_127,2029-07-31,13.7479,401146,53329.7,1.09986e+06,0,551996,1.17066e+06
CSA_127,2029-10-31,14,398286,50559.3,1.05817e+06,0,552129,1.17066e+06
CSA_127,2030-01-31,14.2521,374579,52427.1,1.04142e+06,0,523122,1.17066e+06
CSA_127,2030-04-30,14.4959,366198,49223.7,1.00191e+06,0,515090,1.17066e+06
CSA_127,2030-07-31,14.7479,352359,50736.1,968628,0,499306,1.17066e+06
CSA_127,2030-10-31,15,348594,48607.1,1.01035e+06,0,497638,1.17066e+06
CSA_127,2031-01-31,15.2521,327104,49866.3,941368,0,469065,1.17066e+06
CSA_127,2031-04-30,15.4959,323924,48682.1,957596,0,466468,1.17066e+06
CSA_127,2031-07-31,15.7479,307797,46483.4,892145,0,445184,1.17066e+06
CSA_127,2031-10-31,16,304270,46566.2,910982,0,442007,1.17066e+06
CSA_127,2032-01-30,16.2491,284292,49533,866951,0,414772,1.17066e+06
CSA_127,2032-04-30,16.4977,279571,47001.2,845108,0,409648,1.17066e+06
CSA_127,2032-07-30,16.7464,262931,45566.3,831782,0,386933,1.17066e+06
CSA_127,2032-10-29,16.995,258897,43674.6,809914,0,382645,1.17066e+06
CSA_127,2033-01-31,17.2521,237004,45736,736977,0,351853,1.17066e+06
CSA_127,2033-04-29,17.4932,232712,44420.9,735521,0,346926,1.17066e+06
CSA_127,2033-07-29,17.7425,216987,42090.3,668865,0,324883,1.17066e+06
CSA_127,2033-10-31,18,211827,38338.4,655995,0,318575,1.17066e+06
CSA_127,2034-01-31,18.2521,192372,42105.4,636053,0,290580,1.17066e+06
CSA_127,2034-04-28,18.4904,187897,39952.5,591588,0,284995,1.17066e+06
CSA_127,2034-07-31,18.7479,173528,39324.9,574386,0,264377,1.17066e+06
CSA_127,2034-10-31,19,168894,35570.4,538906,0,258442,1.17066e+06
CSA_127,2035-01-31,19.2521,150327,36145.1,489194,0,231036,1.17066e+06
CSA_127,2035-04-30,19.4959,144849,33220.9,506987,0,223559,1.17066e+06
CSA_127,2035-07-31,19.7479,131109,30669.1,479778,0,203238,1.17066e+06
CSA_127,2035-10-31,20,125580,28117.5,473458,0,195519,1.17066e+06
