#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2015-10-31,0,2743839.1,421351.0,2743839.1,-2322488.1,2743839.1,2743839.1
CUST_O,2016-01-29,0.246366,2659961.0,412074.1,3587903.0,0.0,2663113.8,2748525.8
CUST_O,2016-04-29,0.495,2679255.61,428415.2,3956746.0,0.0,2685660.36,2775985.36
CUST_O,2016-07-29,0.743634,2515924.53,397886.99,4026524.47,0.0,2525808.33,2803611.33
CUST_O,2016-10-31,1.00046,2536282.04,411322.05,4326194.8,0.0,2551249.37,2824546.37
CUST_O,2017-01-31,1.25205,2431020.1,400303.75,4444799.0,0.0,2451069.6,2830948.6
CUST_O,2017-04-28,1.49041,2451754.2,409639.96,4644163.0,0.0,2479496.8,2843701.8
CUST_O,2017-07-31,1.74795,2294233.0,389454.37,4662144.0,0.0,2327976.7,2863605.7
CUST_O,2017-10-31,2,2320341.7,396875.28,4897329.0,0.0,2362206.2,2884506.2
CUST_O,2018-01-31,2.25205,2218959.0,392334.43,4861266.0,0.0,2267565.5,2888133.5
CUST_O,2018-04-30,2.49589,2248976.4,400666.45,4919577.0,0.0,2306757.9,2895061.9
CUST_O,2018-07-31,2.74795,2105646.9,393431.9,4871641.0,0.0,2168016.1,2909279.1
CUST_O,2018-10-31,3,2137285.0,401073.81,5034062.0,0.0,2209020.3,2924817.3
CUST_O,2019-01-31,3.25205,2038044.4,402008.42,4905144.0,0.0,2116448.8,2927116.8
CUST_O,2019-04-30,3.49589,2061493.5,404558.2,5101849.0,0.0,2150741.8,2930571.8
CUST_O,2019-07-31,3.74795,1929246.7,410039.64,4936169.0,0.0,2022431.0,2934033.0
CUST_O,2019-10-31,4,1953555.0,412055.17,5062288.0,0.0,2057745.9,2943767.9
CUST_O,2020-01-31,4.25183,1864492.4,414776.5,4948889.0,0.0,1975790.3,2944377.3
CUST_O,2020-04-30,4.49773,1892838.2,410159.99,5073252.0,0.0,2017782.4,2947142.4
CUST_O,2020-07-31,4.7491,1762100.6,422927.54,4859424.0,0.0,1889862.3,2947142.4
CUST_O,2020-10-30,4.99773,1783186.9,413760.43,4864077.0,0.0,1924005.3,2957882.3
CUST_O,2021-01-29,5.24658,1692134.5,414191.57,4631878.0,0.0,1836588.3,2957882.3
CUST_O,2021-04-30,5.49589,1717318.8,404595.6,4819314.0,0.0,1874965.3,2957882.3
CUST_O,2021-07-30,5.74521,1598462.2,414222.9,4589015.0,0.0,1755538.7,2957882.3
CUST_O,2021-10-29,5.99452,1627808.2,405537.6,4631664.0,0.0,1798358.2,2957882.3
CUST_O,2022-01-31,6.25205,1542493.0,403740.8,4443386.0,0.0,1715562.5,2957882.3
CUST_O,2022-04-29,6.49315,1569352.4,389161.8,4532429.0,0.0,1756484.8,2957882.3
CUST_O,2022-07-29,6.74247,1452437.3,406989.9,4297693.0,0.0,1636271.0,2957882.3
CUST_O,2022-10-31,7,1483015.9,393540.2,4447407.0,0.0,1682022.9,2959043.3
CUST_O,2023-01-31,7.25205,1406538.3,391478.0,4269553.0,0.0,1603054.9,2959043.3
CUST_O,2023-04-28,7.49041,1433914.6,377980.0,4211301.0,0.0,1641663.8,2959043.3
CUST_O,2023-07-31,7.74795,1338471.5,394045.6,4054644.0,0.0,1539902.0,2959043.3
CUST_O,2023-10-31,8,1348008.4,381701.7,4000047.0,0.0,1558309.0,2966020.3
CUST_O,2024-01-31,8.25183,1283647.3,375973.3,3840108.0,0.0,1494069.1,2966020.3
CUST_O,2024-04-30,8.49773,1299363.3,364237.9,4025792.0,0.0,1522703.3,2966020.3
CUST_O,2024-07-31,8.7491,1215971.3,384500.7,3759671.0,0.0,1434943.6,2966020.3
CUST_O,2024-10-31,9.00046,1234258.7,372375.8,3930284.0,0.0,1466709.9,2966020.3
CUST_O,2025-01-31,9.25205,1168629.0,365423.9,3828233.6,0.0,1399200.0,2966020.3
CUST_O,2025-04-30,9.49589,1181589.7,347507.6,3835433.9,0.0,1425078.9,2966020.3
CUST_O,2025-07-31,9.74795,1099577.6,373092.7,3633448.9,0.0,1336207.4,2966020.3
CUST_O,2025-10-31,10,1114306.2,358874.4,3601698.4,0.0,1364364.0,2966020.3
CUST_O,2026-01-30,10.2493,1041651.79,347945.5,3411984.8,0.0,1285796.4,2966020.3
CUST_O,2026-04-30,10.4959,1056449.96,329895.0,3479208.0,0.0,1314616.2,2966020.3
CUST_O,2026-07-31,10.7479,977759.49,357155.48,3247588.6,0.0,1226761.34,2966020.3
CUST_O,2026-10-30,10.9973,990305.91,338420.22,3329485.0,0.0,1252670.96,2966020.3
CUST_O,2027-01-29,11.2466,938877.89,346046.29,3164373.0,0.0,1197331.37,2966020.3
CUST_O,2027-04-30,11.4959,953001.04,329367.82,3232016.8,0.0,1225286.2,2966020.3
CUST_O,2027-07-30,11.7452,888559.07,368006.43,3012289.6,0.0,1151779.84,2966020.3
CUST_O,2027-10-29,11.9945,896691.7,347057.16,2986415.1,0.0,1171832.03,2966020.3
CUST_O,2028-01-31,12.2518,846683.51,342301.04,2929607.4,0.0,1114935.75,2966020.3
CUST_O,2028-04-28,12.4923,867083.1,325081.42,3046293.3,0.0,1149907.62,2966020.3
CUST_O,2028-07-31,12.7491,800579.57,354915.39,2836276.6,0.0,1069768.0,2966020.3
CUST_O,2028-10-31,13.0005,802552.52,335848.78,2822763.3,0.0,1080368.52,2966020.3
CUST_O,2029-01-31,13.2521,759577.17,326749.46,2677316.0,0.0,1030110.18,2966020.3
CUST_O,2029-04-30,13.4959,761608.29,308922.43,2660893.7,0.0,1040283.72,2966020.3
CUST_O,2029-07-31,13.7479,705959.59,336704.43,2443635.8,0.0,971433.13,2966020.3
CUST_O,2029-10-31,14,708957.5,320427.73,2431332.7,0.0,982803.46,2966020.3
CUST_O,2030-01-31,14.2521,664721.15,309714.6,2365659.71,0.0,928320.87,2966020.3
CUST_O,2030-04-30,14.4959,669424.29,291831.08,2429309.2,0.0,941605.11,2966020.3
CUST_O,2030-07-31,14.7479,618244.43,322595.68,2179881.03,0.0,876075.0,2966020.3
CUST_O,2030-10-31,15,620158.17,309669.0,2174769.13,0.0,885310.19,2966020.3
CUST_O,2031-01-31,15.2521,594814.76,305102.64,2071357.19,0.0,852958.72,2966020.3
CUST_O,2031-04-30,15.4959,594389.49,296493.88,2066895.14,0.0,855955.04,2966020.3
CUST_O,2031-07-31,15.7479,552117.94,302396.3,1965202.87,0.0,798558.68,2966020.3
CUST_O,2031-10-31,16,552387.26,295005.13,1960834.94,0.0,802441.89,2966020.3
CUST_O,2032-01-30,16.2491,532177.8,289329.78,1930446.81,0.0,776430.28,2966020.3
CUST_O,2032-04-30,16.4977,530881.3,279461.95,1889080.18,0.0,777887.01,2966020.3
CUST_O,2032-07-30,16.7464,492776.96,283861.92,1752794.37,0.0,725176.52,2966020.3
CUST_O,2032-10-29,16.995,493683.92,273934.22,1786484.89,0.0,729656.03,2966020.3
CUST_O,2033-01-31,17.2521,473649.74,269647.74,1741143.23,0.0,703173.15,2966020.3
CUST_O,2033-04-29,17.4932,472001.97,260324.56,1736584.49,0.0,703658.14,2966020.3
CUST_O,2033-07-29,17.7425,433375.86,267885.7,1605920.2,0.0,648869.06,2966020.3
CUST_O,2033-10-31,18,429681.86,260200.38,1561789.0,0.0,646213.5,2966020.3
CUST_O,2034-01-31,18.2521,416662.92,259184.71,1428560.7,0.0,629375.01,2966020.3
CUST_O,2034-04-28,18.4904,417290.56,251456.03,1486851.2,0.0,632928.28,2966020.3
CUST_O,2034-07-31,18.7479,383821.96,257571.0,1323567.3,0.0,584767.6,2966020.3
CUST_O,2034-10-31,19,381070.5,249215.08,1375858.31,0.0,583114.24,2966020.3
CUST_O,2035-01-31,19.2521,363854.47,249172.34,1256140.54,0.0,559204.91,2966020.3
CUST_O,2035-04-30,19.4959,358872.57,239525.97,1233413.49,0.0,553881.93,2966020.3
CUST_O,2035-07-31,19.7479,326653.67,244851.41,1157302.81,0.0,506360.4,2966020.3
