#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2015-10-31,0,377106,0,377106,-377106,377106,377106
CSA_44,2016-01-29,0.246366,377954,0,511950,0,378403,378403
CSA_44,2016-04-29,0.495,377864,58.859,556039,0,378766,378766
CSA_44,2016-07-29,0.743634,367937,258.552,582198,0,369381,378766
CSA_44,2016-10-31,1.00046,368408,918.272,610741,0,370582,378766
CSA_44,2017-01-31,1.25205,366851,1507.35,643649,0,369877,378766
CSA_44,2017-04-28,1.49041,366924,1939.69,672714,0,371077,378766
CSA_44,2017-07-31,1.74795,356527,3331.99,670413,0,361772,378766
CSA_44,2017-10-31,2,358372,4950.1,681548,0,364838,378766
CSA_44,2018-01-31,2.25205,354775,5340.94,670727,0,362546,378766
CSA_44,2018-04-30,2.49589,356515,6753.88,679590,0,365674,378766
CSA_44,2018-07-31,2.74795,342939,7279.71,664514,0,353097,378766
CSA_44,2018-10-31,3,344511,8560.1,674879,0,356074,378766
CSA_44,2019-01-31,3.25205,338182,8687.22,684152,0,351192,378766
CSA_44,2019-04-30,3.49589,339614,10030.6,693277,0,354317,378766
CSA_44,2019-07-31,3.74795,323698,10219.1,667190,0,339333,378766
CSA_44,2019-10-31,4,326190,11525.8,681394,0,343587,378766
CSA_44,2020-01-31,4.25183,317484,10647.3,667207,0,336435,378766
CSA_44,2020-04-30,4.49773,318527,11344.1,679723,0,339553,378766
CSA_44,2020-07-31,4.7491,301354,12113.3,643590,0,323204,378766
CSA_44,2020-10-30,4.99773,303491,13073.6,654865,0,327458,378766
CSA_44,2021-01-29,5.24658,292722,12321.3,616214,0,317711,378766
CSA_44,2021-04-30,5.49589,294345,13049.5,626665,0,321366,378766
CSA_44,2021-07-30,5.74521,275206,13165.7,594677,0,302249,378766
CSA_44,2021-10-29,5.99452,277068,13943.2,610800,0,306097,378766
CSA_44,2022-01-31,6.25205,264427,13041.4,571516,0,294096,378766
CSA_44,2022-04-29,6.49315,266446,14720.6,579584,0,298217,378766
CSA_44,2022-07-29,6.74247,247460,14984.5,556801,0,278781,378766
CSA_44,2022-10-31,7,250020,15826.3,564740,0,283570,378766
CSA_44,2023-01-31,7.25205,233502,14457.9,513774,0,266127,378766
CSA_44,2023-04-28,7.49041,234558,15385.1,511686,0,268541,378766
CSA_44,2023-07-31,7.74795,212958,14686.8,478147,0,245006,378766
CSA_44,2023-10-31,8,213803,15459,480412,0,247157,378766
CSA_44,2024-01-31,8.25183,197384,14451.2,442689,0,229740,378766
CSA_44,2024-04-30,8.49773,198239,14222.2,451432,0,232313,378766
CSA_44,2024-07-31,8.7491,176915,13618.5,403881,0,208774,378766
CSA_44,2024-10-31,9.00046,177541,14071.5,406760,0,210977,378766
CSA_44,2025-01-31,9.25205,161576,12392,368741,0,193455,378766
CSA_44,2025-04-30,9.49589,162647,13127.6,383314,0,196164,378766
CSA_44,2025-07-31,9.74795,141548,12225.4,339501,0,172009,378766
CSA_44,2025-10-31,10,142635,12383.9,333732,0,174643,378766
CSA_44,2026-01-30,10.2493,126029,10690.1,297553,0,155569,378766
CSA_44,2026-04-30,10.4959,126752,10858.9,301600,0,157727,378766
CSA_44,2026-07-31,10.7479,105769,9868.84,256417,0,132705,378766
CSA_44,2026-10-30,10.9973,106919,9644.4,261125,0,135245,378766
CSA_44,2027-01-29,11.2466,90044,7980.58,218594,0,114831,378766
CSA_44,2027-04-30,11.4959,90810.8,7914.65,217021,0,116757,378766
CSA_44,2027-07-30,11.7452,70351.4,6772.55,174960,0,91191.9,378766
CSA_44,2027-10-29,11.9945,71416.7,6659.23,173977,0,93330.1,378766
CSA_44,2028-01-31,12.2518,55156.9,5012.44,133473,0,72632.1,378766
CSA_44,2028-04-28,12.4923,55696.2,5033.23,133999,0,73863.2,378766
CSA_44,2028-07-31,12.7491,35093.8,3626.35,89238.5,0,46893.8,378766
CSA_44,2028-10-31,13.0005,35779.9,3500.29,88964.5,0,48165.6,378766
CSA_44,2029-01-31,13.2521,19430.8,1395.9,47307.3,0,26351.3,378766
CSA_44,2029-04-30,13.4959,20079,1338.78,47492.9,0,27425.9,378766
CSA_44,2029-07-31,13.7479,0,0,0,0,0,378766
CSA_44,2029-10-31,14,0,0,0,0,0,378766
CSA_44,2030-01-31,14.2521,0,0,0,0,0,378766
CSA_44,2030-04-30,14.4959,0,0,0,0,0,378766
CSA_44,2030-07-31,14.7479,0,0,0,0,0,378766
CSA_44,2030-10-31,15,0,0,0,0,0,378766
CSA_44,2031-01-31,15.2521,0,0,0,0,0,378766
CSA_44,2031-04-30,15.4959,0,0,0,0,0,378766
CSA_44,2031-07-31,15.7479,0,0,0,0,0,378766
CSA_44,2031-10-31,16,0,0,0,0,0,378766
CSA_44,2032-01-30,16.2491,0,0,0,0,0,378766
CSA_44,2032-04-30,16.4977,0,0,0,0,0,378766
CSA_44,2032-07-30,16.7464,0,0,0,0,0,378766
CSA_44,2032-10-29,16.995,0,0,0,0,0,378766
CSA_44,2033-01-31,17.2521,0,0,0,0,0,378766
CSA_44,2033-04-29,17.4932,0,0,0,0,0,378766
CSA_44,2033-07-29,17.7425,0,0,0,0,0,378766
CSA_44,2033-10-31,18,0,0,0,0,0,378766
CSA_44,2034-01-31,18.2521,0,0,0,0,0,378766
CSA_44,2034-04-28,18.4904,0,0,0,0,0,378766
CSA_44,2034-07-31,18.7479,0,0,0,0,0,378766
CSA_44,2034-10-31,19,0,0,0,0,0,378766
CSA_44,2035-01-31,19.2521,0,0,0,0,0,378766
CSA_44,2035-04-30,19.4959,0,0,0,0,0,378766
CSA_44,2035-07-31,19.7479,0,0,0,0,0,378766
CSA_44,2035-10-31,20,0,0,0,0,0,378766
