#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2015-10-31,0,1424034.0,3577423.0,1424034.0,2153389.0,1424034.0,1424034.0
CUST_L,2016-01-29,0.246366,1424610.0,3628367.4,1973980.0,0.0,1426299.0,1483029.0
CUST_L,2016-04-29,0.495,1453758.13,3695133.0,2186714.0,0.0,1457235.18,1507455.18
CUST_L,2016-07-29,0.743634,1479967.51,3580971.0,2354148.0,0.0,1485776.08,1571276.08
CUST_L,2016-10-31,1.00046,1492939.0,3624270.0,2472540.0,0.0,1501745.07,1579415.07
CUST_L,2017-01-31,1.25205,1445598.2,3646468.34,2470605.0,0.0,1457528.83,1588548.83
CUST_L,2017-04-28,1.49041,1456257.81,3676027.0,2600371.0,0.0,1472743.1,1593373.1
CUST_L,2017-07-31,1.74795,1471626.95,3543435.88,2679540.0,0.0,1493277.37,1646977.37
CUST_L,2017-10-31,2,1484078.6,3575453.0,2766710.0,0.0,1510857.2,1653787.2
CUST_L,2018-01-31,2.25205,1424090.6,3571287.0,2759580.8,0.0,1455288.1,1656362.1
CUST_L,2018-04-30,2.49589,1435941.5,3597248.32,2843026.5,0.0,1472832.0,1657967.0
CUST_L,2018-07-31,2.74795,1440777.7,3454103.61,2920128.0,0.0,1483448.8,1700728.8
CUST_L,2018-10-31,3,1447113.8,3473411.14,2980733.0,0.0,1495684.0,1704252.0
CUST_L,2019-01-31,3.25205,1380883.5,3459725.71,2900375.0,0.0,1434002.8,1706678.8
CUST_L,2019-04-30,3.49589,1385886.4,3473086.42,2942449.0,0.0,1445885.9,1709255.9
CUST_L,2019-07-31,3.74795,1391387.0,3320387.13,3058305.0,0.0,1458593.3,1738913.3
CUST_L,2019-10-31,4,1400121.1,3327671.72,3124646.0,0.0,1474793.2,1743883.2
CUST_L,2020-01-31,4.25183,1329023.1,3310223.06,2965642.0,0.0,1408356.1,1744675.1
CUST_L,2020-04-30,4.49773,1337140.9,3317782.91,3004664.0,0.0,1425407.9,1745584.9
CUST_L,2020-07-31,4.7491,1331782.1,3163655.84,3054547.0,0.0,1428343.7,1762668.7
CUST_L,2020-10-30,4.99773,1333801.1,3165849.29,3123945.0,0.0,1439130.4,1771817.7
CUST_L,2021-01-29,5.24658,1274442.8,3139371.57,2976766.0,0.0,1383240.3,1772627.3
CUST_L,2021-04-30,5.49589,1275904.43,3131321.5,2967376.0,0.0,1393031.15,1774123.15
CUST_L,2021-07-30,5.74521,1279495.6,2970188.94,3059434.0,0.0,1405226.1,1782987.95
CUST_L,2021-10-29,5.99452,1280046.76,2965102.0,3115979.0,0.0,1414160.69,1787903.69
CUST_L,2022-01-31,6.25205,1217882.72,2936872.21,2964928.0,0.0,1354529.03,1792048.03
CUST_L,2022-04-29,6.49315,1212586.54,2931809.86,2949964.0,0.0,1357176.19,1792858.19
CUST_L,2022-07-29,6.74247,1217399.11,2780047.01,2997437.0,0.0,1371483.67,1799112.67
CUST_L,2022-10-31,7,1217054.73,2768754.65,2992354.0,0.0,1380370.32,1801545.37
CUST_L,2023-01-31,7.25205,1151491.61,2749530.2,2861090.0,0.0,1312374.96,1802818.57
CUST_L,2023-04-28,7.49041,1143007.32,2748030.4,2893646.0,0.0,1308610.77,1802844.97
CUST_L,2023-07-31,7.74795,1140526.43,2603065.0,2930522.0,0.0,1312166.2,1805870.2
CUST_L,2023-10-31,8,1133210.76,2603307.1,2884331.0,0.0,1309999.03,1805870.2
CUST_L,2024-01-31,8.25183,1078397.12,2584551.0,2793034.0,0.0,1255173.27,1806796.6
CUST_L,2024-04-30,8.49773,1070650.29,2572206.0,2775035.0,0.0,1254679.63,1806796.6
CUST_L,2024-07-31,8.7491,1074666.14,2424977.0,2721643.0,0.0,1268190.74,1808180.8
CUST_L,2024-10-31,9.00046,1066229.32,2420125.7,2733363.0,0.0,1267034.17,1808727.17
CUST_L,2025-01-31,9.25205,1012688.03,2398831.1,2672636.0,0.0,1212490.92,1809435.92
CUST_L,2025-04-30,9.49589,1006441.5,2392688.2,2652596.0,0.0,1213839.39,1809435.92
CUST_L,2025-07-31,9.74795,1011076.29,2247472.4,2638147.0,0.0,1228661.13,1813882.72
CUST_L,2025-10-31,10,1002226.8,2238418.8,2605182.0,0.0,1227131.25,1813882.72
CUST_L,2026-01-30,10.2493,947533.93,2218968.7,2515845.0,0.0,1169622.53,1813882.72
CUST_L,2026-04-30,10.4959,940136.76,2210266.7,2479633.0,0.0,1169879.52,1813882.72
CUST_L,2026-07-31,10.7479,944001.49,2074609.6,2482383.0,0.0,1184405.96,1814535.76
CUST_L,2026-10-30,10.9973,935313.89,2056021.5,2535267.0,0.0,1183108.54,1814805.84
