#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1877,2015-10-31,0,0,22031.1,0,0,0,0,0
Trade_1877,2016-01-29,0.246366,2146.67,26041.5,0,0,17417.9,2149.22,2149.22
Trade_1877,2016-04-29,0.495,3632.29,30505.4,0,0,26854.6,3640.97,3640.97
Trade_1877,2016-07-29,0.743634,11769.8,18695.6,0,0,53941.3,11816,11816
Trade_1877,2016-10-31,1.00046,11617.7,21866.4,0,0,54391,11686.2,11816
Trade_1877,2017-01-31,1.25205,11019.9,25092,0,0,55985.9,11110.8,11816
Trade_1877,2017-04-28,1.49041,10014.6,27658.3,0,0,56468,10128,11816
Trade_1877,2017-07-31,1.74795,17643.6,16815.5,0,0,72519.2,17903.2,17903.2
Trade_1877,2017-10-31,2,15105.4,18243.5,0,0,67130,15378,17903.2
Trade_1877,2018-01-31,2.25205,12090,20343.6,0,0,58752.5,12354.8,17903.2
Trade_1877,2018-04-30,2.49589,9348.61,22712.1,0,0,48398.1,9588.78,17903.2
Trade_1877,2018-07-31,2.74795,16304.3,12222.6,0,0,58812.6,16787.3,17903.2
Trade_1877,2018-10-31,3,12348.3,13033.2,0,0,51375.7,12762.7,17903.2
Trade_1877,2019-01-31,3.25205,8115.78,14813.2,0,0,37847.5,8428,17903.2
Trade_1877,2019-04-30,3.49589,4696.5,17217.3,0,0,27884.1,4899.82,17903.2
Trade_1877,2019-07-31,3.74795,9866.64,6239.1,0,0,35440.2,10343.2,17903.2
Trade_1877,2019-10-31,4,5246.87,7093.17,0,0,22418.6,5526.7,17903.2
Trade_1877,2020-01-31,4.25183,1193.62,9794.23,0,0,8388.14,1264.87,17903.2
Trade_1877,2020-04-30,4.49773,3.02712,15097.5,0,0,0,3.22694,17903.2
Trade_1877,2020-07-31,4.7491,0,0,0,0,0,0,17903.2
Trade_1877,2020-10-30,4.99773,0,0,0,0,0,0,17903.2
Trade_1877,2021-01-29,5.24658,0,0,0,0,0,0,17903.2
Trade_1877,2021-04-30,5.49589,0,0,0,0,0,0,17903.2
Trade_1877,2021-07-30,5.74521,0,0,0,0,0,0,17903.2
Trade_1877,2021-10-29,5.99452,0,0,0,0,0,0,17903.2
Trade_1877,2022-01-31,6.25205,0,0,0,0,0,0,17903.2
Trade_1877,2022-04-29,6.49315,0,0,0,0,0,0,17903.2
Trade_1877,2022-07-29,6.74247,0,0,0,0,0,0,17903.2
Trade_1877,2022-10-31,7,0,0,0,0,0,0,17903.2
Trade_1877,2023-01-31,7.25205,0,0,0,0,0,0,17903.2
Trade_1877,2023-04-28,7.49041,0,0,0,0,0,0,17903.2
Trade_1877,2023-07-31,7.74795,0,0,0,0,0,0,17903.2
Trade_1877,2023-10-31,8,0,0,0,0,0,0,17903.2
Trade_1877,2024-01-31,8.25183,0,0,0,0,0,0,17903.2
Trade_1877,2024-04-30,8.49773,0,0,0,0,0,0,17903.2
Trade_1877,2024-07-31,8.7491,0,0,0,0,0,0,17903.2
Trade_1877,2024-10-31,9.00046,0,0,0,0,0,0,17903.2
Trade_1877,2025-01-31,9.25205,0,0,0,0,0,0,17903.2
Trade_1877,2025-04-30,9.49589,0,0,0,0,0,0,17903.2
Trade_1877,2025-07-31,9.74795,0,0,0,0,0,0,17903.2
Trade_1877,2025-10-31,10,0,0,0,0,0,0,17903.2
Trade_1877,2026-01-30,10.2493,0,0,0,0,0,0,17903.2
Trade_1877,2026-04-30,10.4959,0,0,0,0,0,0,17903.2
Trade_1877,2026-07-31,10.7479,0,0,0,0,0,0,17903.2
Trade_1877,2026-10-30,10.9973,0,0,0,0,0,0,17903.2
Trade_1877,2027-01-29,11.2466,0,0,0,0,0,0,17903.2
Trade_1877,2027-04-30,11.4959,0,0,0,0,0,0,17903.2
Trade_1877,2027-07-30,11.7452,0,0,0,0,0,0,17903.2
Trade_1877,2027-10-29,11.9945,0,0,0,0,0,0,17903.2
Trade_1877,2028-01-31,12.2518,0,0,0,0,0,0,17903.2
Trade_1877,2028-04-28,12.4923,0,0,0,0,0,0,17903.2
Trade_1877,2028-07-31,12.7491,0,0,0,0,0,0,17903.2
Trade_1877,2028-10-31,13.0005,0,0,0,0,0,0,17903.2
Trade_1877,2029-01-31,13.2521,0,0,0,0,0,0,17903.2
Trade_1877,2029-04-30,13.4959,0,0,0,0,0,0,17903.2
Trade_1877,2029-07-31,13.7479,0,0,0,0,0,0,17903.2
Trade_1877,2029-10-31,14,0,0,0,0,0,0,17903.2
Trade_1877,2030-01-31,14.2521,0,0,0,0,0,0,17903.2
Trade_1877,2030-04-30,14.4959,0,0,0,0,0,0,17903.2
Trade_1877,2030-07-31,14.7479,0,0,0,0,0,0,17903.2
Trade_1877,2030-10-31,15,0,0,0,0,0,0,17903.2
Trade_1877,2031-01-31,15.2521,0,0,0,0,0,0,17903.2
Trade_1877,2031-04-30,15.4959,0,0,0,0,0,0,17903.2
Trade_1877,2031-07-31,15.7479,0,0,0,0,0,0,17903.2
Trade_1877,2031-10-31,16,0,0,0,0,0,0,17903.2
Trade_1877,2032-01-30,16.2491,0,0,0,0,0,0,17903.2
Trade_1877,2032-04-30,16.4977,0,0,0,0,0,0,17903.2
Trade_1877,2032-07-30,16.7464,0,0,0,0,0,0,17903.2
Trade_1877,2032-10-29,16.995,0,0,0,0,0,0,17903.2
Trade_1877,2033-01-31,17.2521,0,0,0,0,0,0,17903.2
Trade_1877,2033-04-29,17.4932,0,0,0,0,0,0,17903.2
Trade_1877,2033-07-29,17.7425,0,0,0,0,0,0,17903.2
Trade_1877,2033-10-31,18,0,0,0,0,0,0,17903.2
Trade_1877,2034-01-31,18.2521,0,0,0,0,0,0,17903.2
Trade_1877,2034-04-28,18.4904,0,0,0,0,0,0,17903.2
Trade_1877,2034-07-31,18.7479,0,0,0,0,0,0,17903.2
Trade_1877,2034-10-31,19,0,0,0,0,0,0,17903.2
Trade_1877,2035-01-31,19.2521,0,0,0,0,0,0,17903.2
Trade_1877,2035-04-30,19.4959,0,0,0,0,0,0,17903.2
Trade_1877,2035-07-31,19.7479,0,0,0,0,0,0,17903.2
Trade_1877,2035-10-31,20,0,0,0,0,0,0,17903.2
