#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_1,2015-10-31,0,0,1.21169e+06,0,1.21169e+06,0,0
CSA_1,2016-01-29,0.246366,0,1.23869e+06,0,0,0,0
CSA_1,2016-04-29,0.495,3.4782,1.24926e+06,0,0,3.48651,3.48651
CSA_1,2016-07-29,0.743634,529.416,1.12363e+06,0,0,531.494,531.494
CSA_1,2016-10-31,1.00046,2832.04,1.13756e+06,0,0,2848.75,2848.75
CSA_1,2017-01-31,1.25205,4592.45,1.15319e+06,0,0,4630.33,4630.33
CSA_1,2017-04-28,1.49041,6124.7,1.16442e+06,0,0,6194.02,6194.02
CSA_1,2017-07-31,1.74795,15470.1,1.05332e+06,64909.9,0,15697.7,15697.7
CSA_1,2017-10-31,2,19756.8,1.06755e+06,124217,0,20113.3,20113.3
CSA_1,2018-01-31,2.25205,18771.9,1.08347e+06,111537,0,19183.1,20113.3
CSA_1,2018-04-30,2.49589,20963.4,1.09598e+06,107681,0,21502,21502
CSA_1,2018-07-31,2.74795,32417.2,989322,275823,0,33377.4,33377.4
CSA_1,2018-10-31,3,33422,1.00024e+06,243828,0,34543.7,34543.7
CSA_1,2019-01-31,3.25205,30355,1.01775e+06,243011,0,31522.8,34543.7
CSA_1,2019-04-30,3.49589,34084.8,1.03161e+06,280209,0,35560.5,35560.5
CSA_1,2019-07-31,3.74795,44985.7,932491,336542,0,47158.6,47158.6
CSA_1,2019-10-31,4,45181.2,939758,358373,0,47590.8,47590.8
CSA_1,2020-01-31,4.25183,40089.5,952027,308532,0,42482.5,47590.8
CSA_1,2020-04-30,4.49773,40258.9,962857,303167,0,42916.3,47590.8
CSA_1,2020-07-31,4.7491,51442.5,863651,412570,0,55172.3,55172.3
CSA_1,2020-10-30,4.99773,54147.8,872917,454054,0,58423.9,58423.9
CSA_1,2021-01-29,5.24658,48878.1,885918,398068,0,53050.7,58423.9
CSA_1,2021-04-30,5.49589,47908.8,894730,337204,0,52306.8,58423.9
CSA_1,2021-07-30,5.74521,56435.2,797389,401935,0,61980.9,61980.9
CSA_1,2021-10-29,5.99452,56138.6,812648,399028,0,62020.4,62020.4
CSA_1,2022-01-31,6.25205,47178,824877,338384,0,52471.3,62020.4
CSA_1,2022-04-29,6.49315,45584.5,835379,328004,0,51020,62020.4
CSA_1,2022-07-29,6.74247,55781.2,743196,372849,0,62841.4,62841.4
CSA_1,2022-10-31,7,53991.8,749126,365590,0,61237,62841.4
CSA_1,2023-01-31,7.25205,43648.5,759224,309725,0,49747,62841.4
CSA_1,2023-04-28,7.49041,42570,767721,276499,0,48737.7,62841.4
CSA_1,2023-07-31,7.74795,52318.4,673910,371025,0,60191.9,62841.4
CSA_1,2023-10-31,8,49293.6,682868,333234,0,56983.8,62841.4
CSA_1,2024-01-31,8.25183,38847.8,692386,256303,0,45215.9,62841.4
CSA_1,2024-04-30,8.49773,35270.7,697799,250835,0,41333.2,62841.4
CSA_1,2024-07-31,8.7491,41815.5,606557,283834,0,49345.6,62841.4
CSA_1,2024-10-31,9.00046,39351.4,621130,281185,0,46762.6,62841.4
CSA_1,2025-01-31,9.25205,29909.7,628614,217661,0,35810.9,62841.4
CSA_1,2025-04-30,9.49589,28196.6,640224,187675,0,34007,62841.4
CSA_1,2025-07-31,9.74795,33232.4,549162,212052,0,40384.1,62841.4
CSA_1,2025-10-31,10,36929.2,545470,244718,0,45216.3,62841.4
CSA_1,2026-01-30,10.2493,29702.7,537861,190191,0,36664.6,62841.4
CSA_1,2026-04-30,10.4959,30810,533809,194050,0,38339.1,62841.4
CSA_1,2026-07-31,10.7479,34415.6,484337,225488,0,43180,62841.4
CSA_1,2026-10-30,10.9973,37047.7,480429,245182,0,46862.8,62841.4
CSA_1,2027-01-29,11.2466,31464.4,479235,214253,0,40125.9,62841.4
CSA_1,2027-04-30,11.4959,34133.3,475968,210871,0,43885.7,62841.4
CSA_1,2027-07-30,11.7452,38050.3,425432,235425,0,49322,62841.4
CSA_1,2027-10-29,11.9945,41108.9,421310,261585,0,53722.7,62841.4
CSA_1,2028-01-31,12.2518,35610,417032,234144,0,46892.2,62841.4
CSA_1,2028-04-28,12.4923,39306.6,413343,260079,0,52127.6,62841.4
CSA_1,2028-07-31,12.7491,44710.8,364005,263629,0,59744.4,62841.4
