#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_103,2015-10-31,0,697582,0,697582,-697582,697582,697582
CSA_103,2016-01-29,0.246366,703741,0,858412,0,704576,704576
CSA_103,2016-04-29,0.495,705362,0,924057,0,707047,707047
CSA_103,2016-07-29,0.743634,619678,0,873578,0,622111,707047
CSA_103,2016-10-31,1.00046,621754,0,916786,0,625423,707047
CSA_103,2017-01-31,1.25205,620623,13.9662,954998,0,625743,707047
CSA_103,2017-04-28,1.49041,622660,0,965371,0,629707,707047
CSA_103,2017-07-31,1.74795,541788,106.42,885721,0,549758,707047
CSA_103,2017-10-31,2,544147,236.745,907861,0,553965,707047
CSA_103,2018-01-31,2.25205,547876,289.939,927992,0,559878,707047
CSA_103,2018-04-30,2.49589,550347,343.893,938117,0,564486,707047
CSA_103,2018-07-31,2.74795,474256,1150.3,849966,0,488304,707047
CSA_103,2018-10-31,3,476954,843.562,878482,0,492962,707047
CSA_103,2019-01-31,3.25205,483791,446.136,869880,0,502402,707047
CSA_103,2019-04-30,3.49589,486476,554.051,880262,0,507537,707047
CSA_103,2019-07-31,3.74795,416034,1210.25,805699,0,436129,707047
CSA_103,2019-10-31,4,418051,1013.01,822472,0,440347,707047
CSA_103,2020-01-31,4.25183,425668,719.546,807220,0,451078,707047
CSA_103,2020-04-30,4.49773,428874,689.686,817085,0,457183,707047
CSA_103,2020-07-31,4.7491,360266,1414.69,723689,0,386387,707047
CSA_103,2020-10-30,4.99773,363211,1691.65,741608,0,391894,707047
CSA_103,2021-01-29,5.24658,370118,789.806,719967,0,401715,707047
CSA_103,2021-04-30,5.49589,372542,878.001,715773,0,406741,707047
CSA_103,2021-07-30,5.74521,305109,1589.02,624132,0,335091,707047
CSA_103,2021-10-29,5.99452,307993,1642.49,649360,0,340262,707047
CSA_103,2022-01-31,6.25205,284555,1774.78,628954,0,316482,707047
CSA_103,2022-04-29,6.49315,286909,1941.31,621282,0,321120,707047
CSA_103,2022-07-29,6.74247,272200,2000.16,597128,0,306653,707047
CSA_103,2022-10-31,7,275259,2250.03,594441,0,312195,707047
CSA_103,2023-01-31,7.25205,252352,2841.67,567333,0,287610,707047
CSA_103,2023-04-28,7.49041,254851,3296.49,563698,0,291774,707047
CSA_103,2023-07-31,7.74795,239631,3549.36,542868,0,275693,707047
CSA_103,2023-10-31,8,242525,3421.82,547762,0,280360,707047
CSA_103,2024-01-31,8.25183,219887,3896.71,510322,0,255932,707047
CSA_103,2024-04-30,8.49773,222094,3746.51,527149,0,260269,707047
CSA_103,2024-07-31,8.7491,207048,3797.24,503161,0,244333,707047
CSA_103,2024-10-31,9.00046,210622,3817.73,494281,0,250288,707047
CSA_103,2025-01-31,9.25205,188497,4541.66,464700,0,225687,707047
CSA_103,2025-04-30,9.49589,191657,4392.02,471119,0,231151,707047
CSA_103,2025-07-31,9.74795,177635,4402.13,442629,0,215863,707047
CSA_103,2025-10-31,10,180669,4201.22,459992,0,221212,707047
CSA_103,2026-01-30,10.2493,157273,4918.99,419262,0,194135,707047
CSA_103,2026-04-30,10.4959,159735,4423.35,426795,0,198770,707047
CSA_103,2026-07-31,10.7479,144469,4819.8,406961,0,181261,707047
CSA_103,2026-10-30,10.9973,147167,4830.13,401302,0,186157,707047
CSA_103,2027-01-29,11.2466,125250,5864.37,368580,0,159729,707047
CSA_103,2027-04-30,11.4959,127544,5586.63,382204,0,163986,707047
CSA_103,2027-07-30,11.7452,112599,5908.09,348039,0,145955,707047
CSA_103,2027-10-29,11.9945,114870,5497.8,340237,0,150117,707047
CSA_103,2028-01-31,12.2518,94373.4,7564.67,295251,0,124273,707047
CSA_103,2028-04-28,12.4923,96459,7099.94,304412,0,127922,707047
CSA_103,2028-07-31,12.7491,82149.8,7972.68,276016,0,109772,707047
CSA_103,2028-10-31,13.0005,84051.2,7062.04,285730,0,113147,707047
CSA_103,2029-01-31,13.2521,64476.4,9446.91,226803,0,87440.4,707047
CSA_103,2029-04-30,13.4959,65979.7,8665.02,231390,0,90121.8,707047
CSA_103,2029-07-31,13.7479,52932.5,10160.3,202217,0,72837.6,707047
CSA_103,2029-10-31,14,54714.8,9096.22,198512,0,75849.2,707047
CSA_103,2030-01-31,14.2521,37124.5,13191.6,159555,0,51846.6,707047
CSA_103,2030-04-30,14.4959,38370.7,11866.8,162069,0,53971.8,707047
CSA_103,2030-07-31,14.7479,27528.4,14954.1,134261,0,39008.8,707047
CSA_103,2030-10-31,15,28148.6,13238.3,132941,0,40183.7,707047
CSA_103,2031-01-31,15.2521,16015.2,21413.8,95747.4,0,22965.6,707047
CSA_103,2031-04-30,15.4959,16585.4,19605.5,94679.4,0,23883.9,707047
CSA_103,2031-07-31,15.7479,10741.6,27069.7,69200.2,0,15536.1,707047
