#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9158,2015-10-31,0,0,360006,0,0,0,0,0
Trade_9158,2016-01-29,0.246366,26.1783,367302,0,0,0,26.2094,26.2094
Trade_9158,2016-04-29,0.495,986.328,360201,0,0,0,988.685,988.685
Trade_9158,2016-07-29,0.743634,2119.92,370673,0,0,0,2128.25,2128.25
Trade_9158,2016-10-31,1.00046,4304.67,364771,0,0,0,4330.07,4330.07
Trade_9158,2017-01-31,1.25205,7198.89,377089,0,0,0,7258.27,7258.27
Trade_9158,2017-04-28,1.49041,10402.5,373176,0,0,45680.5,10520.3,10520.3
Trade_9158,2017-07-31,1.74795,12730.6,384305,0,0,65834.3,12917.8,12917.8
Trade_9158,2017-10-31,2,15802.3,379884,0,0,92557.5,16087.4,16087.4
Trade_9158,2018-01-31,2.25205,17488.5,390820,0,0,92705.5,17871.6,17871.6
Trade_9158,2018-04-30,2.49589,19161.2,384617,0,0,129059,19653.5,19653.5
Trade_9158,2018-07-31,2.74795,21622,394959,0,0,148141,22262.4,22262.4
Trade_9158,2018-10-31,3,26429.9,391132,0,0,179160,27317,27317
Trade_9158,2019-01-31,3.25205,29992.6,402867,0,0,193583,31146.4,31146.4
Trade_9158,2019-04-30,3.49589,34960,399476,0,0,246252,36473.6,36473.6
Trade_9158,2019-07-31,3.74795,33453.8,406710,0,0,254338,35069.7,36473.6
Trade_9158,2019-10-31,4,35029.8,401129,0,0,244092,36898,36898
Trade_9158,2020-01-31,4.25183,36921.9,409725,0,0,273802,39125.9,39125.9
Trade_9158,2020-04-30,4.49773,39122.9,403558,0,0,319651,41705.4,41705.4
Trade_9158,2020-07-31,4.7491,39592.8,411971,0,0,296436,42463.5,42463.5
Trade_9158,2020-10-30,4.99773,40494.2,406007,0,0,282184,43692,43692
Trade_9158,2021-01-29,5.24658,39401.6,411332,0,0,236021,42765.3,43692
Trade_9158,2021-04-30,5.49589,40775,404182,0,0,292337,44518.1,44518.1
Trade_9158,2021-07-30,5.74521,40435.8,409966,0,0,283033,44409.3,44518.1
Trade_9158,2021-10-29,5.99452,41163.7,401338,0,0,283105,45476.6,45476.6
Trade_9158,2022-01-31,6.25205,41321,406422,0,0,307272,45957.2,45957.2
Trade_9158,2022-04-29,6.49315,45414.8,399030,0,0,298033,50830.2,50830.2
Trade_9158,2022-07-29,6.74247,46755.8,404281,0,0,345701,52673.6,52673.6
Trade_9158,2022-10-31,7,48698.6,396344,0,0,381917,55233.4,55233.4
Trade_9158,2023-01-31,7.25205,48317.7,399238,0,0,335298,55068.5,55233.4
Trade_9158,2023-04-28,7.49041,50850.8,390010,0,0,349884,58218.3,58218.3
Trade_9158,2023-07-31,7.74795,50097.5,393959,0,0,315677,57636.8,58218.3
Trade_9158,2023-10-31,8,51353,384356,0,0,346223,59364.5,59364.5
Trade_9158,2024-01-31,8.25183,52881,388525,0,0,349310,61549.5,61549.5
Trade_9158,2024-04-30,8.49773,55087.7,378376,0,0,392401,64556.4,64556.4
Trade_9158,2024-07-31,8.7491,55446.2,380872,0,0,344274,65431,65431
Trade_9158,2024-10-31,9.00046,59512.6,372141,0,0,426406,70720.6,70720.6
Trade_9158,2025-01-31,9.25205,60315.7,374858,0,0,408251,72216,72216
Trade_9158,2025-04-30,9.49589,61341.2,364220,0,0,420352,73981.7,73981.7
Trade_9158,2025-07-31,9.74795,58999.5,365237,0,0,451769,71696.4,73981.7
Trade_9158,2025-10-31,10,61611.1,355951,0,0,480862,75436.9,75436.9
Trade_9158,2026-01-30,10.2493,59426.5,356110,0,0,453692,73355.2,75436.9
Trade_9158,2026-04-30,10.4959,60363.6,343994,0,0,462139,75114.8,75436.9
Trade_9158,2026-07-31,10.7479,60842.7,346342,0,0,422428,76337.3,76337.3
Trade_9158,2026-10-30,10.9973,60895.6,334238,0,0,424584,77028.7,77028.7
Trade_9158,2027-01-29,11.2466,61467.9,335469,0,0,366279,78388.7,78388.7
Trade_9158,2027-04-30,11.4959,62126.1,324424,0,0,404801,79876.4,79876.4
Trade_9158,2027-07-30,11.7452,61851.6,325034,0,0,359321,80174.1,80174.1
Trade_9158,2027-10-29,11.9945,62780.8,314823,0,0,417539,82044.4,82044.4
Trade_9158,2028-01-31,12.2518,59996.7,315460,0,0,393993,79005.3,82044.4
Trade_9158,2028-04-28,12.4923,66130.8,303391,0,0,396384,87701.3,87701.3
