#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2015-10-31,0,527863.0,753101.8,527863.0,225238.8,527863.0,527863.0
CUST_Y,2016-01-29,0.246366,512412.67,759448.02,904750.7,0.0,513021.4,531005.4
CUST_Y,2016-04-29,0.495,519566.85,768612.43,1056473.5,0.0,520808.83,536243.83
CUST_Y,2016-07-29,0.743634,458123.91,705835.2,1096798.0,0.0,459923.3,547644.3
CUST_Y,2016-10-31,1.00046,472526.28,723666.2,1173990.65,0.0,475315.2,553244.2
CUST_Y,2017-01-31,1.25205,471157.05,729851.0,1218771.0,0.0,475043.27,556403.45
CUST_Y,2017-04-28,1.49041,479739.96,745595.7,1307990.28,0.0,485169.26,558712.26
CUST_Y,2017-07-31,1.74795,436679.28,706258.9,1334738.05,0.0,443103.19,572071.19
CUST_Y,2017-10-31,2,446583.99,723744.6,1424712.69,0.0,454641.34,575511.34
CUST_Y,2018-01-31,2.25205,437961.73,727879.3,1451777.33,0.0,447555.29,576105.22
CUST_Y,2018-04-30,2.49589,447340.73,746293.6,1519164.71,0.0,458834.07,578134.58
CUST_Y,2018-07-31,2.74795,409524.56,710349.1,1488090.67,0.0,421655.18,588313.71
CUST_Y,2018-10-31,3,414018.53,723706.4,1544320.52,0.0,427914.48,589599.93
CUST_Y,2019-01-31,3.25205,403042.37,724997.5,1485438.2,0.0,418548.42,591383.68
CUST_Y,2019-04-30,3.49589,409673.38,742598.2,1617378.2,0.0,427409.41,592836.38
CUST_Y,2019-07-31,3.74795,374510.83,712967.8,1573836.0,0.0,392599.31,595915.78
CUST_Y,2019-10-31,4,376960.73,727870.6,1549035.0,0.0,397065.59,597738.98
CUST_Y,2020-01-31,4.25183,367509.24,726289.7,1444659.5,0.0,389446.1,598949.47
CUST_Y,2020-04-30,4.49773,373598.4,745232.9,1500496.7,0.0,398259.4,599582.27
CUST_Y,2020-07-31,4.7491,342478.31,713203.2,1520543.5,0.0,367310.6,601435.77
CUST_Y,2020-10-30,4.99773,341250.75,726828.8,1507912.9,0.0,368199.67,602689.07
CUST_Y,2021-01-29,5.24658,329480.03,712851.5,1487256.1,0.0,357607.6,602689.07
CUST_Y,2021-04-30,5.49589,330373.76,726755.4,1492570.0,0.0,360701.0,602689.07
CUST_Y,2021-07-30,5.74521,300992.5,683607.2,1464787.0,0.0,330569.18,602768.77
CUST_Y,2021-10-29,5.99452,308445.34,693578.71,1442102.4,0.0,340762.39,603840.97
CUST_Y,2022-01-31,6.25205,306367.12,675278.28,1410624.4,0.0,340742.2,603840.97
CUST_Y,2022-04-29,6.49315,315643.78,685181.91,1470179.5,0.0,353281.3,604165.07
CUST_Y,2022-07-29,6.74247,270426.66,664959.74,1374227.7,0.0,304654.38,604165.07
CUST_Y,2022-10-31,7,276885.98,676816.59,1347851.11,0.0,314040.87,604406.27
CUST_Y,2023-01-31,7.25205,278696.73,657749.35,1269811.6,0.0,317635.36,606918.16
CUST_Y,2023-04-28,7.49041,287103.98,667449.62,1326009.5,0.0,328699.99,607338.06
