#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4055,2015-10-31,0,0,627427,0,0,0,0,0
Trade_4055,2016-01-29,0.246366,0,628856,0,0,0,0,0
Trade_4055,2016-04-29,0.495,0,629060,0,0,0,0,0
Trade_4055,2016-07-29,0.743634,0,553743,0,0,0,0,0
Trade_4055,2016-10-31,1.00046,0,553377,0,0,0,0,0
Trade_4055,2017-01-31,1.25205,0,552612,0,0,0,0,0
Trade_4055,2017-04-28,1.49041,0,552418,0,0,0,0,0
Trade_4055,2017-07-31,1.74795,32.5887,478050,0,0,0,33.068,33.068
Trade_4055,2017-10-31,2,0,478387,0,0,0,0,33.068
Trade_4055,2018-01-31,2.25205,49.2703,478960,0,0,0,50.3496,50.3496
Trade_4055,2018-04-30,2.49589,87.0464,480126,0,0,0,89.2827,89.2827
Trade_4055,2018-07-31,2.74795,282.021,407388,0,0,0,290.374,290.374
Trade_4055,2018-10-31,3,279.336,408754,0,0,0,288.712,290.374
Trade_4055,2019-01-31,3.25205,226.264,410469,0,0,0,234.968,290.374
Trade_4055,2019-04-30,3.49589,20.5931,412275,0,0,0,21.4847,290.374
Trade_4055,2019-07-31,3.74795,775.337,339806,0,0,0,812.787,812.787
Trade_4055,2019-10-31,4,761.448,340536,0,0,0,802.059,812.787
Trade_4055,2020-01-31,4.25183,745.398,343618,0,0,0,789.893,812.787
Trade_4055,2020-04-30,4.49773,735.334,346589,0,0,0,783.873,812.787
Trade_4055,2020-07-31,4.7491,2698.91,278062,0,0,10635.8,2894.6,2894.6
Trade_4055,2020-10-30,4.99773,2202.9,279951,0,0,0,2376.86,2894.6
Trade_4055,2021-01-29,5.24658,1673.79,283681,0,0,0,1816.68,2894.6
Trade_4055,2021-04-30,5.49589,1484.37,287314,0,0,0,1620.64,2894.6
Trade_4055,2021-07-30,5.74521,4009.7,221125,0,0,23492.8,4403.72,4403.72
Trade_4055,2021-10-29,5.99452,3120.59,223912,0,0,14843.5,3447.54,4403.72
Trade_4055,2022-01-31,6.25205,2380.21,228538,0,0,6356.84,2647.27,4403.72
Trade_4055,2022-04-29,6.49315,1837.64,233633,0,0,0,2056.76,4403.72
Trade_4055,2022-07-29,6.74247,5395.95,170428,0,0,44235.9,6078.91,6078.91
Trade_4055,2022-10-31,7,3958.1,173680,0,0,27084,4489.23,6078.91
Trade_4055,2023-01-31,7.25205,2781.63,179359,0,0,16544.1,3170.28,6078.91
Trade_4055,2023-04-28,7.49041,1714.58,184835,0,0,2020.22,1963,6078.91
Trade_4055,2023-07-31,7.74795,5955.13,124075,0,0,45936.9,6851.32,6851.32
Trade_4055,2023-10-31,8,3996.09,127796,0,0,33406.7,4619.51,6851.32
Trade_4055,2024-01-31,8.25183,2245.27,133284,0,0,16981.8,2613.32,6851.32
Trade_4055,2024-04-30,8.49773,1120.72,139422,0,0,2593.81,1313.36,6851.32
Trade_4055,2024-07-31,8.7491,5239.74,80735.3,0,0,37386.9,6183.31,6851.32
Trade_4055,2024-10-31,9.00046,2759.44,85110.1,0,0,21165.4,3279.13,6851.32
Trade_4055,2025-01-31,9.25205,1011.32,91012.3,0,0,5275.39,1210.86,6851.32
Trade_4055,2025-04-30,9.49589,256.126,97738.8,0,0,0,308.906,6851.32
Trade_4055,2025-07-31,9.74795,3340.76,39693.6,0,0,22475.1,4059.7,6851.32
Trade_4055,2025-10-31,10,768.945,44196.3,0,0,5959.14,941.5,6851.32
Trade_4055,2026-01-30,10.2493,16.9816,51530.8,0,0,0,20.9618,6851.32
Trade_4055,2026-04-30,10.4959,0,59311.5,0,0,0,0,6851.32
Trade_4055,2026-07-31,10.7479,0,0,0,0,0,0,6851.32
Trade_4055,2026-10-30,10.9973,0,0,0,0,0,0,6851.32
Trade_4055,2027-01-29,11.2466,0,0,0,0,0,0,6851.32
Trade_4055,2027-04-30,11.4959,0,0,0,0,0,0,6851.32
Trade_4055,2027-07-30,11.7452,0,0,0,0,0,0,6851.32
Trade_4055,2027-10-29,11.9945,0,0,0,0,0,0,6851.32
Trade_4055,2028-01-31,12.2518,0,0,0,0,0,0,6851.32
Trade_4055,2028-04-28,12.4923,0,0,0,0,0,0,6851.32
Trade_4055,2028-07-31,12.7491,0,0,0,0,0,0,6851.32
Trade_4055,2028-10-31,13.0005,0,0,0,0,0,0,6851.32
Trade_4055,2029-01-31,13.2521,0,0,0,0,0,0,6851.32
Trade_4055,2029-04-30,13.4959,0,0,0,0,0,0,6851.32
Trade_4055,2029-07-31,13.7479,0,0,0,0,0,0,6851.32
Trade_4055,2029-10-31,14,0,0,0,0,0,0,6851.32
Trade_4055,2030-01-31,14.2521,0,0,0,0,0,0,6851.32
Trade_4055,2030-04-30,14.4959,0,0,0,0,0,0,6851.32
Trade_4055,2030-07-31,14.7479,0,0,0,0,0,0,6851.32
Trade_4055,2030-10-31,15,0,0,0,0,0,0,6851.32
Trade_4055,2031-01-31,15.2521,0,0,0,0,0,0,6851.32
Trade_4055,2031-04-30,15.4959,0,0,0,0,0,0,6851.32
Trade_4055,2031-07-31,15.7479,0,0,0,0,0,0,6851.32
Trade_4055,2031-10-31,16,0,0,0,0,0,0,6851.32
Trade_4055,2032-01-30,16.2491,0,0,0,0,0,0,6851.32
Trade_4055,2032-04-30,16.4977,0,0,0,0,0,0,6851.32
Trade_4055,2032-07-30,16.7464,0,0,0,0,0,0,6851.32
Trade_4055,2032-10-29,16.995,0,0,0,0,0,0,6851.32
Trade_4055,2033-01-31,17.2521,0,0,0,0,0,0,6851.32
Trade_4055,2033-04-29,17.4932,0,0,0,0,0,0,6851.32
Trade_4055,2033-07-29,17.7425,0,0,0,0,0,0,6851.32
Trade_4055,2033-10-31,18,0,0,0,0,0,0,6851.32
Trade_4055,2034-01-31,18.2521,0,0,0,0,0,0,6851.32
Trade_4055,2034-04-28,18.4904,0,0,0,0,0,0,6851.32
Trade_4055,2034-07-31,18.7479,0,0,0,0,0,0,6851.32
Trade_4055,2034-10-31,19,0,0,0,0,0,0,6851.32
Trade_4055,2035-01-31,19.2521,0,0,0,0,0,0,6851.32
Trade_4055,2035-04-30,19.4959,0,0,0,0,0,0,6851.32
Trade_4055,2035-07-31,19.7479,0,0,0,0,0,0,6851.32
Trade_4055,2035-10-31,20,0,0,0,0,0,0,6851.32
