#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2015-10-31,0,25579.7,0,25579.7,-25579.7,25579.7,25579.7
CSA_84,2016-01-29,0.246366,54858.8,26272.1,182879,0,54924,54924
CSA_84,2016-04-29,0.495,71303.7,42373.9,251655,0,71474.1,71474.1
CSA_84,2016-07-29,0.743634,66945,66231.6,260586,0,67207.8,71474.1
CSA_84,2016-10-31,1.00046,77603.5,75103.5,315722,0,78061.4,78061.4
CSA_84,2017-01-31,1.25205,88868.5,77843.6,356751,0,89601.6,89601.6
CSA_84,2017-04-28,1.49041,97572,82554.3,393043,0,98676.3,98676.3
CSA_84,2017-07-31,1.74795,90518.3,99075,374826,0,91849.9,98676.3
CSA_84,2017-10-31,2,96246.7,101055,401206,0,97983.1,98676.3
CSA_84,2018-01-31,2.25205,106270,97554.4,436368,0,108598,108598
CSA_84,2018-04-30,2.49589,112385,99199.8,461369,0,115272,115272
CSA_84,2018-07-31,2.74795,102839,110103,437622,0,105885,115272
CSA_84,2018-10-31,3,108496,110777,460448,0,112138,115272
CSA_84,2019-01-31,3.25205,117948,104648,473130,0,122485,122485
CSA_84,2019-04-30,3.49589,125540,107211,481088,0,130975,130975
CSA_84,2019-07-31,3.74795,116595,114563,461941,0,122227,130975
CSA_84,2019-10-31,4,122750,113643,498755,0,129297,130975
CSA_84,2020-01-31,4.25183,134651,107571,521139,0,142689,142689
CSA_84,2020-04-30,4.49773,140655,106362,530132,0,149940,149940
CSA_84,2020-07-31,4.7491,134544,112987,530585,0,144299,149940
CSA_84,2020-10-30,4.99773,140140,110809,547012,0,151207,151207
CSA_84,2021-01-29,5.24658,148386,103268,538107,0,161054,161054
CSA_84,2021-04-30,5.49589,149266,101138,553483,0,162968,162968
CSA_84,2021-07-30,5.74521,138430,108565,530149,0,152033,162968
CSA_84,2021-10-29,5.99452,139442,108105,540520,0,154052,162968
CSA_84,2022-01-31,6.25205,145857,100778,559368,0,162222,162968
CSA_84,2022-04-29,6.49315,145222,99584.7,544530,0,162538,162968
CSA_84,2022-07-29,6.74247,135153,105904,530050,0,152260,162968
CSA_84,2022-10-31,7,138420,105947,535594,0,156994,162968
CSA_84,2023-01-31,7.25205,143426,97009.7,533705,0,163465,163465
CSA_84,2023-04-28,7.49041,145070,97204.5,531869,0,166088,166088
CSA_84,2023-07-31,7.74795,135532,102314,520171,0,155928,166088
CSA_84,2023-10-31,8,134733,100342,516628,0,155753,166088
CSA_84,2024-01-31,8.25183,140774,93233.8,518902,0,163850,166088
CSA_84,2024-04-30,8.49773,140185,93409.4,508300,0,164280,166088
CSA_84,2024-07-31,8.7491,126728,97503.8,512803,0,149549,166088
CSA_84,2024-10-31,9.00046,126570,98539.3,506037,0,150407,166088
CSA_84,2025-01-31,9.25205,132848,92104.9,524670,0,159059,166088
CSA_84,2025-04-30,9.49589,131484,89628.9,502645,0,158579,166088
CSA_84,2025-07-31,9.74795,121239,92781,487334,0,147329,166088
CSA_84,2025-10-31,10,121831,91005.8,479516,0,149171,166088
CSA_84,2026-01-30,10.2493,126427,82899.8,466436,0,156060,166088
CSA_84,2026-04-30,10.4959,124470,81684.7,474108,0,154887,166088
CSA_84,2026-07-31,10.7479,112024,86104,447197,0,140553,166088
CSA_84,2026-10-30,10.9973,108016,83920.7,447200,0,136633,166088
CSA_84,2027-01-29,11.2466,113544,78074.1,437154,0,144801,166088
CSA_84,2027-04-30,11.4959,111828,76963.9,408354,0,143779,166088
CSA_84,2027-07-30,11.7452,100695,81300.5,394743,0,130524,166088
CSA_84,2027-10-29,11.9945,98931.9,78531.8,399144,0,129288,166088
CSA_84,2028-01-31,12.2518,106145,71437.7,397517,0,139774,166088
CSA_84,2028-04-28,12.4923,103767,71254.6,388247,0,137613,166088
CSA_84,2028-07-31,12.7491,93435,73306.8,356795,0,124852,166088
CSA_84,2028-10-31,13.0005,91277.8,70577,373075,0,122875,166088
CSA_84,2029-01-31,13.2521,88705.3,67030.3,355950,0,120299,166088
CSA_84,2029-04-30,13.4959,86183.7,66825.5,347595,0,117719,166088
CSA_84,2029-07-31,13.7479,82895.5,63952.1,320249,0,114068,166088
CSA_84,2029-10-31,14,78712.4,61390,307173,0,109116,166088
CSA_84,2030-01-31,14.2521,75543.5,58610.5,295402,0,105501,166088
CSA_84,2030-04-30,14.4959,72282.1,55388,288347,0,101671,166088
CSA_84,2030-07-31,14.7479,70454.8,52900.3,282038,0,99836.9,166088
CSA_84,2030-10-31,15,69339.1,50355.2,281730,0,98985.6,166088
CSA_84,2031-01-31,15.2521,65625.1,47407.1,263602,0,94105.7,166088
CSA_84,2031-04-30,15.4959,61864.6,46021.4,239504,0,89088.6,166088
CSA_84,2031-07-31,15.7479,57676.1,42885.5,231461,0,83420.2,166088
CSA_84,2031-10-31,16,54129.4,41685.7,213864,0,78632.8,166088
CSA_84,2032-01-30,16.2491,50990.8,40079.4,202798,0,74393.9,166088
CSA_84,2032-04-30,16.4977,47064,38376.4,188497,0,68961.7,166088
CSA_84,2032-07-30,16.7464,43031.7,35411.2,177916,0,63326.1,166088
CSA_84,2032-10-29,16.995,39130.8,33538.6,167020,0,57834.5,166088
CSA_84,2033-01-31,17.2521,34842.2,30628,148275,0,51726.2,166088
CSA_84,2033-04-29,17.4932,30704.3,28994.9,138563,0,45773.9,166088
CSA_84,2033-07-29,17.7425,26482.7,25975.7,117451,0,39651.1,166088
CSA_84,2033-10-31,18,22558,24029.4,99134.3,0,33925.7,166088
CSA_84,2034-01-31,18.2521,18663.5,21983.4,80944.9,0,28191.4,166088
CSA_84,2034-04-28,18.4904,14779.8,20297.4,68976.5,0,22417.4,166088
CSA_84,2034-07-31,18.7479,11136.2,17542,50485.5,0,16966.4,166088
CSA_84,2034-10-31,19,7528.28,15953.7,38232.9,0,11519.8,166088
CSA_84,2035-01-31,19.2521,4259.13,13832.7,23935.2,0,6545.83,166088
CSA_84,2035-04-30,19.4959,2245.61,13960.6,9709.1,0,3465.86,166088
CSA_84,2035-07-31,19.7479,1127.75,13847.7,0,0,1748.17,166088
CSA_84,2035-10-31,20,749.626,10890.6,0,0,1167.11,166088
