#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9164,2015-10-31,0,1557.39,0,0,0,1557.39,1557.39,1557.39
Trade_9164,2016-01-29,0.246366,3790.56,1911.9,0,0,14139.5,3795.07,3795.07
Trade_9164,2016-04-29,0.495,4927.8,2954.55,0,0,18745.3,4939.58,4939.58
Trade_9164,2016-07-29,0.743634,4659.18,4593.16,0,0,20579.8,4677.47,4939.58
Trade_9164,2016-10-31,1.00046,5365.51,5202.5,0,0,24427.4,5397.17,5397.17
Trade_9164,2017-01-31,1.25205,6010.37,5535.84,0,0,26205.9,6059.95,6059.95
Trade_9164,2017-04-28,1.49041,6529.99,6020.48,0,0,28757.8,6603.9,6603.9
Trade_9164,2017-07-31,1.74795,5979.93,7390.55,0,0,29050.8,6067.89,6603.9
Trade_9164,2017-10-31,2,6428.32,7762.55,0,0,30147.9,6544.3,6603.9
Trade_9164,2018-01-31,2.25205,6793.01,7809.21,0,0,32134.1,6941.81,6941.81
Trade_9164,2018-04-30,2.49589,7245.02,8211.89,0,0,33108.5,7431.15,7431.15
Trade_9164,2018-07-31,2.74795,6607.28,9386.43,0,0,32346.8,6802.99,7431.15
Trade_9164,2018-10-31,3,7070.62,9736.98,0,0,34160.2,7307.94,7431.15
Trade_9164,2019-01-31,3.25205,7374.95,9597.28,0,0,35652.2,7658.67,7658.67
Trade_9164,2019-04-30,3.49589,7686.71,9896.48,0,0,39290.3,8019.49,8019.49
Trade_9164,2019-07-31,3.74795,6899.5,10909.4,0,0,38599.1,7232.76,8019.49
Trade_9164,2019-10-31,4,7133.74,11176.6,0,0,36878.8,7514.21,8019.49
Trade_9164,2020-01-31,4.25183,7305.46,10750.1,0,0,40748.8,7741.54,8019.49
Trade_9164,2020-04-30,4.49773,7522.92,11031.4,0,0,42100.4,8019.51,8019.51
Trade_9164,2020-07-31,4.7491,6810.68,11970.6,0,0,39630.1,7304.5,8019.51
Trade_9164,2020-10-30,4.99773,7031.95,12316.7,0,0,41067.9,7587.26,8019.51
Trade_9164,2021-01-29,5.24658,7225.13,11714.5,0,0,37089.1,7841.93,8019.51
Trade_9164,2021-04-30,5.49589,7314.54,11887.2,0,0,41398.2,7986,8019.51
Trade_9164,2021-07-30,5.74521,6746.43,12567.6,0,0,37487.7,7409.38,8019.51
Trade_9164,2021-10-29,5.99452,6961.07,12789.2,0,0,37954.8,7690.4,8019.51
Trade_9164,2022-01-31,6.25205,7131.2,12042.6,0,0,39006.1,7931.32,8019.51
Trade_9164,2022-04-29,6.49315,7351.76,12226.9,0,0,39128.7,8228.39,8228.39
Trade_9164,2022-07-29,6.74247,6887.68,13037,0,0,39818.1,7759.45,8228.39
Trade_9164,2022-10-31,7,7065.36,13252.9,0,0,40513.9,8013.45,8228.39
Trade_9164,2023-01-31,7.25205,7241.75,12335.9,0,0,39489.1,8253.54,8253.54
Trade_9164,2023-04-28,7.49041,7364.27,12444.9,0,0,40082.6,8431.23,8431.23
Trade_9164,2023-07-31,7.74795,6792.44,12877.3,0,0,38793.5,7814.65,8431.23
Trade_9164,2023-10-31,8,6917.52,13080.9,0,0,38564.4,7996.7,8431.23
Trade_9164,2024-01-31,8.25183,7163.85,12119.9,0,0,40157.5,8338.18,8431.23
Trade_9164,2024-04-30,8.49773,7317.98,12262.3,0,0,41763.4,8575.84,8575.84
Trade_9164,2024-07-31,8.7491,6763.33,12555,0,0,39154.4,7981.27,8575.84
Trade_9164,2024-10-31,9.00046,7060.42,12813.1,0,0,43335.6,8390.12,8575.84
Trade_9164,2025-01-31,9.25205,7277.26,11839.2,0,0,43139,8713.06,8713.06
Trade_9164,2025-04-30,9.49589,7352.05,11927.1,0,0,43042.5,8867.08,8867.08
Trade_9164,2025-07-31,9.74795,6618.38,12150.3,0,0,41885.2,8042.68,8867.08
Trade_9164,2025-10-31,10,6765.66,12321.1,0,0,40364,8283.9,8867.08
Trade_9164,2026-01-30,10.2493,6816.77,11183.3,0,0,41430.4,8414.52,8867.08
Trade_9164,2026-04-30,10.4959,6925.82,11291,0,0,40969.8,8618.3,8867.08
Trade_9164,2026-07-31,10.7479,6237.12,11354,0,0,36655,7825.5,8867.08
Trade_9164,2026-10-30,10.9973,6303.29,11469.8,0,0,39067.5,7973.23,8867.08
Trade_9164,2027-01-29,11.2466,6524.38,10372.3,0,0,35806.9,8320.42,8867.08
Trade_9164,2027-04-30,11.4959,6602.36,10490.3,0,0,37451.3,8488.75,8867.08
Trade_9164,2027-07-30,11.7452,6023.4,10593.6,0,0,34411.6,7807.73,8867.08
