#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_53,2015-10-31,0,188762,0,188762,-188762,188762,188762
CSA_53,2016-01-29,0.246366,177845,0,194824,0,178056,188762
CSA_53,2016-04-29,0.495,175914,0,195235,0,176335,188762
CSA_53,2016-07-29,0.743634,168162,0,187866,0,168822,188762
CSA_53,2016-10-31,1.00046,169173,0,186257,0,170172,188762
CSA_53,2017-01-31,1.25205,163385,0,175325,0,164732,188762
CSA_53,2017-04-28,1.49041,168091,0,174902,0,169993,188762
CSA_53,2017-07-31,1.74795,165412,0,166001,0,167845,188762
CSA_53,2017-10-31,2,169169,0,175584,0,172222,188762
CSA_53,2018-01-31,2.25205,166223,0,180493,0,169864,188762
CSA_53,2018-04-30,2.49589,171485,0,192806,0,175891,188762
CSA_53,2018-07-31,2.74795,170329,0,199948,0,175374,188762
CSA_53,2018-10-31,3,175646,0,212699,0,181541,188762
CSA_53,2019-01-31,3.25205,175516,0,223112,0,182269,188762
CSA_53,2019-04-30,3.49589,182934,0,237545,0,190854,190854
CSA_53,2019-07-31,3.74795,186307,0,248329,0,195306,195306
CSA_53,2019-10-31,4,193806,0,262927,0,204143,204143
CSA_53,2020-01-31,4.25183,181669,0,235317,0,192514,204143
CSA_53,2020-04-30,4.49773,191814,0,252171,0,204475,204475
CSA_53,2020-07-31,4.7491,176022,0,220012,0,188784,204475
CSA_53,2020-10-30,4.99773,183504,0,234887,0,197995,204475
CSA_53,2021-01-29,5.24658,161740,0,197853,0,175547,204475
CSA_53,2021-04-30,5.49589,164616,0,209041,0,179727,204475
CSA_53,2021-07-30,5.74521,146619,0,176885,0,161027,204475
CSA_53,2021-10-29,5.99452,152382,0,190230,0,168347,204475
CSA_53,2022-01-31,6.25205,135859,0,158254,0,151103,204475
CSA_53,2022-04-29,6.49315,144312,0,171665,0,161520,204475
CSA_53,2022-07-29,6.74247,126262,0,140761,0,142243,204475
CSA_53,2022-10-31,7,136254,0,154836,0,154538,204475
CSA_53,2023-01-31,7.25205,122043,0,146034,0,139095,204475
CSA_53,2023-04-28,7.49041,129855,0,148094,0,148669,204475
CSA_53,2023-07-31,7.74795,120581,0,166531,0,138727,204475
CSA_53,2023-10-31,8,124364,0,162077,0,143766,204475
CSA_53,2024-01-31,8.25183,106736,0,163334,0,124232,204475
CSA_53,2024-04-30,8.49773,112277,0,165656,0,131576,204475
CSA_53,2024-07-31,8.7491,94665.7,0,168793,0,111713,204475
CSA_53,2024-10-31,9.00046,102090,0,167362,0,121317,204475
CSA_53,2025-01-31,9.25205,85457.9,0,184773,0,102319,204475
CSA_53,2025-04-30,9.49589,94850.3,0,180146,0,114396,204475
CSA_53,2025-07-31,9.74795,77999.4,0,191172,0,94785,204475
