#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_45,2015-10-31,0,0,486321,0,486321,0,0
CSA_45,2016-01-29,0.246366,0,500328,0,0,0,0
CSA_45,2016-04-29,0.495,279.058,503366,0,0,279.724,279.724
CSA_45,2016-07-29,0.743634,1499.22,481497,0,0,1505.1,1505.1
CSA_45,2016-10-31,1.00046,2469.03,482225,0,0,2483.6,2483.6
CSA_45,2017-01-31,1.25205,4640.64,495501,0,0,4678.92,4678.92
CSA_45,2017-04-28,1.49041,7250.5,494094,0,0,7332.56,7332.56
CSA_45,2017-07-31,1.74795,10182.4,467388,42891.8,0,10332.2,10332.2
CSA_45,2017-10-31,2,10693.6,464730,31758.5,0,10886.6,10886.6
CSA_45,2018-01-31,2.25205,13265.1,473340,75158.9,0,13555.7,13555.7
CSA_45,2018-04-30,2.49589,17408,472913,137466,0,17855.2,17855.2
CSA_45,2018-07-31,2.74795,20520.6,446948,165850,0,21128.4,21128.4
CSA_45,2018-10-31,3,22418.8,445505,173796,0,23171.3,23171.3
CSA_45,2019-01-31,3.25205,23277.6,452887,155497,0,24173.1,24173.1
CSA_45,2019-04-30,3.49589,23688,447676,165066,0,24713.5,24713.5
CSA_45,2019-07-31,3.74795,27006,419802,205804,0,28310.4,28310.4
CSA_45,2019-10-31,4,30484.2,415701,227334,0,32110.1,32110.1
CSA_45,2020-01-31,4.25183,32500,421998,239627,0,34440,34440
CSA_45,2020-04-30,4.49773,32434.7,412660,245024,0,34575.7,34575.7
CSA_45,2020-07-31,4.7491,38739.1,386134,299087,0,41547.8,41547.8
CSA_45,2020-10-30,4.99773,39724.3,377384,310299,0,42861.3,42861.3
CSA_45,2021-01-29,5.24658,40098.6,381656,289193,0,43521.8,43521.8
CSA_45,2021-04-30,5.49589,43072.8,372553,309649,0,47026.8,47026.8
CSA_45,2021-07-30,5.74521,47087.7,346070,310975,0,51714.8,51714.8
CSA_45,2021-10-29,5.99452,49545.9,337215,336794,0,54736.9,54736.9
CSA_45,2022-01-31,6.25205,48462.9,340735,313035,0,53900.4,54736.9
CSA_45,2022-04-29,6.49315,48752.4,329912,314673,0,54565.7,54736.9
