#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_112,2015-10-31,0,573464,0,573464,-573464,573464,573464
CSA_112,2016-01-29,0.246366,561783,0,808756,0,562450,573464
CSA_112,2016-04-29,0.495,557902,903.828,885193,0,559236,573464
CSA_112,2016-07-29,0.743634,539604,3743.93,939359,0,541722,573464
CSA_112,2016-10-31,1.00046,536838,7239.43,970147,0,540006,573464
CSA_112,2017-01-31,1.25205,530411,14498.6,1.03225e+06,0,534786,573464
CSA_112,2017-04-28,1.49041,528589,18941.8,1.05172e+06,0,534571,573464
CSA_112,2017-07-31,1.74795,517144,26441.9,1.06589e+06,0,524752,573464
CSA_112,2017-10-31,2,516071,31744.7,1.09998e+06,0,525382,573464
CSA_112,2018-01-31,2.25205,513826,39536.2,1.09078e+06,0,525081,573464
CSA_112,2018-04-30,2.49589,510597,44726.4,1.09454e+06,0,523715,573464
CSA_112,2018-07-31,2.74795,497327,48750.4,1.07892e+06,0,512058,573464
CSA_112,2018-10-31,3,493725,53180.1,1.09291e+06,0,510297,573464
CSA_112,2019-01-31,3.25205,489790,58161.1,1.09114e+06,0,508633,573464
CSA_112,2019-04-30,3.49589,486409,64829.8,1.0858e+06,0,507467,573464
CSA_112,2019-07-31,3.74795,477763,71781.9,1.10798e+06,0,500839,573464
CSA_112,2019-10-31,4,474399,77324.1,1.10673e+06,0,499700,573464
CSA_112,2020-01-31,4.25183,469234,77044.5,1.08326e+06,0,497244,573464
CSA_112,2020-04-30,4.49773,462544,81707,1.07873e+06,0,493076,573464
CSA_112,2020-07-31,4.7491,456383,88078.8,1.09364e+06,0,489473,573464
CSA_112,2020-10-30,4.99773,449951,91427.8,1.08441e+06,0,485484,573464
CSA_112,2021-01-29,5.24658,445224,93114.5,1.07174e+06,0,483232,573464
CSA_112,2021-04-30,5.49589,437207,94379.1,1.0729e+06,0,477342,573464
CSA_112,2021-07-30,5.74521,434973,98256.4,1.05018e+06,0,477716,573464
