#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2015-10-31,0,1.31587e+06,0,1.31587e+06,-1.31587e+06,1.31587e+06,1.31587e+06
CSA_56,2016-01-29,0.246366,1.25765e+06,0,1.46474e+06,0,1.25914e+06,1.31587e+06
CSA_56,2016-04-29,0.495,1.26263e+06,0,1.54519e+06,0,1.26565e+06,1.31587e+06
CSA_56,2016-07-29,0.743634,1.22556e+06,0,1.56008e+06,0,1.23037e+06,1.31587e+06
CSA_56,2016-10-31,1.00046,1.23094e+06,0,1.61874e+06,0,1.2382e+06,1.31587e+06
CSA_56,2017-01-31,1.25205,1.17515e+06,10.3424,1.60722e+06,0,1.18485e+06,1.31587e+06
CSA_56,2017-04-28,1.49041,1.18186e+06,0,1.66184e+06,0,1.19524e+06,1.31587e+06
CSA_56,2017-07-31,1.74795,1.14532e+06,13.8838,1.63919e+06,0,1.16217e+06,1.31587e+06
CSA_56,2017-10-31,2,1.15215e+06,0,1.6792e+06,0,1.17294e+06,1.31587e+06
CSA_56,2018-01-31,2.25205,1.09734e+06,0,1.6535e+06,0,1.12138e+06,1.31587e+06
CSA_56,2018-04-30,2.49589,1.10352e+06,87.3245,1.68256e+06,0,1.13187e+06,1.31587e+06
CSA_56,2018-07-31,2.74795,1.06699e+06,45.6137,1.64145e+06,0,1.09859e+06,1.31587e+06
CSA_56,2018-10-31,3,1.07319e+06,423.142,1.67507e+06,0,1.10921e+06,1.31587e+06
CSA_56,2019-01-31,3.25205,1.01802e+06,1410.71,1.61913e+06,0,1.05718e+06,1.31587e+06
CSA_56,2019-04-30,3.49589,1.02442e+06,1508.42,1.60677e+06,0,1.06877e+06,1.31587e+06
CSA_56,2019-07-31,3.74795,987836,1746.13,1.5865e+06,0,1.03555e+06,1.31587e+06
CSA_56,2019-10-31,4,993779,1667.72,1.60361e+06,0,1.04678e+06,1.31587e+06
CSA_56,2020-01-31,4.25183,942385,2683.06,1.55004e+06,0,998639,1.31587e+06
CSA_56,2020-04-30,4.49773,950542,2159.91,1.55241e+06,0,1.01329e+06,1.31587e+06
CSA_56,2020-07-31,4.7491,915189,3119.84,1.52679e+06,0,981545,1.31587e+06
CSA_56,2020-10-30,4.99773,911980,3891.29,1.53054e+06,0,983999,1.31587e+06
CSA_56,2021-01-29,5.24658,876904,4500.57,1.49972e+06,0,951764,1.31587e+06
CSA_56,2021-04-30,5.49589,874042,4732.5,1.51468e+06,0,954278,1.31587e+06
CSA_56,2021-07-30,5.74521,854256,4106.94,1.47338e+06,0,938200,1.31587e+06
CSA_56,2021-10-29,5.99452,852779,5184,1.4752e+06,0,942127,1.31587e+06
CSA_56,2022-01-31,6.25205,814771,6933.21,1.39977e+06,0,906188,1.31587e+06
CSA_56,2022-04-29,6.49315,811146,7861.86,1.38772e+06,0,907868,1.31587e+06
CSA_56,2022-07-29,6.74247,792325,8278.01,1.3807e+06,0,892609,1.31587e+06
CSA_56,2022-10-31,7,788843,9167.65,1.38093e+06,0,894697,1.31587e+06
CSA_56,2023-01-31,7.25205,753768,10541.2,1.33047e+06,0,859083,1.31587e+06
CSA_56,2023-04-28,7.49041,750475,10287.4,1.3298e+06,0,859207,1.31587e+06
CSA_56,2023-07-31,7.74795,731577,10920,1.30805e+06,0,841674,1.31587e+06
CSA_56,2023-10-31,8,727000,10948.1,1.27742e+06,0,840417,1.31587e+06
CSA_56,2024-01-31,8.25183,701312,12712,1.24735e+06,0,816275,1.31587e+06
CSA_56,2024-04-30,8.49773,697297,11561,1.25739e+06,0,817152,1.31587e+06
CSA_56,2024-07-31,8.7491,686253,11451,1.23064e+06,0,809833,1.31587e+06
CSA_56,2024-10-31,9.00046,680618,11639.7,1.24631e+06,0,808800,1.31587e+06
CSA_56,2025-01-31,9.25205,655774,11025.1,1.21388e+06,0,785158,1.31587e+06
CSA_56,2025-04-30,9.49589,651903,12717.2,1.20466e+06,0,786241,1.31587e+06
CSA_56,2025-07-31,9.74795,641252,11609.4,1.17926e+06,0,779250,1.31587e+06
CSA_56,2025-10-31,10,637342,12019.8,1.18245e+06,0,780365,1.31587e+06
CSA_56,2026-01-30,10.2493,613497,12625.7,1.13848e+06,0,757292,1.31587e+06
CSA_56,2026-04-30,10.4959,608533,12691.7,1.15276e+06,0,757241,1.31587e+06
CSA_56,2026-07-31,10.7479,598730,12925.6,1.13701e+06,0,751206,1.31587e+06
CSA_56,2026-10-30,10.9973,594930,11746.5,1.17679e+06,0,752546,1.31587e+06
CSA_56,2027-01-29,11.2466,569407,13456.3,1.11702e+06,0,726153,1.31587e+06
CSA_56,2027-04-30,11.4959,565718,13487,1.09934e+06,0,727351,1.31587e+06
CSA_56,2027-07-30,11.7452,555147,12205.8,1.09621e+06,0,719600,1.31587e+06
CSA_56,2027-10-29,11.9945,551887,12535.4,1.07398e+06,0,721227,1.31587e+06
CSA_56,2028-01-31,12.2518,528366,14039.5,1.04787e+06,0,695767,1.31587e+06
CSA_56,2028-04-28,12.4923,524348,15303.6,1.02783e+06,0,695380,1.31587e+06
CSA_56,2028-07-31,12.7491,514063,13764.1,1.03693e+06,0,686913,1.31587e+06
CSA_56,2028-10-31,13.0005,509936,12780.4,1.039e+06,0,686458,1.31587e+06
CSA_56,2029-01-31,13.2521,486029,12729.1,987580,0,659134,1.31587e+06
CSA_56,2029-04-30,13.4959,481626,11963.1,960932,0,657854,1.31587e+06
CSA_56,2029-07-31,13.7479,471792,10880.3,962575,0,649207,1.31587e+06
CSA_56,2029-10-31,14,467864,10942.4,936456,0,648583,1.31587e+06
CSA_56,2030-01-31,14.2521,446760,12088.7,918442,0,623927,1.31587e+06
CSA_56,2030-04-30,14.4959,441990,10883.8,877025,0,621699,1.31587e+06
CSA_56,2030-07-31,14.7479,433763,11837.3,894607,0,614658,1.31587e+06
CSA_56,2030-10-31,15,429932,10982.4,896354,0,613752,1.31587e+06
CSA_56,2031-01-31,15.2521,408345,11624.7,850205,0,585564,1.31587e+06
CSA_56,2031-04-30,15.4959,405716,12903,858014,0,584254,1.31587e+06
CSA_56,2031-07-31,15.7479,395639,10618.3,841959,0,572234,1.31587e+06
CSA_56,2031-10-31,16,391996,10023.9,829468,0,569445,1.31587e+06
CSA_56,2032-01-30,16.2491,371856,11118,807380,0,542524,1.31587e+06
CSA_56,2032-04-30,16.4977,366673,10337,834328,0,537277,1.31587e+06
CSA_56,2032-07-30,16.7464,360455,11377,815221,0,530451,1.31587e+06
CSA_56,2032-10-29,16.995,357858,13756.4,825708,0,528907,1.31587e+06
CSA_56,2033-01-31,17.2521,337425,14224.7,781466,0,500937,1.31587e+06
CSA_56,2033-04-29,17.4932,333358,13372.6,765947,0,496969,1.31587e+06
CSA_56,2033-07-29,17.7425,324531,12250.2,754335,0,485902,1.31587e+06
CSA_56,2033-10-31,18,314233,11670.2,718509,0,472587,1.31587e+06
CSA_56,2034-01-31,18.2521,300885,12847.2,700619,0,454491,1.31587e+06
